artist,song,link,text
Hillsong,All Day,/h/hillsong/all+day_10141965.html,"[Verse:]:  
I don't care what they say about me  
It's alright, alright  
I don't care they think about me  
It's alright, they'll get it one day  
  
[Pre-Chorus:]  
I love you, I'll follow you  
You are my, my life  
I will read my bible and pray  
I will follow you all day  
  
[Verse 2:]:  
I don't care what it costs anymore  
Cos' you gave it all and I'm following you  
I don't care what it takes anymore  
No matter what happens I'm going your way  
  
[Pre-Chorus:]  
  
[Chorus:]:  
All Day  
All Day now  
All Day  
  
[Verse:]  
  
[Pre-Chorus:]  
  
[Chorus:]  
  
[Bridge:]:  
Anyone around can see  
Just how good you've been to me  
For all my friends that don't know you  
I pray that you would save them too  
  
[Chorus:]

"
Hillsong,All For Love,/h/hillsong/all+for+love_20542619.html,"All for love the Father gave  
For only love could make a way  
All for love the heavens cried  
For love was crucified  
  
Oh how many times have I broken Your heart  
But still You forgive  
If only I ask  
And how many times have You heard me pray  
Draw near to me  
  
Everything I need is You  
My beginning, my forever  
Everything I need is You  
  
Let me sing all for love  
I will join the angels song  
Ever holy is the Lord  
King of Glory  
King of all  
  
All for a love a Saviour prayed  
Abba Father have Your way  
Though they know not what they do  
Let the Cross draw man to You

"
Hillsong,All I Do,/h/hillsong/all+i+do_20802876.html,"I wanted to find  
(Where I was going)  
Everything I tried  
(It took me nowhere)  
I was so tired of just living my life  
Waiting for a sign  
You came to my side  
(Gave me direction)  
Strong on the inside  
(I shine for You Lord)  
Now it's my time  
I have made up my mind  
To be all You want for me  
All I do is live my life for You  
I know it's true, I'll never let You go  
All I do, I'd do anything for You  
Everything is in Your hands  
So I get up, get up and praise You  
I wanted to find  
(Where I was going)  
Everything I tried  
(It took me nowhere)  
I was so tired of just living my life  
Waiting for a sign  
You came to my side  
(Gave me direction)  
Strong on the inside  
(I shine for You Lord)  
Now it's my time  
I have made up my mind  
To be all You want for me  
All I do is live my life for You  
I know it's true, I'll never let You go  
All I do, I'd do anything for You  
Everything is in Your hands  
So I get up, get up and praise You  
And I know where I'm going  
I know where I'm going  
I know where I'm going  
I know where I'm going  
All I do is live my life for You  
I know it's true, I'll never let You go  
All I do, I'd do anything for You  
Everything is in Your hands  
So I get up, get up and praise You  
All I do is live my life for You  
(Going, I'm going)  
I know it's true, I'll never let You go, yes  
All I do, I'd do anything for You  
Everything is in Your hands  
So I get up, get up and praise You  

"
Hillsong,All I Need Is You,/h/hillsong/all+i+need+is+you_20542621.html,"Left my fear by side of the road  
Hear You speak, won't let go  
Fall to my knees as I lift my hands to pray  
Got every reason to be here again  
Father's love, that draws me in  
And all my eyes wanna see is a glimpse of You  
  
All I need is You  
All I need is You Lord, is You Lord  
  
All I need is You  
All I need is You lord, is You Lord  
  
One more day and it's not the same  
Your spirit calls my heart to sing  
Drawn to the voice of my Savior once again  
Where would my soul be without Your Son  
Gave His life to save the earth  
Rest in the thought that You're watching over me  
  
All I need is You  
All I need is You Lord, is You Lord  
  
All I need is You  
All I need is You Lord, is You Lord  
  
You hold the universe  
You hold everyone on earth  
You hold the universe  
You hold, You hold  
  
'Cos all I need, is You  
All I need is You  
  
All I need is You  
All I need is You Lord, is You Lord

"
Hillsong,All Of My Days,/h/hillsong/all+of+my+days_20814663.html,"Proclaim Your awesome power, tell of mighty deeds  
Declare Your future kingdom of everlasting peace  
And my eyes, they look unto You always  
And I am captured by Your majesty  
  
All of my days I will sing of Your greatness  
All of my days I will speak of Your grace  
All of my days I will tell of Your wondrous love  
Your love in my life, Your love  
  
All Your works will praise You  
Your children bless Your name  
We speak of all Your goodness  
We walk in fields of grace  
  
And my eyes, they look unto You always  
And I am captured by Your majesty  
  
All of my days I will sing of Your greatness  
All of my days I will speak of Your grace  
All of my days I will tell of Your wondrous love  
Your love in my life, Your love  
  
All of my days I will sing of Your greatness  
All of my days I will speak of Your grace  
All of my days I will tell of Your wondrous love  
Your love in my life, Your love  
  
We will sing of Your goodness, my Father  
We exalt You Jesus, Jesus  
  
And my eyes, they look unto You always  
And I am captured by Your majesty  
And my eyes, they look unto You always  
And I am captured by Your majesty  
  
All of my days I will sing of Your greatness  
All of my days I will speak of Your grace  
All of my days I will tell of Your wondrous love  
Your love in my life, Your love  
  
All of my days I will sing of Your greatness  
All of my days I will speak of Your grace  
All of my days I will tell of Your wondrous love  
Your love in my life, Your love  
  
Your love in my life, Your love  
Your love in my life, Your love  
Your love in my life, Your love  
Your love in my life, Your love  
  
Hallelujah, yeah, my days yes

"
Hillsong,All Of The Praise,/h/hillsong/all+of+the+praise_20991061.html,"We call out Your Name in the darkness  
And watch as Your glory unfolds  
For there is no measure or end  
To the power You hold  
  
Justice and truth are Your virtues  
With many too vast for our words  
No mind contains the splendour  
Of all that You are  
  
Our God  
Our God has done great things  
Our God is greater than all  
  
Miracles are Your memorial  
The promise of wonders to come  
You are the Author  
God You complete it all  
  
All of the praise  
Unto Your Name  
Be lifted higher  
  
All of the praise  
Unto Your Name  
Forever

"
Hillsong,All Praises To The King,/h/hillsong/all+praises+to+the+king_20810317.html,"What a joy I feel to think about forever  
I'm a child of God with blessings from Heaven  
By Your side, days always brighter  
The Holy one, my Master, my Father  
I will dwell in Your courts  
I will sing for You  
You're my deepest love  
Jesus, I love You  
It's a love song, I sing  
It's an anthem from my heart  
All praises to the King  
From the depths of my soul  
I adore You my Savior  
All praises to the King  
I am not alone, Jesus, You're near me  
Washed me clean with hands full of mercy  
You're a resting place for all who are weary  
A perfect place and a new beginning  
I will dwell in Your courts  
I will sing for You  
You're my deepest love  
Jesus, I love You  
It's a love song, I sing  
It's an anthem from my heart  
All praises to the King  
From the depths of my soul  
I adore You my Savior  
All praises to the King  
All praises, all praises  
All praises, all praises  
(Hallelujah, I praise You)  
It's a love song, I sing  
It's an anthem from my heart  
All praises to the King  
From the depths of my soul  
I adore You my Savior  
All praises to the King  
All praises to the King  
All praises to the King  

"
Hillsong,All The Power You Need,/h/hillsong/all+the+power+you+need_21062883.html,"My God can never fail  
He's beem proved time and again  
Trust Him you'll see  
He's got all the power you need  
  
He's never early never late  
It takes courage and it takes faith  
Trust Him you'll see he's got  
All the power you need  
  
He saves forgives and heals  
He takes back what the devil steals  
My debt's paid in full  
And every day He does miracles  
  
God dreams turn them into plans  
Too big for human hands  
Trust Him you'll see  
He's got all the power you need  
  
He's real He's real  
Faith's a lot stronger than what you feel  
He's real He's real  
I'm believing for miracles  
  
Trust Him you'll see  
He's got all the power you need

"
Hillsong,All Things Are Possible,/h/hillsong/all+things+are+possible_20746114.html,"Almighty God, my Redeemer  
My Hiding Place, my Safe Refuge  
No other name like Jesus  
No power can stand against You.  
  
My feet are planted on this Rock  
And I will not be shaken  
My hope it comes from You alone  
My Lord and my salvation.  
  
Chorus:  
  
Your praise is al - ways on my lips  
Your word is living in my heart  
And I will praise You with a new song  
My soul will bless You, Lord  
You fill my life with greater joy  
Yes, I delight myself in You  
And I will praise You with a new song  
My soul will bless You, Lord.  
  
Bridge:  
  
When I'm weak  
You make me strong  
When I'm poor, I know I'm rich  
For in the power of Your name  
All things are possible  
All things are possible  
All things are possible  
All things are possible

"
Hillsong,Always,/h/hillsong/always_10141958.html,"Did You raise the sun for me?  
Or paint a million stars that I might  
Know Your majesty?  
Is Your voice upon the wind?  
Is everything I've known marked  
With my maker's fingerprints?  
  
Breathe on me  
Let me see Your face  
Ever will I seek You  
  
Chorus:  
'Cause all You are, is all I want, always  
Draw me close in Your arms  
Oh God, I wanna be with You  
  
Can I feel You in the rain?  
Abandon all I am to have You  
Capture me again  
Let the earth resound with praise  
Can You hear as all creation lives  
To glorify one name?  
  
'Cause all You are, is all I want, always  
Draw me close in Your arms  
Oh God, I wanna be with You

"
Hillsong,Am I To Believe?,/h/hillsong/am+i+to+believe_10141976.html,"Am I to believe....  
That a God would give his son?  
Am I to believe....  
That the world was brought with love?  
Am I to believe...  
That a stranger died for me?  
Am I to believe...  
That a saviour set me free?  
  
'cause I have felt the could rain...  
Run down my face  
I've seen the sun rise up...  
As the night turns to day  
I've heard the laughter...  
As the children play  
But above all  
I juat live to say that...  
  
Yeah, oh yeah  
I believe in the God love  
Yeah, oh yeah  
I believe in the risen son  
  
Am I to believe...  
That the sick shall overcome?  
Am I to believe....  
That my freedom has been won?  
  
I blieve in you....

"
Hillsong,Amazing Love,/h/hillsong/amazing+love_20543348.html,"I'm so amazed at how You take my life  
And love me more, more than I deserve  
I'm blown away by Your power to change this life  
Once more, I'm planted in You  
  
Who would know, that I was once  
On a road so far away from You  
All I know is that I live my life  
To show the world Your amazing love  
Your amazing love  
  
Your love is so pure Your love so divine  
Your love transforms my soul my mind  
Your love has the power to bring new hope  
Amazing love  
Amazing love  
  
I'm so amazed at the wonder of all creation  
I will live to honour You my Lord  
You are the gold, treasure of all life  
I will rest in You in praise eternally  
  
Who would know that I was once  
On a road so far away from You  
All I know is that I live my life  
To show the world Your amazing love  
Your amazing  
  
Your love is so pure Your love so divine  
Your love transforms my soul my mind  
Your love has the power to bring new hope  
Amazing love  
Amazing love  
(Repeat chorus)  
  
I'm so amazed...

"
Hillsong,Angel Of The Lord,/h/hillsong/angel+of+the+lord_20810300.html,"The Lord's my Shepherd, I have everything I need  
Mercy and love follow me  
Though I walk through the dark valley of death, I will  
Not be afraid for He's here  
  
The Lord's my refuge, no evil can come near me  
Dwelling in His secret place  
I put my trust in Him, He is my shield, I will  
Let His peace rule in my heart  
  
Surely, the Angel of the Lord is around me  
I have no cause to fear, my God will not forsake me  
I am His child, now no enemy can touch me  
I will not die but live to tell what He has done  
  
He has ransomed me, He gave me all authority  
Power, love and a sound mind  
Strong in the Lord and the power of His might, I will  
Put on His amour and stand  
  
Surely, the Angel of the Lord is around me  
I have no cause to fear, my God will not forsake me  
I am my Father's child, now no enemy can touch me  
I will not die but live to tell what He has done  
  
I know, surely, the Angel of the Lord is around me  
I have no cause to fear, my God will not forsake me  
I am my Father's child, now no enemy can touch me  
I will not die but live to tell what He has done

"
Hillsong,Angels,/h/hillsong/angels_20601985.html,"The holiest place there could ever be  
All you can do is bow  
Before the one who made heaven and earth  
Before the Almighty God  
For Him alone  
  
Sing with the angels  
Sing with the angels  
Singing the name of the lord  
Singing the name of the lord  
  
For every soul  
He gave it all  
Given for all of mankind  
Eternal life is His alone  
Given to all who believe  
In Him alone  
  
Jesus  
Jesus  
Jesus  
Jesus.

"
Hillsong,Arms Open Wide,/h/hillsong/arms+open+wide_20790175.html,"Take my life I lay it down  
At the cross where I am found  
All I have I give to You oh God  
  
Take my hands and make them clean  
Keep my heart in purity  
That I may walk in all You have for me  
  
Oh here I stand  
Arms open wide  
Oh I am Yours  
And You are mine  
  
Take my moments and my days  
Let each breath that I take  
Be ever only for You oh God  
  
Oh here I stand  
Arms open wide  
Oh I am Yours  
And You are mine  
  
My whole life is Yours  
I give it all  
Surrendered to Your Name  
And forever I will pray  
Have Your way  
Have Your way  
  
Oh here I stand  
Arms open wide  
Oh I am Yours  
And You are mine

"
Hillsong,At The Cross,/h/hillsong/at+the+cross_20541008.html,"Verse 1:  
Oh Lord You've searched me  
You know my way  
Even when I fail You  
I know You love me  
  
Verse 2:  
Your holy presence  
Surrounded me  
In every season  
I know You love me  
I know You love me  
  
At the cross I bow my knees  
Where Your blood was she'd for me  
There's no greater love than this  
  
You have overcome the grave  
Glory fills the highest place  
What can separate me now  
  
Verse 3:  
You go before me  
You shield my way  
Your hand upholds me  
And I know You love me  
  
At the cross I bow my knee  
Where Your blood was she'd for me  
There's no greater love than this  
  
You have overcome the grave  
Your glory fills the highest praise  
What can separate me now  
  
At the cross I bow my knee  
Where Your blood was she'd for me  
There's no greater love than this, no  
  
You have overcome the grave  
Glory fills the highest praise  
What can separate me now  
  
Verse 4:  
And when the earth fails  
Falls from my eyes  
And You stand before me  
I know You love me  
Oh, I know You love me  
  
At the cross I bow my knee  
Where Your blood was she'd for me  
There's no greater love than this, no  
  
You have overcome the grave  
Glory fills the highest praise  
What can separate me now  
  
At the cross I bow my knee  
Where Your blood was she'd for me  
There's no greater love than this, no  
  
You have overcome the grave  
Glory fills the highest praise  
What can separate me now  
  
You tore the veil, You made a way  
When You said that it is done  
You tore the veil, You made a way  
When You said that it is done  
  
You tore the veil, You made a way  
When You said that it is done  
You tore the veil, You made a way  
When You said that it is done

"
Hillsong,Awesome In This Place,/h/hillsong/awesome+in+this+place_20803893.html,"Here in this house of the great King  
We come together now to worship Him  
This house is built on Christ our rock  
Cannot be shaken, cannot be shaken  
God is awesome in this place  
We sense His presence as we sing His praise  
There is power here for a miracle  
Set the captives free, make the broken whole  
God is awesome, He's so awesome  
God is awesome in this place  
Here in this house of the great King  
We come together now to worship Him  
This house is built on Christ our rock  
Cannot be shaken, cannot be shaken  
God is awesome in this place  
We sense His presence as we sing His praise  
There is power here for a miracle  
Set the captives free, make the broken whole  
God is awesome, He's so awesome  
God is awesome in this place  
I've found where I belong, I'm a living stone  
In this house I will grow  
I've found where I belong, I'm a living stone  
In this house we will grow  
I've found where I belong, I'm a living stone  
In this house I will grow  
I've found where I belong, I'm a living stone  
In this house I will grow  
There is power here for a miracle  
Set the captives free and the broken whole  
God is awesome, He's so awesome  
God is awesome, He's so awesome  
God is awesome, He's so awesome  
God is awesome in this place  
There is power here for a miracle  
Set the captives free and the broken whole  
God is awesome, He's so awesome  
God is awesome, He's so awesome  
God is awesome, He's so awesome  
God is awesome in this place  

"
Hillsong,Beneath The Waters,/h/hillsong/beneath+the+waters_21029615.html,"Verse 1  
This is my revelation  
Christ Jesus crucified  
Salvation through repentance  
At the cross on which He died  
  
Verse 2  
Now here my absolution  
Forgiveness for my sin  
And I sink beneath the waters  
That Christ was buried in  
  
Chorus  
I will rise  
I will rise  
As Christ was raised to life  
Now in Him  
Now in Him I live  
  
Verse 3  
I stand a new creation  
Baptised in blood and fire  
No fear of condemnation  
By faith I'm justified  
  
Bridge  
I rise as You are risen  
Declare Your rule and reign  
My life confess Your Lordship  
And glorify Your Name  
Your word it stands eternal  
Your kingdom knows no end  
Your praise goes on forever  
And on and on again  
No pow'are can stand against You  
No curse assault Your throne  
No one can steal Your glory  
For it is Yours alone  
I stand to sing Your praises  
I stand to testify  
For I was dead in my sin  
But now I rise

"
Hillsong,Better Than Life,/h/hillsong/better+than+life_20542622.html,"Better than the riches of this world  
Better than the sound of my friends voices  
Better than the biggest dreams in my heart and that's just the start  
Better than getting what I say I need  
Better than living the life that I want to  
Better than the love anyone could give  
Your love is  
  
You hold me now in Your arms You never let me go  
  
And You oh Lord made the sunshine the moonlight and the night sky  
You give me breath and all Your love  
I give my heart to You  
Because I can't stop falling in love with You  
I'll never stop falling in love with You  
  
Better than the riches of this world Better than the sound of my friends
voices  
Better than the biggest dreams in my heart and that's just the start  
Better than getting what I say I need Better than living the life that I want
to  
Better than the love anyone could give  
Your love is  
  
You hold me now in Your arms You never let me go  
  
And You oh Lord made the sunshine the moonlight and the night sky  
You give me breath and all Your love  
I give my heart to You  
Because I can't stop falling in love with You  
I'll never stop falling in love with You  
  
You hold me now in Your arms You never let me go  
You hold me now in Your arms You never let me go  
  
And You oh Lord made the sunshine the moonlight and the night sky  
You give me breath and all Your love  
I give my heart to You  
Because I can't stop falling in love with You  
I'll never stop falling in love with You

"
Hillsong,Born Is The King,/h/hillsong/born+is+the+king_21048311.html,"Born unto us this day a Saviour  
Gifted from heaven to a manger  
The hope of the world  
A light for all mankind  
All of the earth rejoice  
It's Christmas time  
  
So lift up your voice and sing out His praise  
It's Christmas  
Born is the King, rejoice in the day!  
It's Christmas  
Make a joyful sound  
It's Christmas  
Let His praise resound  
It's Christmas  
  
Goodwill to all the earth  
And peace divine  
All of the earth rejoice  
It's Christmas time  
It's Christmas time  
  
So lift up your voice and sing out His praise  
It's Christmas  
Born is the King, rejoice in the day  
It's Christmas  
Make a joyful sound  
It's Christmas  
Let His praise resound  
It's Christmas  
  
So lift up your voice and sing out His praise  
It's Christmas  
Born is the King, rejoice in the day  
It's Christmas  
Make a joyful sound  
It's Christmas  
Let His praise resound  
It's Christmas  
  
So lift up your voice and sing out His praise  
It's Christmas  
Born is the King, rejoice in the day  
It's Christmas  
Make a joyful sound  
It's Christmas  
Let His praise resound  
It's Christmas  
  
It's Christmas

"
Hillsong,Can't Stop Praising,/h/hillsong/cant+stop+praising_20542842.html,"Try to find the words to express the way You are  
But the beauty of the Lord  
Can not be described  
In just one lifetime  
Look at the sun over the seas  
Look at Your grace that covers me  
  
Now I know, yes I know  
Now I know, I know  
Your love has saved me  
  
In the morning  
I can't stop praising Your Name  
In the evening  
I can't stop praising Your Name  
  
In the morning  
I can't stop praising Your Name  
In the evening, I can't stop  
  
And I want you to know  
Yes, I want you to know, oh yes I  
And I want you to know  
Yes, I want you to know  
  
Lord You're so amazing  
Every word You say is true  
Better than the finest treasure  
So glad that I found You  
You held me close when I was down  
Your world has turned my world around  
  
Now I know, yes I know  
Now I know, I know  
How much I love you  
  
Hallelujah, we praise Your Name  
We praise Your Name

"
Hillsong,Christ Is Enough,/h/hillsong/christ+is+enough_21064641.html,"VERSE  
Christ is my reward  
And all of my devotion  
Now there's nothing in this world  
That could ever satisfy  
  
PRE-CHORUS  
Through every trial  
My soul will sing  
No turning back  
I've been set free  
  
CHORUS  
Christ is enough for me  
Christ is enough for me  
Everything I need is in You  
Everything I need  
  
VERSE  
Christ my all in all  
The joy of my salvation  
And this hope will never fail  
Heaven is our home  
  
PRE-CHORUS  
Through every storm  
My soul will sing  
Jesus is here  
To God be the glory  
  
BRIDGE  
I have decided to follow Jesus  
No turning back  
No turning back  
  
The cross before me  
The world behind me  
No turning back  
No turning back

"
Hillsong,Church On Fire,/h/hillsong/church+on+fire_20803891.html,"The Holy Spirit is here and His power is real  
Anything can happen and it probably will  
Something very good something good is going on around here  
  
There's a light that shines to make the dark disappear  
A power at work but there's nothing to fear  
Something very good something good is going on around here  
  
This is a church on fire, this is the Holy Spirit flame  
We have a burning desire to lift up Jesus' name  
Let the fire burn in every heart to light the way, defeat the dark  
Let the flame of love burn higher  
This is a church, this is a church on fire  
  
The Holy Spirit is here and His power is real  
Anything can happen and it probably will  
Something very good something good is going on around here  
  
There's a light that shines to make the dark disappear  
A power at work but there's nothing to fear  
Something very good something good is going on around here  
  
This is a church on fire, this is the Holy Spirit flame  
We have a burning desire to lift up Jesus name  
Let the fire burn in every heart to light the way, defeat the dark  
Let the flame of love burn higher  
This is a church, this is a church on fire  
  
This is a church on fire, this is the Holy Spirit flame  
We have a burning desire to lift up Jesus name  
Let the fire burn in every heart to light the way, defeat the dark  
Let the flame of love burn higher  
This is a church, this is a church on fire  
  
Let the fire burn in every heart to light the way, defeat the dark  
Let the flame of love burn higher  
This is a church, this is a church on fire  
  
Let the fire burn in every heart to light the way, defeat the dark  
Let the flame of love burn higher  
This is a church, this is a church on fire

"
Hillsong,Cry Of The Broken,/h/hillsong/cry+of+the+broken_20984336.html,"Lord I come  
Lord I thank you  
For your love  
For this grace divine  
Love and mercy  
Undeserving  
You gave it all  
The greatest sacrifice  
  
You were wounded  
For my sin  
You were bruised  
For all my shame  
You were broken  
For my healing  
Only by the cross  
I am saved  
  
You're the mender of the broken  
To every outcast  
A friend and comforter  
  
I come boldly to your presence  
Lord I bow before your throne  
You're my healer  
My redeemer  
You're my hope, my life, my heart  
  
You hear the cry of the broken  
You hear the cry of the broken  
You hear the cry of the broken  
You answer the cry of the broken  
You answer the cry of the broken  
You answer the cry of the broken

"
Hillsong,Deeper,/h/hillsong/deeper_20811383.html,"Light of men, love of God  
Healing for the wounded heart  
Like a child I quiet my soul  
Hear Your voice surround me, Lord  
  
Jesus, hold me into Your heart, into Your heart  
And Lord, my soul delights and I know You hear my prayer  
Take me deeper, oh, Lord  
  
Glorious Son, to You I shall bow  
Bow my knee, bow my will  
Cherished by the strong and the weak  
Humble hearts shall hear You speak  
  
Jesus, hold me into Your heart, into Your heart  
And Lord, my soul delights and I know You hear my prayer  
Take me deeper  
  
Oh, Jesus, hold me into Your heart, into Your heart  
And Lord, my soul delights and I know You hear my prayer  
Take me deeper, oh, Lord  
  
By Your love, Lord, You opened my heart  
Now Your light will shine always  
By Your Word, Lord, Your promise secure  
And my soul will live always  
  
By Your love, Lord, You opened my heart  
Now Your light will shine always  
By Your word, Lord, Your promise secure  
And my soul will live always  
  
Jesus, hold me into Your heart, into Your heart  
And Lord, my soul delights and I know You hear my prayer  
Take me deeper  
  
Jesus, hold me into Your heart, into Your heart  
And Lord, my soul delights and I know You hear my prayer  
Take me deeper, oh, Lord, take me deeper, oh, Lord  
Take me deeper, oh, Lord

"
Hillsong,Did You Feel The Mountains Tremble?,/h/hillsong/did+you+feel+the+mountains+tremble_20815605.html,"Did you feel the mountains tremble?  
Did you hear the oceans roar?  
When the people rose to sing of  
Jesus Christ, the risen one  
  
Did you feel the people tremble?  
Did you hear the singers roar?  
When the lost began to sing of  
Jesus Christ, the saving one  
  
And we can see that God, You're moving  
A mighty river through the nations  
And young and old will turn to Jesus  
Fling wide Your heavenly gates  
Prepare the way of the risen Lord  
  
Open up the doors and let the music play  
Let the streets resound with singing  
Songs that bring Your hope  
Songs that bring Your joy  
Dancers who dance upon injustice  
  
Did you feel the darkness tremble  
When all the saints join in one song  
And all the streams flow as one river  
To wash away our brokeness  
  
And here we see that God, You're moving  
A time of Jubilee is coming  
When young and old return to Jesus  
Fling wide your Heavenly gates  
Prepare the way of the risen Lord

"
Hillsong,Eagle's Wings,/h/hillsong/eagles+wings_20805464.html,"Here I am waiting, abide in me, I pray  
Here I am longing for You  
Hide me in Your love, bring me to my knees  
May I know Jesus more and more  
  
Come live in me all my life, take over  
Come breathe in me, I will rise on eagle's wings  
Come live in me all my life, take over  
Come breathe in me, I will rise on eagle's wings  
  
Here I am waiting, abide in me, I pray  
Here I am longing for You  
Hide me in Your love, bring me to my knees  
May I know Jesus more and more  
  
Come live in me all my life, take over  
Come breathe in me, I will rise on eagle's wings  
Come live in me all my life, take over  
Come breathe in me, I will rise on eagle's wings  
  
Come live in me all my life, take over  
Come breathe in me, I will rise on eagle's wings  
I will rise on eagle's wings, I will rise on eagle's wings  
I will rise on eagle's wings, I will rise on eagle's wings  
  
I will rise on eagle's wings, I will rise on eagle's wings  
On eagle's wings

"
Hillsong,Emmanuel,/h/hillsong/emmanuel_20541213.html,"Holy Holy  
I will bow before  
My Lord and King  
Hallelujah  
You have come to us  
You make all things new  
  
Emmanuel  
Jesus Christ  
You'll never let me go  
My Shepherd King  
You'll never let me go  
My Sheperd King  
You're watching over me  
Emmanuel  
  
So amazing  
You have named the stars  
Of the deepest night  
Still You love me  
You have called my name  
I will follow You  
  
Holy Holy  
God Almighty  
There is none like You  
Holy Holy  
God Almighty  
There is none like You

"
Hillsong,Everything To Me,/h/hillsong/everything+to+me_20807891.html,"Jesus Christ, King of glory  
Lord of all, we praise You  
Forever Your name will be praised  
In heaven and earth always  
Jesus Christ, You're my Saviour  
And I will run after You  
For You are the Son of God  
And King over all the world  
And I will never stop praising You  
For all the things You've done for me  
And I'll be Yours forever  
Jesus, You're everything to me  
Jesus, You're everything to me  

"
Hillsong,Faith,/h/hillsong/faith_20803114.html,"I'm reaching for the prize...  
I'm giving everything...  
I give my life for this...  
It's what I live for.  
  
Nothing will keep me from...  
All that you have for me...  
You hold my head up high...  
I live for you...  
  
Greater is He that's living in me  
Than he that is in the world.  
  
Faith...I can move the mountain...  
I can do all things through Christ, I know  
Faith...Standing and believing...  
I can do all things through Christ who strengthens me

"
Hillsong,Free,/h/hillsong/free_10141967.html,"Would you believe me if I said  
That we are the ones who can make the change  
In the world today  
Would you believe me if I said  
That all of the dreams in your heart  
Can come true today  
Would you believe me if I said  
That life could be all that you want it to be today  
  
And if I had wings I would fly  
'cause all that I need You are  
And if the world caved in around me  
  
To You I'd still hold on  
'cause Your all that I believe  
And the one that created me  
Jesus because of You I'm Free  
  
Would you believe me if I said  
That God can make miracles happen today  
Would you believe me if I said  
That you don't need to wait for the answer before  
You step out in faith  
Would you believe me if I said  
That nothin' is ever impossible for God  
  
Just live you life with God inside  
You won our regret one moment of it  
And give all that you can for God. for God

"
Hillsong,Free To Dance,/h/hillsong/free+to+dance_20803892.html,"This song in my heart  
This song in my soul  
This song I was born to sing  
It's Your song of freedom  
Now I'm free to dance again  
I'll sing in the darkness  
I'll laugh in the rain  
Rejoice in Your love again  
It's Your song of freedom  
Now I'm free to dance again  
Your spirit brings me liberty  
Your breath of life has set me free  
This song in my heart  
This song in my soul  
This song I was born to sing  
It's Your song of freedom  
Now I'm free to dance again  
I'll sing in the darkness  
I'll laugh in the rain  
Rejoice in Your love again  
It's Your song of freedom  
Now I'm free to dance again  
Your spirit brings me liberty  
Your breath of life has set me free  
Jesus Your love, it lifts me high  
Gives me reason to run this race with joy  
This song within me  
Lord will bless Your Holy name  
Jesus, I'll dance before Your throne  
Bring this heavenly sound to You alone  
This song within me  
Lord will bless Your Holy name  
This song in my heart  
This song in my soul  
This song I was born to sing  
It's Your song of freedom  
Now I'm free to dance again  
I'll sing in the darkness  
I'll laugh in the rain  
Rejoice in Your love again  
It's Your song of freedom  
Now I'm free to dance again  
Your spirit brings me liberty  
Your breath of life has set me free  
Jesus Your love, it lifts me high  
Gives me reason to run this race with joy  
This song within me Lord will bless Your Holy name  
Jesus, I'll dance before Your throne  
Bring this heavenly sound to You alone  
This song within me Lord, will bless Your Holy name  
Jesus Your love, it lifts me high  
Gives me reason to run this race with joy  
This song within me Lord will bless Your Holy name  
Jesus, I'll dance before Your throne  
Bring this heavenly sound to You alone  
This song within me Lord will bless Your Holy name  

"
Hillsong,Freedom is here,/h/hillsong/freedom+is+here_20790167.html,"The future comes alive  
You speak Your word and I  
I'm running into Your hope  
Because I've seen Your light  
You bring my world to life  
I'm coming after Your love  
  
I'm not shaken  
I'm not letting go  
  
And everything comes alive  
In my life as we lift You higher  
Let Your freedom arise  
In our lives as we lift You up  
Sing it out  
Sing it out  
Your freedom is here  
  
So take the limits off  
No matter what the cost  
I'm running after Your call  
And I will run this race  
See You face to face  
So let Your power overflow  
  
I will not fear  
I will not hide Your love  
Your love  
All of my life  
I cannot deny Your love  
Your love

"
Hillsong,From The Inside Out,/h/hillsong/from+the+inside+out_20769120.html,"A thousand times I've failed  
Still Your mercy remains  
And should I stumble again  
I'm caught in Your grace  
  
Everlasting  
Your light will shine when all else fades  
Never ending  
Your glory goes beyond all fame  
  
Your will above all else  
My purpose remains  
The art of losing myself  
In bringing You praise  
  
In my heart and my soul  
Lord I give You control  
Consume me from the inside out  
Lord let justice and praise  
Become my embrace  
To love you from the inside out  
  
Everlasting  
Your light will shine when all else fades  
Never ending  
Your glory goes beyond all fame  
And the cry of my heart  
Is to bring You praise  
From the inside out  
Lord my soul cries out

"
Hillsong,Glorify Your Name,/h/hillsong/glorify+your+name_20809203.html,"Jesus Jesus  
Holy One, God's precious Son  
You gave  
  
Jesus Jesus  
On the cross You took my shame  
Forever from my heart I'll say  
  
I live to worship You, Lord  
My King of glory  
Brought me to life  
Gave me wings to fly  
You are holy  
Heaven and earth declare Your praise  
Both now and evermore  
I glorify Your name  
  
Jesus Jesus  
On the cross You took my sin  
Forever from my heart I'll sing  
  
You are holy  
Glorify Your name  
Jesus Jesus Jesus  
I glorify Your name

"
