artist,song,link,text
Adam Sandler,The Taliban Can,/a/adam+sandler/the+taliban+can_20644951.html,"Hey, alright, gather round,  
The Taliban is here!  
What bombs do you want?  
I got big bombs, little bombs,  
Cos I'm the Taliban,  
  
Who can take Osama,  
And hide him all around?  
Run away an' hide,  
When the bombs are fallin' down,  
The Taliban, (the Taliban)  
Yes the Taliban can, (the Taliban can)  
The Taliban can cos they mix a lotta nuts and screw the world real good,  
(screw the world real good)  
  
They tipple their own country,  
And keep their people down,  
And muster up a place to hide their damn Bid Laden crown,  
The Taliban, (the Taliban)  
Yes the Taliban can, (the Taliban can)  
The Taliban can cos they mix a lotta nuts and screw the world real good,  
The Taliban takes,  
The opium they make  
And turn it into their own riches,  
Oh, but they don't ever get their wishes,  
We're gonna bomb those sons of bitches!  
Just wait until tomorrow, (until tomorrow)  
We're gonna make 'em scream, (gonna make 'em scream)  
Drop all their bombs and destroy all of their dreams,  
You know that we can, (you know that we can)  
Yes, you know that we can, (yes, you know that we can)  
You know that we can destroy the Taliban and make the world real good,  
(make the world real good)  
You know that we can destroy the Taliban and make the world real good,  
(make the world real good)  
You know that we can destroy the Taliban and make the world real good,  
(make the world real good)

"
Adam Sandler,The Thanksgiving Song,/a/adam+sandler/the+thanksgiving+song_20315356.html,"""They want to hear the thanksgiving song! All right..""  
""This is uhh, This is the Thanksgiving Song""  
""I hope you enjoy it.""  
  
[Starts playing]  
Love to eat turkey  
Love to eat turkey  
  
Shout from Crowd: ""I love you Adam!""  
Adam Sandler: ""Ohhh, I love you!""  
Love to eat turkey  
'Cause it's good  
Love to eat turkey  
Like a good boy should  
'Cause it's turkey to eat  
So good  
  
Adam Sandler: ""That clappin's messing my head up man. I appreciate it. But I
was trying to think of the next line and all I hear  
is clapping. Here we go... Thanks anyways""  
  
Turkey for me  
Turkey for you  
Let's eat the turkey  
In my big brown shoe  
Love to eat the turkey  
At the table  
I once saw a movie  
With Betty Grable  
Eat that turkey  
All night long  
Fifty million Elvis fans  
Can't be wrong  
Turkey lurkey doo and  
Turkey lurkey dap  
I eat that turkey  
Then I take a nap  
  
Thanksgiving is a special night  
Jimmy Walker used to say Dynomite  
That's right  
Turkey with gravy and cranberry  
Can't believe the Mets traded Darryl Strawberry  
Turkey for you and  
Turkey for me  
Can't believe Tyson  
Gave that girl V.D.  
  
White meat, dark meat  
You just can't lose  
I fell off my moped  
And I got a bruise  
Turkey in the oven  
And the buns in the toaster  
I'll never take down  
My Cheryl Tiegs poster  
Wrap the turkey up  
In aluminum foil  
My brother likes to masturbate  
With baby oil  
Turkey and sweet potato pie  
Sammy Davis Jr.  
Only had one eye  
  
Turkey for the girls and  
Turkey for the boys  
My favorite kind of pants  
Are corduroys  
Gobble gobble goo and  
Gobble gobble gickel  
I wish turkey  
Only cost a nickel  
Oh I love turkey on Thanksgiving  
  
Happy Thanksgiving everybody!

"
Adam Sandler,Three Cheers For Ottawa (Go Leafs Go),/a/adam+sandler/three+cheers+for+ottawa+go+leafs+go_20644950.html,"Heres a little story  
about a hockey team  
who may just win the stanley cup  
but only in there dreams  
The team is from ottawa  
the senators is there name  
soon to be inducted in the golfing hall of fame  
they say they'll beat our leafers  
HA now there's a funny joke  
cause every year at playoff time  
the senators always choke  
  
So 3 cheers for ottawa  
a real team they are nottawa  
they can give all that they gottawa  
but the stanley cup will never go to Ottawa  
  
Ottawa has their Parlament  
and MPs in the news  
and its kinda like their hockey team  
they talk a lot but don't produce  
there not the brightest either  
I really have to say  
when the capital of our country  
spells Canada with a K (hey thats kanada)  
  
Oh 3 cheers for Ottawa  
they think they got a shottawa  
they must be smokin pottawa  
cuz the stanley cup will never go 2 ottawa  
  
u better press your flood pants  
its that time once again  
2 here that familar ottawa senators saying  
T off is at 10  
so get ready for the crying  
take out your hankerchief  
you're about to get your ass kicked  
by the toronto maple leafs  
  
Oooh 3 cheers 4 ottawa  
a lesson they'll be taughtawa  
Hossa and Havlattawa  
youll soon be golfing alotawa  
  
What the hell else rhymes with Ottawa  
not a whole heck of alotawa  
there the team we already forgotawa  
cuz the Stanley cup will never go to Ottawaaaaaaaa

"
Adam Sandler,Voodoo,/a/adam+sandler/voodoo_20003958.html,"  
  
  
Hey there Mr. Leaf Blower Man  
Keep it down for goodness sake  
It's way too early in the morning  
Can't you please use your wooden rake?  
You choose to ignore I  
Even though me hungover  
That's not being nice  
So tonight, your head will be covered in lice  
  
Voodoo spell on you  
Voodoo Voodoo  
You shouldn't have given that dirty stare  
Voodoo Voodoo  
Too late for sorry, go cut off your hair  
  
Hey there old, old woman  
Shopping for food at the store  
Why'd you run your cart into I  
And knock me eggs on the floor  
Then took the last unbruised cantelope  
And laughed so loud with glee  
But you won't be laughing  
'cause from now on it'll burn when you pee  
  
Voodoo spell on you  
Voodoo Voodoo  
You couldn't have made I any madder  
Voodoo Voodoo  
That's why I put a curse on your bladder  
  
Boodaloo Boodalay  
Boodalee Boodalie  
Are the words that he say  
When you fuck with I  
Voodoo  
  
Hey there Mr. State Trooper  
Me was only going 58  
Please don't you write up that ticket  
It'll ruin me insurance rate  
You say you have a quota to meet  
So straight to hell with I  
Me have only one response  
Boodalee Boodalie  
  
Voodoo spell on you  
Voodoo Voodoo  
You cost I 80 dollars cash  
Voodoo Voodoo  
Me hope you like your new skin rash  
  

"
Adam Sandler,What The Hell Happened To Me?,/a/adam+sandler/what+the+hell+happened+to+me_20003945.html,"Hey you guys, I just wanted to thank you for listening to the record and I
hope you had as much fun as I did and here's one last little diddy just for
you.  
I used to ride my big wheel, and sell lemonade,  
Eat popcorn with grandpa while we watched the parade  
But now I'm only happy when I'm drinking J.D.  
What the hell happened to me?  
  
I used to have fun throwing snowballs with my best friend Billy  
And Mom would make us cocoa if we got too chilly  
But now I only get excited when I see a girl pee  
What the hell happened to me?  
  
I used to be the nicest kid in the neighborhood  
I only did the things that Momma said I should  
But now I just do whatever I want  
I even whipped it out in a restaurant  
  
I used to help clean the park in the middle of town  
And then played kickball til the sun went down  
But now all I do is get VD,  
What the hell happened to me?  
  
It makes no sense  
I can't believe I ended on me  
I'm out of my gourd  
Won't somebody please, help me?  
  
A do-do-do-do doo a do-do waa do-do-we-oh  
  
I'm kind of a wierdo

"
Adam Sandler,Zittly Van Zittles,/a/adam+sandler/zittly+van+zittles_10002554.html,"Well, I had myself a girlfriend  
For almost two whole years  
We had no secrets  
We had no fears  
There was nothing we wouldn't do  
When we were in the sack  
She'd even pop the zit on my back  
  
But one night I was out cheating  
After I drank a few  
She caught me red handed  
And said we're through  
Now she's got a new boyfriend  
It nearly gave me a heart attack  
  
'Cause who's gonna pop this zit on my back?  
Well I got a pimple and I don't know why  
It keeps growing in the same place  
I can't reach it with my left or right hand  
I wish it was on my face  
It's four days old  
And it hurts so bad  
But it's ready for a squeeze  
Won't somebody pop it for me please?  
I'll give you ten dollars  
  
If you're a girl in this lonely world  
And you're looking for a guy  
I'll never cheat again, I promise  
That's no lie  
There's only one thing I ask of you  
Could we name our first child Zak?  
Oh, one more thing  
Please pop this zit on my back  
  
I'm dying here!  
A pimple ay-hee  
A pop-a-doodly-doo  
Squirt heedly-hoo  
  
Well I'm sitting alone by the phone  
And no one seems to call  
I try to scrape my zit off on the kitchen wall  
Well that don't work, so I look around  
And find a big shiny thumb-tack  
Put it on the floor, lay down  
Pop the zit on my back

"
Adele,Best For Last,/a/adele/best+for+last_20730072.html,"Wait, do you see my heart on my sleeve?  
It's been there for days on end and  
It's been waiting for you to open up  
Yours too baby, come on now  
I'm trying to tell you just how  
I'd like to hear the words roll out of your mouth finally  
Say that it's always been me  
  
[Chorus]  
That's made you feel the way you've never felt before  
And I'm all you need and that you never want more  
Then you'd say all of the right things without a clue  
But you'd save the best for last  
Like I'm the one for you  
  
You should know that you're just a temporary fix  
This is not rooted with you it don't mean that much to me  
Oh just a filler in the space that happened to be free  
How dare you think you'd get away with trying to play me  
  
Why is it every time I think I've tried my hardest  
It turns out it ain't enough  
You're still not mentioning love  
What am I supposed to do to make you want me properly?  
I'm taking these chances and getting nowhere  
And though I'm trying my hardest you go back to her  
And I think that I know things may never change  
I'm still hoping one day I might hear you say  
  
I make you feel the way you've never felt before  
And I'm all you need and that you never want more  
Then you'd say all of the right things without a clue  
But you'd save the best for last  
Like I'm the one for you  
  
You should know that you're just a temporary fix  
This is not rooted with you it don't mean that much to me  
Oh just a filler in the space that happened to be free  
How dare you think you'd get away with trying to play me  
  
But, despite the truth that I know  
I find it hard to let go and give up on you  
Seems I love the things you do  
Like the meaner you treat me the more eager I am  
To persist with this heartbreak and running around  
And I will do until I'm finding myself you  
  
And make you feel a way you've never felt before  
And be all you need so that you never want more  
And you'll say all of the right things without a clue  
And you'll be the one for me and me the one for you

"
Adele,Black And Gold,/a/adele/black+and+gold_20767598.html,"The fish swam  
Out of the ocean  
And grew legs  
And they started walking  
And the apes climbed down  
From the trees  
And grew tall  
And they started talking  
  
And the stars  
Fell out of the sky  
And my tears  
Rolled into the ocean  
Now I'm looking  
For a reason why  
You even set my world  
Into motion  
  
'cause if you're not  
Really here  
Then the stars  
Don't even matter  
Now I'm filled  
To the top with fear  
But it's all  
Just a bunch of matter  
'cause if you're not  
Really here  
Then I don't want  
To be either  
I wanna be next to you  
Black and gold  
Black and gold  
Black and gold  
  
I looked up  
Into the grey sky  
And see a thousand eyes  
Staring back  
And all around  
These golden beacons  
I see nothing but black  
  
I feel a way of something  
Beyond them  
I don't see  
What I can feel  
If vision  
Is the only validation  
Then most of my life  
Isn't real  
  
'cause if you're not  
Really here  
Then the stars  
Don't even matter  
Now I'm filled  
To the top with fear  
But it's all  
Just a bunch of matter  
'cause if you're not  
Really here  
Then I don't want  
To be either  
I wanna be next to you  
Black and gold  
Black and gold  
Black and gold

"
Adele,Chasing Pavements,/a/adele/chasing+pavements_20663876.html,"I've made up my mind,  
Don't need to think it over,  
If I'm wrong I am right,  
Don't need to look no further,  
This ain't lust,  
I know this is love but,  
  
If I tell the world,  
I'll never say enough,  
Cause it was not said to you,  
And that's exactly what I need to do,  
If I'm in love with you,  
  
Should I give up,  
Or should I just keep chasing pavements?  
Even if it leads nowhere,  
Or would it be a waste?  
Even If I knew my place should I leave it there?  
Should I give up,  
Or should I just keep chasing pavements?  
Even if it leads nowhere  
  
I'd build myself up,  
And fly around in circles,  
Waiting as my heart drops,  
And my back begins to tingle  
Finally could this be it or  
  
Should I give up,  
Or should I just keep chasing pavements?  
Even if it leads nowhere,  
Or would it be a waste?  
Even if I knew my place should I leave it there?  
Should I give up,  
Or should I just keep chasing pavements?  
Even if it leads nowhere yeah  
  
Should I give up,  
Or should I just keep chasing pavements?  
Even if, it leads nowhere,  
Or would it be a waste?  
Even if I knew my place should I leave it there?  
Should I give up,  
Or should I just keep on chasing pavements?  
Should I just keep on chasing pavements? Or  
  
Should I give up,  
Or should I just keep chasing pavements?  
Even if it leads nowhere,  
Or would it be a waste?  
Even if I knew my place should I leave it there?  
Should I give up,  
Or should I just keep chasing pavements?  
Even if it leads nowhere

"
Adele,Cold Shoulder,/a/adele/cold+shoulder_20776327.html,"You say it's all in my head  
And the things I think just don't make sense  
So where you been then? Don't go all coy  
Don't turn it round on me like it's my fault  
See I can see that look in your eyes  
The one that shoots me each and every time  
  
You grace me with your cold shoulder  
Whenever you look at me I wish I was her  
You shower me with words made of knives  
Whenever you look at me I wish I was her  
  
These days when I see you  
You make it look like I'm see-through  
Do tell me why you waste our time  
When your heart ain't in it, and you're not satisfied  
You know I know just how you feel  
I'm starting to find myself feeling that way too  
  
When you grace me with your cold shoulder  
Whenever you look at me I wish I was her  
You shower me with words made of knives  
Whenever you look at me I wish I was her  
  
Time and time again, I play the role of fool  
(Just for you)  
Even in the daylight when you think that  
(I don't see you)  
Try to look for things I hear but our eyes never find  
Though I do know how you play  
  
You grace me with your cold shoulder  
Whenever you look at me I wish I was her  
You shower me with words made of knives  
Whenever you look at me I wish I was her  
  
You grace me with your cold shoulder  
Whenever you look at me I wish I was her  
You shower me with words made of knives  
Whenever you look at me I wish I was her

"
Adele,Don't You Remember,/a/adele/dont+you+remember_20899768.html,"When will I see you again?  
You left with no goodbye, not a single word was said  
No final kiss to seal anything  
I had no idea of the state we were in  
  
I know I have a fickle heart and a bitterness  
And a wandering eye, and a heaviness in my head  
But don't you remember, don't you remember?  
The reason you loved me before,  
Baby please remember me once more  
  
When was the last time you thought of me?  
Or have you completely erased me from your memories?  
I often think about where I went wrong  
The more I do, the less I know  
  
But I know I have a fickle heart and a bitterness  
And a wandering eye, and a heaviness in my head  
But don't you remember, don't you remember?  
The reason you loved me before,  
Baby please remember me once more  
  
Oh, I gave you the space so you could breathe  
I kept my distance so you would be free,  
In hope that you find the missing piece  
To bring you back to me  
  
Why don't you remember, don't you remember?  
The reason you loved me before  
Baby please remember me once more  
When will I see you again?

"
Adele,Fiasco,/a/adele/fiasco_20910340.html,"I'm insane in the brain  
You're not ready to get caught  
Feel the pain rushing through my vain  
Don't you piss me off, pretentious, ostentatious  
Other words are spring to my head  
... Emolicious, for the shoot posses no spine  
  
And you want me to respect you  
And have none for yourself  
You're out of control with nobody around to help  
Help, help oh oh.  
  
Chorus:  
This time you're on your own  
Running back to mommy hoping that she's home  
But if she's not there and you're on your own  
To whom shall you then go  
Call it a fiasco, call it a fiasco  
1 2 3 4.  
  
Hustle mind, testify, you remain oblivious  
Wanna try to testify in the hope of happiness  
Be the best, have success,  
Doesn't mean you're Hollywood  
  
Feel blessed not impressed  
By the glamour if you think you could.  
  
And you want me to respect you  
And have none for yourself  
You're out of control with nobody around to help  
Help, help oh oh.  
  
Chorus:  
This time you're on your own  
Running back to mommy hoping that she's home  
But if she's not there and you're on your own  
To whom shall you then go  
Call it a fiasco, call it a fiasco  
1 2 3 4.  
  
Fiasco, fiasco  
  
[Chorus:]  
1 2 3 4  
I'm calling, I'm calling, I'm calling this a fiasco,  
I'm calling, I'm calling, I'm calling this a fiasco,  
I'm calling, I'm calling, I'm calling this a fiasco.

"
Adele,First Love,/a/adele/first+love_20731501.html,"So little to say but so much time,  
Despite my empty mouth the words are in my mind.  
Please wear the face, the one where you smile,  
Because you lighten up my heart when I start to cry.  
  
Forgive me first love, but I'm tired.  
I need to get away to feel again.  
Try to understand why, don't get so close to change my mind.  
Please wipe that look out of your eyes, it's bribing me to doubt myself  
Simply, it's tiring.  
  
This love has dried up and stayed behind,  
And if I stay I'll be alive,  
Then choke on words I'd always hide.  
Excuse me first love, but we're through.  
I need to taste the kiss from someone new.  
  
Forgive me first love, but I'm too tired.  
I'm bored to say the least and I, I lack desire.  
Forgive me first love, forgive me first love, forgive me first love,  
Forgive me first love forgive me, forgive me first love, forgive me first love

"
Adele,For An Eternity,/a/adele/for+an+eternity_21052092.html,"What does it to keep us together?  
We love so strong it's like dying  
Then we fight so hard we end up crying.  
Who are you that I can't let you go?  
  
Chorus-Why don't we let peace live between us and give ourselves a chance  
To  
Live in the largeness of love.  
  
You fill me with ecstasy until  
You leave me craving your will.  
When will you end this up and down  
I've had enough of looking for you upptown.  
  
Chorus  
  
I need you as a babe needs a mother's caress,  
Your heart to me is like an act of theft,  
Without your heart I am left bereft,  
Give me all you have now I need you boy.  
Chorus For all eternity you will be mine, I'll go to battle for what  
Belongs  
To me. What troubles have I caused you to deserve this. There is no one who  
  
Will love you like me. Chorus.  
Cho

"
Adele,He Won't Go,/a/adele/he+wont+go_20901455.html,"Some say, I'll be better without you,  
They don't know you like I do,  
Or at least as far as I thought I knew  
I can't bear this time,  
It drags, as I lose my mind  
Reminded by things I find  
I know some clothes you left behind.  
Wake me up, wake me up when all is done  
I won't rise until this battle's won  
My dignity is become undone  
  
But I won't go  
I can't do it on my own  
If this ain't love, then what is?  
I'm willing to take the risk  
I won't go, I can't do it on my own,  
If this is ain't love, then what is?  
I'm willing to take the risk  
  
So petrified, I'm so scared to step into this right,  
What if I lose my heart and fail, declined  
I won't forgive me if I gave up trying  
I heard his voice today  
I didn't know a single word he said  
Not one resemblance to the man I met  
Just a vacant broken boy instead  
  
But I won't go, I can't do it on my own  
If this ain't love, then what is?  
I'm willing to take the risk  
I won't go, I can't do it on my own  
If this ain't love, then what is?  
I'm willing to take the risk  
  
There will be times, we'll try and give it up  
Bursting at the seams, no doubt  
We almost fall apart and burn to pieces  
So watch them turn to dust  
But nothing will never taint us  
  
I won't go, I can't do it on my own  
If this ain't love, then what is?  
I'm willing to take the risk  
I won't go, I can't do it on my own  
If this ain't love, then what is?  
I'm willing to take the risk  
  
Will he, will he still remember me?  
Will he still love me even when he's free  
Or will he go back to the place where  
He will choose the poison over me?  
When we spoke yesterday  
He said to hold my breath and sit and wait  
I'll be home soon, I won't be late  
  
He won't go  
He can't do it on his own  
If this ain't love, then what is?  
He's willing to take the risk  
So I won't go, He can't do it on his own,  
If this ain't love, then what is?  
I'm willing to take the risk  
  
'Cause he won't go  
He can't do it on his own  
If this ain't love, then what is?  
We're willing to take the risk  
I won't go! I can't do it on my own  
If this ain't love, then what is?  
I'm willing to take the risk

"
Adele,Hiding My Heart,/a/adele/hiding+my+heart_20913875.html,"This is how the story went  
I met someone by accident  
It blew me away  
It blew me away  
  
It was in the darkest of my days  
When you took my sorrow and you took my pain  
And buried them away, you buried them away  
  
I wish I could lay down beside you  
When the day is done  
And wake up to your face against the morning sun  
But like everything I've ever known  
You disappear one day  
So I spend my whole life hiding my heart away  
  
Drop you off at the train station  
Put a kiss on top of your head  
Watch you wave  
Watched you wave  
  
Then I went on home to your skyscrapers  
Neon lights and waiting papers  
That you call home  
I call it home  
  
I wish I could lay down beside you  
When the day is done  
And wake up to your face against the morning sun  
But like everything I've ever known  
You disappear one day  
So I spend my whole life hiding my heart away  
  
I woke up feeling heavy hearted  
I'm going back to where I started  
The morning rain, the morning rain  
Although I wish that you were here  
That same old road that brought me here  
Is calling me home, It's calling me home  
  
I wish I could lay down beside you  
When the day is done  
And wake up to your face against the morning sun  
But like everything I've ever known  
You disappear one day  
So I spend my whole life hiding my heart away  
And I can spend my whole life hiding my heart away

"
Adele,Hometown Glory,/a/adele/hometown+glory_20730060.html,"I've been walking in the same way as I did  
Missing out the cracks in the pavement  
And turning my heel and strutting my feet  
""Is there anything I can do for you dear?  
Is there anyone I could call?""  
""No and thank you, please Madam.  
I ain't lost, just wandering""  
  
Round my hometown  
Memories are fresh  
Round my hometown  
Ooh the people I've met  
Are the wonders of my world  
Are the wonders of my world  
Are the wonders of this world  
Are the wonders of now  
  
I like it in the city when the air is so thick and opaque  
I love to see everybody in short skirts, shorts and shades  
I like it in the city when two worlds collide  
You get the people and the government  
Everybody taking different sides  
  
Shows that we ain't gonna stand shit  
Shows that we are united  
Shows that we ain't gonna take it  
Shows that we ain't gonna stand shit  
Shows that we are united  
  
Round my hometown  
Memories are fresh  
Round my hometown  
Ooh the people I've met yea  
  
Are the wonders of my world  
Are the wonders of my world  
Are the wonders of this world  
Are the wonders of my world  
Of my world, yeah  
Of my world  
Of my world, yeah

"
Adele,I Dare You To Love Me,/a/adele/i+dare+you+to+love+me_20977881.html,"You've been on my mind  
I grow fonder every day  
Lose myself in time  
Just thinking of your face  
But, God only knows  
Why it's taken me so long to let my doubts go  
You're the only one that I want  
  
I don't know why I'm scared  
I've been here before  
Every feeling  
Every word  
I've imagined it all  
You never know if you never try  
To forgive your past  
And simply be mine  
  
I dare you to let me be, oh  
Your one and only  
I promise I'm worthy  
To hold in your arms  
So come on and give me a chance  
To prove I am the one who can  
Walk that mile  
Until the end starts  
  
If I've been on your mind  
You hang on every word I say  
Lose yourself in time  
At the mention of my name  
Will I ever know  
How it feels to hold you close  
And have you tell me  
Which ever road I choose you go  
  
I don't know why I'm scared  
I've been here before  
Every feeling  
Every word  
I've imagined it all  
You never know if you never try  
To forgive your past  
And simply be mine  
  
I dare you to let me be, your  
Your one and only  
I promise I'm worthy  
To hold in your arms  
So come on and give me a chance  
To prove I am the one who can  
Walk that mile  
Until the end starts  
  
I know it ain't easy  
Giving up your heart  
I know it ain't easy  
Giving up your heart  
Nobody's perfect  
Just because trust me I've earned it  
  
I dare you to let me be, oh  
Your one and only  
I promise I'm worthy  
To hold in your arms  
So come on and give me a chance  
To prove I am the one who has  
Walked that mile  
Until the end starts  
  
Come on and give me the chance  
To prove I am the one who can  
Walk that mile  
Until the end starts

"
Adele,I Found A Boy,/a/adele/i+found+a+boy_20901457.html,"I thought I told you, he'd be home soon  
Couldn't help myself, you're too good to be true.  
I fall short each time,  
Every time he ain't here  
You and your charm creep closer  
Closer and near  
Like a fool for fire, I fall, with my pride and all.  
Like a bomb before explosion,  
Ticking by your call,  
You're the wiser one, disguised from greed,  
And I'm just a child who belongs on her knees.  
  
But I found a boy who I love more,  
Than I ever did you before,  
So stand beside the river I cried,  
And lay yourself down.  
Look how you want me now that I don't need you.  
  
So, you thought that I'd crumble to my knees  
At the first sight of you crawling back to me  
To whisper ""will you leave your man? ""  
Cause you swear that this time you can stand by me.  
I won't stand by you.  
  
Cause I found a boy who I love more,  
Than I ever did you before,  
So stand beside the river I cried  
And lay yourself down.  
Look how you want me now that I don't need you!  
  
I ain't yours for no taking,  
You must be mistaken  
I could never look into your eyes, and settle for wrong  
And ignore the right  
  
When I found a boy who loves me more,  
Than you ever did me before.  
So stand beside the river you cried  
And lay yourself down!  
Look how you want me now that I don't need you!

"
Adele,If it Hadn't Been for Love,/a/adele/if+it+hadnt+been+for+love_20910341.html,"Never woulda hitch hiked to Birmingham  
If it hadn't been for love  
Never woulda caught the train to Louisian'  
If it hadn't been for love  
Never woulda run through the blindin' rain  
Without one dollar to my name  
If it hadn't been  
If it hadn't been for love  
  
Never woulda seen the trouble that I'm in  
If it hadn't been for love  
Woulda been gone like a wayward wind  
If it hadn't been for love  
Nobody knows it better than me  
I wouldn't be wishing I was free  
If it hadn't been  
If it hadn't been for love  
  
Four cold walls against my will  
At least I know she's lying still  
Four cold walls without paroll  
Lord have mercy on my soul  
  
Never woulda gone to that side of town  
If it hadn't been for love  
Never woulda took a mind to track her down  
If it hadn't been for love  
Never woulda loaded up a forty four  
Put myself behind a jail house door  
If it hadn't been  
If it hadn't been for love  
  
Four cold walls against my will  
At least I know she's lying still  
Four cold walls without parole  
Lord have mercy on my soul  
  
Never woulda hitch hiked to Birmingham  
If it hadn't been for love  
Never woulda caught the train to Louisian'  
If it hadn't been for love  
Never woulda loaded up a forty four  
Put myself behind a jail house door  
If it hadn't been  
If it hadn't been for love  
If it hadn't been  
If it hadn't been for love  
If it hadn't been  
If it hadn't been for love

"
Adele,I'll Be Waiting,/a/adele/ill+be+waiting_20901456.html,"Hold me closer, one more time,  
Say that you love me in your last goodbye,  
Please forgive me, for my sins,  
Yes, I swam dirty waters,  
But you pushed me in,  
I've seen your face, under every sky,  
Over every border and on every line,  
You know my heart, more than I do,  
We were the greatest, me and you,  
  
But we had time against us,  
And miles between us,  
The heavens cried,  
I know I left you speechless,  
But now the sky has cleared and it's blue,  
And I see my future in you,  
  
I'll be waiting for you when you're ready to love me again,  
I'll put my hands up,  
I'll do everything different,  
I'll be better to you,  
I'll be waiting for you when you're ready to love me again,  
I'll put my hands up,  
I'll be somebody different,  
I'll be better to you,  
  
Let me stay here for just one more night,  
Build your world around me,  
And pull me to the light,  
So I can tell you that I was wrong,  
I was a child then, but now I'm willing to learn,  
  
But we had time against us,  
And miles between us,  
The heavens cried,  
I know I left you speechless,  
But now the sky has cleared and it's blue,  
And I see my future in you,  
  
I'll be waiting for you when you're ready to love me again,  
I'll put my hands up,  
I'll do everything different,  
I'll be better to you,  
I'll be waiting for you when you're ready to love me again,  
I'll put my hands up,  
I'll be somebody different,  
I'll be better to you,  
  
Time against us,  
Miles between us,  
Heavens cried,  
I know I left you speechless,  
Time against us,  
Miles between us,  
Heavens cried,  
I know I left you speechless,  
I know I left you speechless  
  
I'll be waiting  
I'll be waiting for you when you're ready to love me again,  
I'll put my hands up,  
I'll do everything different,  
I'll be better to you,  
I'll be waiting for you when you're ready to love me again,  
I'll put my hands up,  
I'll be somebody different,  
I'll be better for you,

"
Adele,Last Nite,/a/adele/last+nite_20734133.html,"Last night she said  
Oh, baby  
I feel so down  
Oh, and turned me off  
When I feel left out  
So I  
I turned around  
Oh, baby  
I don't care no more  
I know this for sure  
I'm walking  
Out that door  
  
Well, I've been in town  
For just about fifteen  
Ehole minutes now  
Oh, baby, I feel so down  
And I don't know why  
I keep walking for miles  
  
But the people  
They don't understand  
No, girlfriends  
They can't understand  
Your grandsons  
They won't understand  
On top of this  
I ain't ever  
Gonna understand  
  
Last night she said  
Oh, baby  
Don't feel so down  
Oh, and turned me off  
When I feel left out  
So I, I turned around  
Oh, baby  
I'm gonna be alright  
It was a great big lie  
Cuz I left that night  
Yeah  
  
Oh, people  
They don't understand  
No, girlfriends  
They don't understand  
In spaceships  
They won't understand  
And me  
I ain't ever  
Gonna understand  
  
Last night she said  
Oh, baby  
I feel so down  
She had turned me off  
When I feel left out  
So I  
I turned around  
Oh, little girl  
I don't care no more  
I know this for sure  
I'm walking  
Out that door, yeah

"
Adele,Lay Me Down,/a/adele/lay+me+down_21105104.html,"[Verse 1]  
I would never lie to you unless you tell me to  
Every part of me, all my words to hold  
And hold against me, why won't you let it be?  
  
[Pre-Chorus]  
Don't you ever say my love opened up your heart  
No I'm not gonna do it standing up  
The words don't come out right when you're right in front of me  
Help me baby, won't you turn off the lights  
  
[Chorus]  
Lay me down ('til the morning)  
Lay me down (through the night)  
Lay me down (I can fall in)  
Lay me down (Won't you)  
Lay me down (I can baby)  
Lay me down (Someone believe me)  
  
[Verse 2]  
I would never break the rules unless you tell me to  
You can read my mind, be it truth or lies  
Lie down beside me, why won't you let it be?  
  
[Pre-Chorus]  
Don't you ever say my love opened up your heart  
No I'm not gonna do it standing up  
The words don't come out right when you're right in front of me  
Help me baby, won't you turn off the lights  
  
[Chorus]  
Lay me down ('til the morning)  
Lay me down (through the night)  
Lay me down (I can fall in)  
Lay me down (Won't you)  
Lay me down (I can baby)  
Lay me down (Someone believe me)  
  
[Bridge]  
Lay down with me  
Lay down with me  
Lay down with me  
Lay down with me  
  
[Pre-Chorus]  
Words don't come out right when you're right in front of me  
Help me baby, won't you turn off the lights  
  
[Chorus]  
Lay me down ('til the morning)  
Lay me down (through the night)  
Lay me down (I can fall in)  
Lay me down (Won't you)  
Lay me down (I can baby)  
Lay me down (Someone believe me)

"
Adele,Love In The Dark,/a/adele/love+in+the+dark_21105100.html,"[Verse 1]  
Take your eyes off me so I can leave  
I'm far too ashamed to do it with you watching me  
This is never ending, we have been here before  
But I can't stay this time cause I don't love you anymore  
Please stay where you are  
Don't come any closer  
Don't try to change my mind  
I'm being cruel to be kind  
  
[Chorus]  
I can't love you in the dark  
It feels like we're oceans apart  
There is so much space between us  
Maybe we're already defeated  
Ah-yeah-yeah-yeah-yeah-yeah-yeah every things changing  
  
[Verse 2]  
You have given me something that I can't live without  
You mustn't underestimate that when you are in doubt  
But I don't want to carry on like everything is fine  
The longer we ignore it all the more that we will fight  
Please don't fall apart  
I can't face your breaking heart  
I'm trying to be brave  
Stop asking me to stay  
  
[Chorus]  
I can't love you in the dark  
It feels like we're oceans apart  
There is so much space between us  
Maybe we're already defeated  
Ah-yeah-yeah-yeah-yeah-yeah-yeah everything changing  
  
[Bridge]  
We're not the only ones  
I don't regret a thing  
Every word I've said  
You know I'll always mean  
It is the world to me  
That you are in my life  
But I want to live  
And not just survive  
  
[Instrumental Break]  
  
[Chorus]  
That's why I can't love you in the dark  
It feels like we're oceans apart  
There is so much space between us  
Maybe we're already defeated  
Ah-yeah-yeah-yeah-yeah-yeah-yeah everything changed me  
And I-I-I-I-I don't think you can save me

"
