artist,song,link,text
Pet Shop Boys,A Red Letter Day,/p/pet+shop+boys/red+letter+day_20107114.html,"Go to work and take your calls  
Hang the fruits of your labour on the walls  
Such precision and care  
What does it matter  
If there's no one here to share  
The flowers in the garden the wine  
The Waiting for the Godot  
And so much modern time?  
All I want is what you want  
I'm always waiting for a red letter day  
The years perfecting a stance of  
Measured cool fade into insignificance  
The moment one starts to understand  
What on earth does it profit a man?  
All I want is what you want  
I'm always waiting for a red letter day  
For something special somehow new  
Someone saying ?I love you'  
Baby I'm waiting for the red letter day  
You can sneer or disappear behind a veneer  
Of self-control  
But for all of those who don't fit  
In who follow their instincts  
And are told they sin  
This is a prayer for a different way  
All I want is what you want  
I'm always waiting for a red letter day  
Like Christmas morning  
When you're a kid  
Admit you love me and you always did  
Baby I'm hoping for that red letter day today  

"
Pet Shop Boys,After All (The Odessa Staircase),/p/pet+shop+boys/after+all+the+odessa+staircase_20667206.html,"If you didn't really understand the rules  
If you didn't even know the score  
How come we went to war?  
How come we went to war?  
  
People are living now  
inside their memories  
How much we've all believed  
and how we've been deceived  
Time runs out  
we all start dying  
after all  
  
If you didn't really understand the cause  
If you didn't even pause for thought  
How come we went to war?  
How come we went to war?  
  
People are falling down  
becoming memories  
Some day we'll all be grieved  
too late to be relieved  
Time runs out  
we all start dying  
after all  
after all  
after all  
after all  
  
I know the time will come  
Just wait and see  
Change is no obstacle  
we can agree  
Heaven is possible after all  
Heaven is possible  
after all  
after all

"
Pet Shop Boys,All Over The World,/p/pet+shop+boys/all+over+the+world_20786775.html,"(oh-way-oh, oh-way-oh  
Oh-way-oh, oh-way-oh  
Oh-way-oh, oh-way-oh  
Oh-way-oh, oh-way-oh)  
  
It's something  
That look in your eyes tonight  
Like magic  
It's changing everything in sight  
  
I hear it all around me every day  
In the music that you play  
  
[Repeat: x2]  
This is the sound  
Of all boys and girls  
You hear it  
Playing all over the world  
  
The night sky  
Like velvet masks our eyes tonight  
And falling  
Reveals the sunrise  
Ending night  
  
We feel it  
All around us  
Every day  
In the music that we play  
  
[Repeat: x3]  
This is the sound  
Of all boys and girls  
You hear it  
Playing all over the world  
  
(all over the world)  
Ey-ey-ey-ey  
[x4]  
  
Ay-oh-ay-oh  
  
It's sincere at its objective  
Superficial and true  
Easy and predictable  
Exciting and new  
Just say 'I want you'  
  
[Repeat: x2]  
This is the sound  
Of all boys and girls  
You hear it  
Playing all over the world

"
Pet Shop Boys,Always,/p/pet+shop+boys/always_20250959.html,"Summer sands have lost their charm  
Let 'em go  
Autumn winds will do no harm  
Let 'em blow  
Save up all your dreams  
Oh, save them, save them  
Live beyond your means  
But keep your dreams  
Won't you?  
  
You go from A to B to C  
On demand  
Like algebra or geometry  
Diagrammed  
Your resolution's weak  
But we're not all damned  
The future's not so bleak  
In this wasteland  
When  
  
Always, always  
Summer comes  
Always  
  
You're too over-sensitive  
That's the charge  
Any criticism starts  
To loom too large  
Caution to the winds  
Throw it, throw it  
Don't cash in your dreams  
Or you will blow it  
  
Your resolution's weak  
But we're not all damned  
The future's not so bleak  
In this wasteland  
When  
  
Always, always  
Summer comes  
Always

"
Pet Shop Boys,Always On My Mind,/p/pet+shop+boys/always+on+my+mind_20107137.html,"Maybe I didn't treat you  
Quite as good as I should  
Maybe I didn't love you  
Quite as often as I could  
Little things I should have said and done  
I never took the time  
  
You were always on my mind  
You were always on my mind  
  
Maybe I didn't hold you  
All those lonely, lonely times  
And I guess I never told you  
I am so happy that you're mine  
If I made you feel second best  
I'm so sorry I was blind  
  
You were always on my mind  
You were always on my mind  
  
Tell me, tell me that your sweet love hasn't died  
Give me,  
One more chance to keep you satisfied  
Satisfied  
  
Little things that I should have said and done  
I never took the time  
You were always on my mind  
You were always on my mind  
  
Tell me, tell me that your sweet love hasn't died  
Give me,  
One more chance to keep you satisfied  
You were always on my mind  
You were always on my mind  
You were always on my mind  
You were always on my mind  
You were always on my mind  
You were always on my mind  
  
Maybe I didn't treat you  
Quite as good as I should  
Maybe I didn't love you  
Quite as often as I could  
Maybe I didn't hold you  
All those lonely lonely times  
I guess I never told you  
I am so happy that you're mine

"
Pet Shop Boys,Axis,/p/pet+shop+boys/axis_21061789.html,"Turn it on  
Electric energy, electric energy  
Electric energy, electric energy  
  
Turn it on  
Electric  
Electric energy, electric energy  
Electric energy  
Power it up and turn it on  
Electric  
Turn it up  
Electric  
  
Feel the power  
Electric energy  
Electric  
Turn it on, turn it on  
  
Plug it in  
Charge it up  
Electric energy, electric energy  
Electric energy  
Turn it on  
Electric energy  
Electric  
Turn it on

"
Pet Shop Boys,Beautiful People,/p/pet+shop+boys/beautiful+people_20786778.html,"City life just leaves me weak  
All this madness on the street  
Need to get away today  
Live my life a different way  
  
Is it only a fantasy  
To dream about a perfect me?  
  
[Chorus: x2]  
I want to live like beautiful people  
Give like beautiful people  
With like beautiful people around  
  
Buy the latest magazine  
And aspire to the dream  
Perfect home and perfect kids  
Not a life lived on the skids  
  
Is it only fantasy  
Or could it be reality?  
  
[Chorus: x2]  
  
Now I can see myself  
Without a care in the world  
It's a sun shining  
Money spending  
Green and healthy new world  
  
Is it only fantasy  
Or could it be reality?  
  
[Chorus: x2]

"
Pet Shop Boys,Before,/p/pet+shop+boys/before_20107109.html,"The telephone's not answered  
So many times you'll call  
For many different reasons  
So many tears will fall  
Before you find your love  
Before it comes knocking at your door  
Before you know for sure  
This is what you were waiting for  
So many tears will haunt you  
Deny them or regret  
Some man will make you want to  
And you will not forget  
Before you find your love  
Before it comes knocking at your door  
Before you know for sure  
This is what you were waiting for  
There's a story of a man  
Who loved too much  
He ended up inside a prison cell  
You've got to want to give to get it  
Or you could land up  
In the same suspicious hell  
It's happened before, it's happened before  
Coincidence and patience  
Will mend this fatal flaw  
Though it may seem a long wait  
Others have been here  
Before you find your love  
Before it comes knocking at your door  
Before you know for sure  
This is what you were waiting for  
One day when the phone starts ringing  
You'll answer to the words  
You're longing for  
No tears no trade no prison cell  
Whatever you need  
He will return more  
It's happened before, it's happened before  

"
Pet Shop Boys,Being Boring,/p/pet+shop+boys/being+boring_20107138.html,"I came across a cache of old photos  
And invitations to teenage parties  
""Dress in white"" one said, with quotations  
From someone's wife, a famous writer  
In the nineteen-twenties  
When you're young you find inspiration  
In anyone who's ever gone  
And opened up a closing door  
She said: ""We were never feeling bored  
  
'Cause we were never being boring  
We had too much time to find for ourselves  
And we were never being boring  
We dressed up and fought, then thought: ""Make amends""  
And we were never holding back or worried that  
Time would come to an end""  
  
When I went I left from the station  
With a haversack and some trepidation  
Someone said: ""If you're not careful  
You'll have nothing left and nothing to care for  
In the nineteen-seventies""  
But I sat back and looking forward  
My shoes were high and I had scored  
I'd bolted through a closing door  
I would never find myself feeling bored  
  
'Cause we were never being boring  
We had too much time to find for ourselves  
And we were never being boring  
We dressed up and fought, then thought: ""Make amends""  
And we were never holding back or worried that  
Time would come to an end  
We were always hoping that, looking back  
You could always rely on a friend  
  
Now I sit with different faces  
In rented rooms and foreign places  
All the people I was kissing  
Some are here and some are missing  
In the nineteen-nineties  
I never dreamt that I would get to be  
The creature that I always meant to be  
But I thought in spite of dreams  
You'd be sitting somewhere here with me  
  
'Cause we were never being boring  
We had too much time to find for ourselves  
And we were never being boring  
We dressed up and fought, then thought: ""Make amends""  
And we were never holding back or worried that  
Time would come to an end  
We were always hoping that, looking back  
You could always rely on a friend  
  
And we were never being boring  
We had too much time to find for ourselves  
And we were never being boring  
We dressed up and fought, then thought: ""Make amends""  
And we were never being boring  
We were never being bored  
'Cause we were never being boring  
We were never being bored  

"
Pet Shop Boys,Bet She's Not Your Girlfriend,/p/pet+shop+boys/bet+shes+not+your+girlfriend_20107071.html,"Whisper 'round the town,  
Cause you're my friend and that's the end  
For you're the only one in town  
Who they will beg to hang around with  
You're so beautiful and calm  
But with an attitude that says:  
""Hands-off, you're just not good enough""  
  
Every boy and man feeling lonely  
Can't understand why you'd be with me  
Furthermore, we laugh and we draw  
More attention everyday, so they say:  
  
(Girlfriend) Bet she's not your girlfriend, oh no,  
(Oh, oh, oh Girlfriend) You better make her happy  
(Oh, oh, oh Girlfriend) Bet she's not your girlfriend, oh no,  
(Oh, oh, oh Girlfriend) You better make her happy  
  
Well, that says maybe, in a way, but it's okay  
We are touching, while they stare in front of us  
They draw away, as if to say:  
""Who are these people anyway?  
How dare they confront us?""  
  
Every boy and man feeling lonely  
Can't understand why you'd be with me  
Furthermore, we laugh and we draw  
More attention everyday, so they say:  
  
(Girlfriend) Bet she's not your girlfriend, oh no,  
(Oh, oh, oh Girlfriend) You better make her happy  
(Oh, oh, oh Girlfriend) Bet she's not your girlfriend, oh no,  
Oh, oh, oh Girlfriend) You better make her happy  
  
Oh no, no no  
Oh no, no no  
(Girlfriend Oh oh oh Girlfriend  
Oh, oh, oh Girlfriend, oh, oh, oh Girlfriend)  
  
I'd rather die, than satisfy their curiosity  
I'm kind of shy and dry, and verging on ugly  
They wonder what that I have got, that they have not  
They'll never understand that none of that matters  
  
Every boy and man feeling lonely  
Can't understand why you'd be with me  
Furthermore, we laugh and we draw  
More attention everyday, so they say:  
  
(Girlfriend) Bet she's not your girlfriend, oh no,  
(Oh, oh, oh Girlfriend) You better make her happy  
(Oh, oh, oh Girlfriend) Bet she's not your girlfriend, oh no,  
(Oh, oh, oh Girlfriend) You better make her happy  
  
(Oh, oh, oh Girlfriend Oh oh oh Girlfriend  
Oh oh oh Girlfriend)  
Bet she's not your, bet she's not your,  
Bet she's not your,bet she's not your,  
(Oh oh oh Girlfriend)  
Bet she's not your girlfriend, oh no  
  
(Oh, oh, oh Girlfriend) Bet she's not your girlfriend  
(Oh, oh, oh Girlfriend) You better make her happy  
(Oh, oh, oh Girlfriend) Bet she's not your girlfriend  
(Oh, oh, oh Girlfriend) You better make her happy  
  
Bet she's not your girlfriend

"
Pet Shop Boys,Birthday Boy,/p/pet+shop+boys/birthday+boy_20161236.html,"Birthday boy  
Can't explain  
Christmas Eve  
He's born again  
  
On the line  
A broken train  
Going nowhere  
Endless rain  
  
Birthday Boy  
So afraid  
Plays the machines  
In the arcade  
  
Oh baby do you remember  
He's been through all this before?  
Spent the summer  
Getting nowhere  
Taking all of the blame  
For the city  
Calculating  
From pain comes pity  
  
Christmas Eve  
A time of joy  
If you believe  
In Birthday Boy  
  
This time around  
It's all a mistake  
Is he deluded  
Or just a fake?  
  
Oh baby do you remember  
He's been through all this before?  
Spent the summer  
Getting nowhere  
Taking all of the blame  
For the city  
Calculating  
From pain comes pity  
  
If you knew his name  
Would you feel the same?  
If you knew his name?  
  
Birthday boy  
Stands apart  
As the drama's  
About to start  
  
A quick betrayal  
A speedy trial  
As before  
Complete denial  
  
Oh baby do you remember  
He's been through all this before?  
Spent the summer  
Getting nowhere  
Taking all of the blame  
For the city  
Calculating  
From pain comes pity  
  
If you knew his name  
Would you feel the same?

"
Pet Shop Boys,Black Tie White Noise,/p/pet+shop+boys/black+tie+white+noise_20107192.html,"Getting my facts from a Benneton ad  
I'm lookin' thru African eyes  
Lit by the glare of an L. A. Fire  
Black tie white noise  
I've got a face, not just my race, Bang Bang I've got you babe  
  
Putting on the black tie  
  
Crankin up the white noise  
  
Sun comes up and the man goes down  
And the woman comes again  
Just an hour or so to be safe from fear  
Black tie white noise  
Then we jump thru hoops, we're divisable now, just disappear  
  
Putting on the black tie  
  
Crankin up the white noise  
  
We reach out over race and hold each other's hands  
Then die in the flames singing ""we shall overcome""  
Whoa! What's going on?  
There'll be some blood no doubt about it  
But we'll come thru don't doubt it  
I look into your eyes and I know you won't kill me  
I look into your eyes and I know you won't kill me  
You won't kill me  
You won't kill me no  
But I look into your eyes  
And I wonder sometimes  
  
Putting on the black tie  
  
Crankin up the white noise  
  
Oh Lord, just let him see me  
Lord, Lord just let him hear me  
Let him call me brother  
Let him put his arms around me  
Let him put his hands together.  
  
Reach out over race and hold each other's hands  
Walk thru the nite thinking we are the world  
Whoa! What's going on?  
There will be some blood no doubt about it  
But we'll come thru don't doubt it  
I look into your eyes and I know you won't kill me  
And I turn my back for I know you won't kill me  
You won't kill me  
You won't kill me no  
But I wonder why  
Yes, I wonder why sometimes  
  
Putting on the black tie  
  
Crankin up the white noise  
  
They'll show us how to break the rules  
But never how to make the rules  
Reduce us down to witless punks  
Black tie white noise  
Facist cries both black and white, who's got the blood, who's got the gun.  
Putting on the black tie, cranking out the white noise  
  
Oh yeah  
  
Cranking out  
  
Cranking out  
  
Cranking out white noise  
  
Black tie white noise  
  
Cranking out  
  
Cranking out  
  
Putting on the black tie  
  
Cranking up the white noise  
  
Cranking out  
  
Cranking out  
  
Cranking out white noise  
  
Black tie white noise  
  
Cranking out  
  
Cranking out

"
Pet Shop Boys,Boy Strange,/p/pet+shop+boys/boy+strange_20107161.html,"See Boy Strange on the  
Horizon of love  
He's calling to you  
What do you say?  
  
See Boy Strange as an  
Example of youth  
So close to the truth  
But still far away  
  
And he's such a strange boy  
Will he make a good  
Exchange for  
The one before a closed door  
That you left behind?  
  
When you realize that this boy  
Is strange  
It's too late to change  
Your point of view  
  
He's often there when the  
Sun meets the sky  
With a perfect alibi  
Unlike you  
  
And he's such a strange boy  
Do you think he'll make a good  
Exchange for  
The one before a closed door  
That you left behind?  
  
To talk of common sense is a  
Complete waste of time  
His looks are a crime  
Bound to commit  
  
In the eyes of the world he's  
A borderline fool  
Both naive and cruel  
Why would you inflict  
Him on you?

"
Pet Shop Boys,Break 4 Love,/p/pet+shop+boys/break+4+love_20614777.html,"Right now  
Right now  
Right now  
Right now  
  
Baby don't you worry  
I want to be the man that you want me to be  
  
There's no need to worry  
I'm gonna give you love the way want it to be  
  
I'll be there every morning baby  
To hold you tight  
And that's why baby  
You don't have to wonder why  
  
I love you  
I need you  
Gotta have you  
I need you, right now  
  
Right now  
Right now  
Right now  
Right now  
  
Break for love  
  
I'll be there every night  
To hold you and kiss till the morning light  
  
I'll be there every morning baby  
To hold you tight  
And that's why baby  
You don't have to wonder why  
  
I love you  
I need you  
Gotta have you  
I need you, right now  
  
I love you, I need you  
Gotta have you  
I need you, right now

"
Pet Shop Boys,Breathing Space,/p/pet+shop+boys/breathing+space_21033055.html,"When your heart is out of line  
And you're feeling left behind  
Seems the faith's not on your side  
And the fog has left you blind  
  
When the pressure's pulling different ways  
Find you lying for some empty days  
  
I stop for some breathing space  
I pause in the public place  
Take time from all the time it takes  
To make up for all the big mistakes  
I gotta get out, I gotta get out  
  
When your life runs out of steam  
And you need a little time  
If your muse is out of luck  
You might need an extra rhyme  
  
When your heart escapes your head downways  
In the growing queue that life creates  
  
I stop for some breathing space  
Divert from the public place  
Return to a private place  
I know it's the adjusting case  
I gotta get out, I gotta get out  
  
Far far away I'm going  
Far far away I gotta get out  
I gotta get out  
  
There's a place beyond this world  
Where the mountains meet the sky  
It's a different state of mind  
Like a dream where you can fly  
  
Can I tell you this in confidence  
I need to regain that whole indoor sense  
  
I stop for some breathing space  
Divert from the public place  
Return to a private place  
I know it's the adjusting case  
I gotta get out, I gotta get out

"
Pet Shop Boys,Building A Wall,/p/pet+shop+boys/building+a+wall_20786782.html,"[Repeat: x2]  
Protection (prevention)  
Detection (detention)  
There's no where to defect to any more  
  
[Repeat: x2]  
I'm building a wall  
A fine wall  
Not so much to keep you out  
More to keep me in  
  
Back then on a bomb site  
We were spies among the ruins  
Such precocious barbarians  
On TV we saw  
Cold War  
  
[Repeat: x2]  
Protection (prevention)  
Detection (detention)  
There's no where to defect to any more  
  
I'm leaving the world  
It's all wrong  
Not so much what many are doing  
Much more what's within us  
  
I'm building a wall  
A fine wall  
Not so much to keep you out  
More to keep me in  
  
Jesus and the man from Angol  
Caesar conquered Gaul  
Scouting for Centurians  
On a Roman war  
  
Through the woods, the trees  
And further on, the sea  
We lived in the shadow of the wall  
Sand in the sandwiches  
Wasps in the tea  
It was a free country  
(who do you think you are, Captain Britain?)  
  
I'm building a wall  
A fine wall  
Not so much to keep you out  
More to keep me in  
  
I'm losing my head  
Well, why not?  
More work for the undertaker  
Means there's less for me  
  
[Repeat: x3]  
I'm building a wall  
A fine wall  
Not so much to keep you out  
More to keep me in

"
Pet Shop Boys,Can You Forgive Her?,/p/pet+shop+boys/can+you+forgive+her_10203987.html,"Another night with open eyes  
Too late to sleep, too soon to rise  
You're short of breath, is it a heart attack?  
Hot and feverish you face the fact  
  
You're in love, and it feels like shame  
Because she's gone and made a fool of you in public again  
You're in love, and it feels like pain  
Because you know there's too much truth in everything she claims  
  
So ask yourself now, can you forgive her  
If she wants you to?  
Ask yourself, can you even deliver  
What she demands of you?  
  
You drift into the strangest dreams  
Of youthful follies and changing teams  
Admit you're wrong, oh, no, not yet  
Then you wake up and remember that you can't forget  
  
She's made you some kind of laughing stock  
Because you dance to disco, and you don't like rock  
She'd make fun of you, and even in bed  
Said she was gonna go and get herself a real man instead  
  
So ask yourself now, can you forgive her  
If she begs you to?  
Ask yourself, can you even deliver  
What she demands of you?  
  
Or do you want revenge?  
But that's childish, so childish!  
(That's childish, so childish!)  
  
Remember when you were more easily led  
Behind the cricket pavilion and the bicycle shed  
Trembling as your dreams came true  
You looked right into those blue eyes and knew  
  
It was love, and now you can't pretend  
You've forgotten all the promises of that first friend  
It's bad enough, she knows how you feel  
But she's not prepared to share you with the memory  
  
So ask yourself now, can you forgive her  
If she begs you to?  
Ask yourself, can you even deliver  
What she demands of you?  
Ask yourself now, can you forgive her  
If she begs you to?  
And ask yourself, can you even deliver  
What she demands of you?  
  
Or do you want revenge?  
But that's childish, so childish!

"
Pet Shop Boys,Can You Forgive Her? (Rollo Dub),/p/pet+shop+boys/can+you+forgive+her+rollo+dub_20480812.html,"Another night with open eyes  
Too late to sleep, too soon to rise  
You're short of breath, is it a heart attack?  
Hot and feverish you face the fact  
  
You're in love, and it feels like shame  
Because she's gone and made a fool of you in public again  
You're in love, and it feels like pain  
Because you know there's too much truth in everything she claims  
  
So ask yourself now: Can you forgive her  
If she wants you to?  
Ask yourself: Can you even deliver  
What she demands of you?  
  
You drift into the strangest dreams  
Of youthful follies and changing teams  
Admit you're wrong, oh, no, not yet  
Then you wake up and remember that you can't forget  
  
She's made you some kind of laughing stock  
Because you dance to disco, and you don't like rock  
She'd make fun of you, and even in bed  
Said she was gonna go and get herself a real man instead  
  
So ask yourself now: Can you forgive her  
If she begs you to?  
Ask yourself: Can you even deliver  
What she demands of you?  
Or do you want revenge?  
But that's childish, so childish!  
(That's childish, so childish!)  
  
Remember when you were more easily led  
Behind the cricket pavilion and the bicycle shed  
Trembling as your dreams came true  
You looked right into those blue eyes and knew  
  
It was love, and now you can't pretend  
You've forgotten all the promises of that first friend  
It's bad enough, she knows how you feel  
But she's not prepared to share you with the memory  
  
So ask yourself now: Can you forgive her  
If she begs you to?  
Ask yourself: Can you even deliver  
What she demands of you?  
Ask yourself now: Can you forgive her  
If she begs you to?  
And ask yourself: Can you even deliver  
What she demands of you?  
Or do you want revenge?  
But that's childish, so childish!  

"
Pet Shop Boys,Casanova In Hell,/p/pet+shop+boys/casanova+in+hell_20480811.html,"The girl's perfection  
Inspires affection  
It's queer that here  
He can't cast his spell  
In her direction  
Somewhere near  
One senses fear  
Casanova in Hell  
  
The girl is naked  
The boy is naked  
He hides inside  
A secret chamber, there to gape  
Through a velvet drape  
And dream of rape  
Casanova in Hell  
  
Her sharp suggestion  
He couldn't get an erection  
Came as a shock  
He finds himself  
A laughing stock  
His ageing fate  
To contemplate  
Casanova in Hell  
  
Back in the library  
His revenge is his story  
What he will write  
Will recall the bite  
Of his wit and legendary appetite  
The sybarite  
Casanova is well  
  
For Casanova has the last laugh  
Creates the myth and vindication  
Of his sexual vocation  
Makes the definitive collection  
His lives and lovers and above all  
His erection  
Will live in history

"
Pet Shop Boys,Closer To Heaven,/p/pet+shop+boys/closer+to+heaven_20107162.html,"[Chorus]  
Never been closer to heaven  
Never been further away  
Never been closer to heaven  
Never been further away  
  
Give me hope  
Give me all your love  
Tell me now  
You're coming home tonight  
Have some faith  
In the love we share  
Is it fate?  
Does darkness end in light?  
  
[Chorus]  
  
Where'd you go?  
Did you lose your way?  
Tell me now  
You're coming back to stay  
In my hopes  
Paradise is real  
Horoscopes  
Can't forecast how we'll feel  
  
[Chorus]  
  
Give me hope  
Give me hope  
  
[Chorus]  
  
Give me hope  
Give me hope

"
Pet Shop Boys,Closer To Heaven 2,/p/pet+shop+boys/closer+to+heaven+2_20480810.html,"(Dave) Why d'you need taht money? (Lee) I lost Billies drugs, didn't get
parid. Now I'll lose me kneecaps. (Dave) shit, really? (Lee) I've always got
some bastard after me. I'm easy to hate. (Dave) You? But you're beautiful.
(Lee) What? (Dave) But you are. (Lee) Blokes don't go around calling other
blokes beautiful. (Dave) Well fit then. (Lee) Shut up. So, yopu ain't seeing
that Shell nomore then? (Dave) No. (Lee) Why not? (Dave) Why d'you think?
(Lee) We're only mocking about. (Dave) But it's the first time it's ever felt
right for me. Oh, I'll shut up. (Lee) No. (Dave) What? (Lee) I like your
accent.  
  
(Dave) give me hope give me one more kiss  
I've never felt a love as strong as this  
You're so cool and so warm to touch  
Since we've met I've wanted this so much  
  
(Together) never been closer to heaven  
Never been closer to heaven  
  
(Dave) Has anyone ever loved you? (Lee) Where I grew up they had this picture
of Jesus on the wall. Hippy looking geezer with a beard. They told me he loved
me. I thought, well that's all right init? When I die I'll meet him. I'm
laughing. When they used to say ""what d'you wanna be when you grow up?"" I'd go
""dead."" No-one's ever told me they loved me. Not me mom, too smacked off her
nut. No-one in the homes. Not even someone e'd off their nut, you know. They'd
say it to everybody else but they'd never say it to me. Think tehre must be
something wroing with me. Listen mate  
  
Give me time, this is all new to me  
But I think we could learn together you and me  
It's good to kiss and do all that stuff  
But I'll tell you this, a hug would be enough  
  
(Together) never been closer to heaven  
Never been closer to heaven  
  
(Dave) Look stay. (Lee) I gotta go. (Dave) It's three in the morning. (Lee) I
got buisness, I'm sorry mate.

"
Pet Shop Boys,Confidential,/p/pet+shop+boys/confidential_20802783.html,"You don't need to give me reasons  
I understand  
Somethings are best kept secrets  
And you've done all you can  
I wants no recompense  
Just as much as you can give of yourself  
And nothing else  
And I'll keep it confidential  
It's secrets, confidential  
It may come as some surprise  
But I can stay secret from prying eyes  
So don't worry, I'll keep this confidential  
Between you and me  
Go on tell me that you love me  
Show me you dare  
We may not venture out in public  
At least I know, you care  
It can't be guaranteed  
Just as much as you can give of yourself  
That's all I need  
And I'll keep it confidential  
It's secrets, confidential  
It may come as some surprise  
But I can stay secret from prying eyes  
So don't worry, I'll keep this confidential  
Between you and me  
Stay secret  
So secret  
You play some silly games  
And if everyone knew about us I'd feel no shame  
But I'll keep its confidential  
It's secrets, confidential  
It may come as some surprise  
But I can stay secret from prying eyes  
So don't worry, I'll keep this confidential  
Between you and me  
Between you and me  

"
Pet Shop Boys,Decadence,/p/pet+shop+boys/decadence_20107072.html,"You don't care about nothing  
So you don't care about love  
If you want me to come back  
You'd better change  
  
You'd better give up talking about money  
Begin thinking of love  
If you want me to come back  
You'd better change  
  
You'd better change for the better  
It cost more than dollars and cents  
Take it from me there's - got to be  
An end to this decadence  
This decadence  
  
You don't care about people  
So you don't care about pain  
If you want me to come back  
You'd better change  
  
You'd better change for the better  
Start using some common sense  
Take it from me there's - got to be  
An end to this decadence  
  
For decadence - is fatal  
It's the beginning of the end  
In self-defense  
I cannot recommend  
This decadence  
  
You don't care about real life  
You're too distant and strange  
If you want me to come back  
  
You'd better change for the better  
It may be rather intense  
Stop this caprice, you've got to cease  
This fidesiecle pretense  
  
For decadence - is fatal  
It's the beginning of the end  
In consequence  
I cannot recommend  
This decadence  
This decadence  
This decadence  
This decadence

"
Pet Shop Boys,Did You See Me Coming?,/p/pet+shop+boys/did+you+see+me+coming_20786777.html,"Did you see me coming?  
Was I that obvious?  
For all of a sudden  
There were just two of us  
  
You don't have be in ""Who's Who"" to know what's what  
You don't have to be a high-flyer to catch your slot  
The night we met was cold and wet  
I needed a drink or two  
I saw you standing there and I knew  
I'd love to be loved by you  
  
Did you see me coming?  
Was I that obvious?  
For all of a sudden  
There were just two of us  
  
You don't have to be what's what to know who's who  
You don't need the DNA to find the proof  
Then and there my life made sense  
You were the evidence  
  
Did you see me coming?  
Was I that obvious?  
For all of a sudden  
There were just two of us  
Did you see me coming?  
I thought I'd have to make  
All of the running  
I was all yours to take  
  
Am I superstitious or really religious  
Just ""to thyself be true""  
But now I think I'm starting to believe in fate  
Because it delivered you  
  
Did you see me coming?  
Was I that obvious?  
For all of a sudden  
There were just two of us  
Did you see me coming?  
I thought I'd have to make  
All of the running  
I was all yours to take

"
Pet Shop Boys,Discoteca,/p/pet+shop+boys/discoteca_20107110.html,"Hay una discoteca por acqui?  
  
I don't speak the language  
I can't understand the word  
Where angels fear to tread  
I've sometimes walked and tried to talk  
  
But how can I be heard  
In such a world  
When I'm lost?  
I'm doing what I do  
  
To see me through  
I'm going out  
And carrying on as normal  
  
Hay una discoteca por acqui?  
  
Te quiero  
Entiende usted?  
Digame  
Cuanto tiempo tengo que esperar?  
  
I don't speak in anger  
Though the chances that I've let  
Pass me by  
And now regret I can't forget  
  
They're haunting me  
Like a score of unpaid debts  
Is it enough  
To live in hope  
  
That one day we'll be free  
Without this fear?  
I'm going out  
And carrying on as normal  
  
Hay una discoteca por acqui?  
  
Te quiero  
Entiende usted?  
Digame  
Cuanto tiempo tengo que esperar?

"
Pet Shop Boys,Domino Dancing,/p/pet+shop+boys/domino+dancing_20107156.html,"I don't know why, I don't know how,  
I thought I loved you but, I'm not sure now,  
I've seen you look at strangers,  
Too many times,  
The love you want, is of a different kind  
  
All day, all day, Watch them all fall down,  
All day, all day, Domino dancing,  
  
Remember when we felt the sun,  
A love like paradise,  
How hot it burned,  
A threat of distant thunder,  
The sky was red,  
And where you walked you always,  
Turned ev'ry head  
  
All day, all day, Watch them all fall down,  
All day, all day, Domino dancing,  
  
I thought that when we fought  
I was to blame,  
But now I know you play,  
A different game,  
I've seen you dance with danger,  
Still wanting more,  
Add another number, To the score  
  
All day, all day, Watch them all fall down,  
All day, all day, Domino dancing,  
When you look around you wonder  
Do you play to win or are you just a bad loser?  
All day, all day, All day, all day,  
  
I don't know why, I don't know how,  
I thought I loved you but, I'm not sure now,  
I hear the thunder crashing, The sky is dark,  
And now a storm is breaking, Within my heart.  
  
All day, all day, Watch them all fall down,  
All day, all day, Domino dancing,  
All day, all day, Watch them all fall down,  
All day, all day, Domino dancing,  
All day, all day, Watch them all fall down,

"
Pet Shop Boys,Don Juan,/p/pet+shop+boys/don+juan_20107074.html,"The man who's escorting Don Juan to his bride  
Knows he is courting an impudent pride  
Think of his jealousy, oh, where will he hide?  
The man who's escorting Don Juan to his bride  
  
The man who will cover for Don Juan's old soothsayer  
Films for a Warner brother or Mister Goldwyn-Mayer  
Think of his starlet, how much will he pay her?  
The man who will cover for Don Juan's old soothsayer  
  
An impasse has been reached with the teacher of the rich  
To quit would be discreet and swift  
But you know that I can't do that  
It would be a disaster  
It would be a disaster  
  
I've got this sinking feeling, I'm not dreaming  
We'll be sorry soon  
  
At the end of the day, when everyone's resigned  
To the heart of the matter and the measures in mind  
King Zog's back from holiday, Mary Lupescu's grey  
And King Alexander is dead in Marseilles  
  
An impasse has been reached with the teacher of the rich,  
To quit would be discrete and swift  
But you know that I can't do that  
It would be a disaster  
It would be a disaster  
  
I've got this sinking feeling, I'm not dreaming  
We'll be sorry soon.  
  
(Ha ha)

"
