artist,song,link,text
Snoop Dogg,Don't Fight The Feelin',/s/snoop+dogg/dont+fight+the+feelin_20471407.html,"[Nate Dogg]  
Don't, fight the feelin'  
Move, move out on the floor  
We, we can give you  
Oh, all the funk you want  
Hey (Oh, ew-ew-ew-ew), let me see ya  
Hey, let me see some more  
Shake (Shake, shake, shake, shake), shake ya bootie  
Make, make me lose control  
  
[Snoop Dogg]  
You know we movin', we groovin'  
We smokin', we drinkin'  
We dippin', we flippin'  
We tippin', we talkin'  
We walkin', we bouncin'  
We bustin', we discussin'  
  
Big thangs, I got the good game  
I know hoochies, chickens  
Homies, snitches  
Pimps, killas, big butt bitches  
Fakas, cake bakas, L.A. Lakas  
I only fuck with real niggaz, money makas, ya dig  
  
[Soopafly]  
Shit, here we come again  
Back it up, mack rollin' with a thick piece  
Me, Soopa, Big Che pimpin'  
Mackin', smokin' and slappin'  
Talkin', rappin', get up on this action  
  
Hoes get slapped, betta bitch  
I'm that nigga not to fuck wit, won'tcha make a buck flip  
Give it to poppy, get back and work that body  
Do every class and don't be sloppy  
Travelin', handlin'  
Business, riches  
Always found that money and we viscious on bitches  
Niggaz try to fuck around, we put 'em in stiches (Bitch)  
Don't get better than this, I got no wet, no Kris  
  
[Cam'Ron]  
When I'm in a whip, man, I burn my rubber  
But when I get mad, Snoop, I pop my rubber  
A girl tried to pop my rubber (What?)  
Told her like Mike to Billie Jean, you are not my lover  
But one time I shot my lover, popped my lover  
Plead insanity, said forgot I love her  
So come check me out if you shop for brotha  
I got weight now, had too may blocks to cover  
Other than that, don't ask me nottin' about the white Range (Why?)  
  
'Cause it's not in your price range (Oh)  
Ice chains, nice thangs so I rhyme (Rhyme)  
I got money, if I'm late girl, buy time  
Nice dimes, for ya friends, why'all be in love  
Coke, crack, dope, smack, all of the above  
No jocks, pro blacks, all we got our thugs  
Roll up, hold ups, all you get are slugs  
  
[Snoop Dogg]  
You know we movin', we groovin'  
We smokin', we drinkin'  
We dippin', we flippin'  
We tippin', we talkin'  
We walkin', we bouncin'  
We bustin', we discussin'  
Big thangs, I got the good game  
  
I know hoochies, chickens  
Homies, snitches  
Pimps, killas, big butt bitches  
Fakas, cake bakas, L.A. Lakas  
I only fuck with real niggaz, money makas, ya dig  
  
[Snoop Dogg] (Lady May)  
Well, what would this be without a lady (Lady)  
That looks good and down to get crazy (Crazy)(Crazy)  
Yeah that's my baby, ya know she don't plizzay  
Come on Lady May, say, say what you sizzay (Yeah)  
  
[Lady May] (Snoop)  
I see the big picture (Uh-huh), the big figures, big riches (What?)  
Nine inches with a crew of jig bitches (Yeah)  
Have bitches, say I'm viscious, mad riches (Whoa)  
Black sixes cruise by with sack figures  
Hit the spa, full body message (Mmm)  
Twist up the herbs with the Bigg Snoop Dogg (Ahh)  
I light traveler's checks and Amex cards  
  
Fuck it, spend dough like a hip hop star  
Big houses, French poodle, fish tanks with my baracudas (Baracudas)  
Canopy bed, well I'm a mova  
Mid-West, fuck a nigga, bring less  
Goose pillow, double deuce, stain less  
Premadonna, with gabonna, and some bitch shit like Madonna  
Strike a pose, woah (Woah)  
Want to ten, nigga I'm a dozen  
Want to look at Lady May (Yeah), say goodbye to your husband  
  
[Nate Dogg]  
Don't, fight the feelin'  
Move, move out on the floor  
We, we can give you  
Oh, all the funk you want  
Hey (Oh, ew-ew-ew-ew), let me see ya  
Hey, let me see some more  
Shake (Shake, shake, shake, shake), shake ya bootie  
Make, make me lose control  
  
[Snoop Dogg]  
Yeah, Doggy Style 2002  
All-Stars  
Gotta give a shout out to my main man Cam'Ron fallin' up in here  
Soopfly, yeah  
Lady May  
Nate Dizzle  
And I'm the Bigg Snoopy D-O-double gizzle  
Fo' shizzle  
Uh, uh, uh, uh

"
Snoop Dogg,Don't Stop,/s/snoop+dogg/dont+stop_20377053.html,"[Chorus - Snoop Dogg]  
Ma! I think it's safe to say  
You ain't seen a playa lay this way  
Or playa game this way  
Wit a attitude, like - and ya don't stop  
Aficionado, so fashionable  
Wit a confident swagger, international  
Game so tight the girls had to go  
And you don't stop!  
  
[Verse - Beanie Sigel]  
Hah! sicka than your average  
Money too long can't stash it  
In the closet or the mattress  
Paper, stretch like elastic  
Checks from advances, the bank can't cash it  
So the price for that, never ask it  
Just sign my name or pop plastic  
Hating ass cops wanna harrass em  
Searching for a glock in the pocket of his fashion  
Bitches wit SP stitches on they asses  
And they left breast (yes!)  
Let's get dressed and toast to the occasion  
Cops couldn't page em, flow so amazing, hot like cajun  
You fucking wit the champ  
Pop corks on champ' like I just took the chip  
Nigga took the stand when he coulda took the 5th  
Yeah eat a dick wit AIDs on the tip, keep my name off ya lips  
Not guilty!  
  
[Chorus - Snoop Dogg]  
Ma! I think it's safe to say  
You ain't seen a playa lay this way  
Or playa game this way  
Wit a attitude, like - and ya don't stop  
Aficionado, so fashionable  
Wit a confident swagger, international  
Game so tight the girls had to go  
And you don't stop!  
  
[Verse - Beanie Sigel]  
I said I'm sicka than your average  
Keep three shooters like the Mavericks  
Short to the point like Nash is, fucking wit a savage  
Niggaz press they luck, get bucked like ashes  
Three piece suits, linen fabrics  
Three quarter croc, sharper than a pastor  
B Sig bring the light to the masses  
Of these rap bastards, who gives street passes  
One shooting can lead to three caskets  
Jump suits, state boots, at least three stabbings  
You softer than a Reebok Classic  
Folding under pressure when confronted by them badges  
I was taught stay low and keep blasting  
Po only know questions that was answered  
Keep a number on the high price lawyer  
It's five ways now days, everybody saw ya  
  
[Chorus - Snoop Dogg]  
Ma! I think it's safe to say  
You ain't seen a playa lay this way  
Or playa game this way  
Wit a attitude, like - and ya don't stop  
Aficionado, so fashionable  
Wit a confident swagger, international  
Game so tight the girls had to go  
And you don't stop!  
  
[Bridge - repeat 2x]  
[SD] Now let's toast to the man, that when he get out  
That he gon do them thangs that he rap about  
A true playa Pha-real [Pharrell]  
[BS] Haters stay out my face  
And know that thing still by my waist  
  
[Verse - Beanie Sigel]  
Once again I'm sicker then 'em all  
Niggaz see C's start shitting in they drawers  
When I kick in the door, stop the blood clot crying  
Wipe the piss off the floor  
The ape is back, my gate is cracked  
My jumpsuit and my cuffs is off  
Yeah I'm back on them bricks  
Raise your cups and raise your glass  
And let's toast to the boy B Mack, yeah I'm back in the mix!  
  
[Chorus - Snoop Dogg]  
Ma! I think it's safe to say  
You ain't seen a playa lay this way  
Or playa game this way  
Wit a attitude, like - and ya don't stop  
Aficionado, so fashionable  
Wit a confident swagger, international  
Game so tight the girls had to go  
And you don't stop  

"
Snoop Dogg,El Lay,/s/snoop+dogg/el+lay_20900191.html,"LA, Sunset Boulevard, Pacific Highway  
Out to the walk of stars now you in Cali  
Don't go 'less you go hard  
Go 'less you go hard  
  
Hollywood, downtime and back  
Life is always good  
It's not an act we so fresh, so hood  
You knew that it never would  
Knew that it never would  
  
Lakers, Dodgers, Ducks, Kings, Angels, Clippers  
Real set trippers, clarify ride, we bonafide dippers  
ESPN, you know Sports Centre  
Spooned and groomed, dipped and wet,  
Home of the NBA championship  
Purple and gold, homie let the story be told  
It's the city where you shoot your favorite television episode  
And you can hit the strip, Sunset Boulevard  
But you gotta have a low-rider car  
With the skirts dragging, with the plaque in the back flaggin'  
Or put it in the back of the Chevy Wagon  
That's how we represent it though  
Birthplace of Chevrolet '64, yeah I love showing it out  
First things first my nig', you better know where you at  
You in  
  
LA, Sunset boulevard, Pacific Highway  
Out to the walk of stars now you in Cali  
Don't go 'less you go hard  
Go 'less you go hard  
  
Hollywood, downtime and back  
Life is always good  
It's not an act we so fresh, so hood  
You knew that it never would  
You knew that it never would  
  
Riding on the 405  
On my way to pick up baby  
85 in the winter time  
Man, this place is crazy  
I love it, love it, love it, love it, love it  
Summer time in Cali  
  
Rollin' down Fairfax  
Just left the Nico, bust a left turn on Pico  
Gotta see the Bishop, he got me some gator shoes  
I'm rollin' to Hollywood, I'm doing the house of blues  
About 9 o'clock stop by the record shop  
And get that new Snoop Dogg, now we bouncing ball  
Life is a mystery, my life is like history  
Stop by my dispensary, give me some kush and pusha  
Put it in the trunk, smelling like a skunk  
But it's all legal in LA, everybody taking a hit  
From the politicians, athletes and even the teachers  
My dentist even hit it, Dr Beecher  
He say ""Snoop Dogg I really wanna meet ya""  
Yeah, I love showing you that  
First things first, my nig' you better know where you at  
You in  
  
LA, Sunset boulevard, Pacific Highway  
Out to the walk of stars now you in Cali  
Don't go 'less you go hard  
Go 'less you go hard  
  
Hollywood, downtime and back  
Life is always good  
It's not an act we so fresh, so hood  
You knew that it never would  
Knew that it never would  
LA

"
Snoop Dogg,Freaky Tales,/s/snoop+dogg/freaky+tales_20127242.html,"These are the tales the freaky tales  
These are the tales that I tell so well  
These are the tales the freaky tales  
These are the tales that I tell so well  
  
I met this girl her name was Joan  
She loved the way I rocked on the microphone  
When I met Joan I took her home  
She was just like a doggie all on my bone  
  
I met another girl her name was Ann  
All she wanted was to freak with a man  
When I met Ann, I shook her hand  
We ended up freakin' by a garbage can  
  
The next young freak, I met was Red  
I took her to my house and she gave me head  
She like blowin' dicks, is all she said  
We jumped in the sheets and we broke my bed  
  
There's another girl, her name is Sherry  
You talk about sex and the girl acts scary  
I heard she was freakin' from my big brother Jerry  
Took her to my crib and I popped that cherry  
  
Young and tender, sweet Denise  
Get her in the bed and the girl's a beast  
I tell you homeboy if you get a piece  
She'll only start talkin' bout signin' a lease  
  
I met a young tender, her name is Lori  
An X-Rated movie wouldn't tell her story  
She had a twin sister, her name was Lisa  
And just like Lori she's a real dick pleaser  
  
My girlfriend's name, was Michelle  
Her booty was bigger than the tail on a whale  
When I freaked Michelle, I freaked her well  
Her pussy got hotter than the flames of Hell  
  
I G'd this girl, her name was Tammi  
I didn't want to do it cause the bitch was 'flantly'  
She had a best friend, her name was Janet  
I pulled her to the side and I spit that game  
  
I had a lot of freaks, in my lifespan  
I freaked one night, with this girl named Pam  
The very next day, I saw her with her man  
One week passed, and I was in her again  
  
I had an old tender, her name's Jeanine  
She was thirty-eight and I was only seventeen  
She likes to freak, she's just a fiend  
It really didn't matter when I saw her in jeans  
  
I want a big freak, fat and sloppy  
I kick on back, and watch the hoe just mop me  
Two tons of fun, Big Mad Magenta  
A country broad from Alabama  
  
I met this freak, her name was Beth  
Her pussy got wet and it smelled like death  
I was tired as Hell, I was drippin' sweat  
But I was all up in her tryin' to hold my breath  
  
Bake, and, shake, ups  
I met this freak in Vegas  
She she said her name was Don-na  
She was a ?belt? lil' freak from Chi-na  
  
I said, ""I don't pimp, or gigolo  
I'm havin' so much paper I don't need a hoe  
You can break yourself, but you can't break me  
You never met a player like Snoop baby""  
  
I knew a dick sucker named Betty Joe  
I took her to my house and we did it on the flo'  
The girl got freaky let me tell you mo'  
She was down on her knees, beggin' to blow  
  
She's like another freak, named Renee  
You get her all alone and she'll make your day  
Like Burger King, she knows the play  
and with a freak like Renee you can Have It Your Way  
  
These are the tales, the freaky tales  
These are the tales that I tell so well  
These are the tales, the freaky tales  
These are the tales that I tell so well!

"
Snoop Dogg,Friends,/s/snoop+dogg/friends_20199769.html,"Life is much mo' precious  
Than you'll think  
Like a game'll make yo chips sink  
It's so hard  
Hard to trust a smile and face  
When niggas got intentions already taking yo place  
Keep my head up and stand tall  
If I stumble, then I'll fall  
Will you pick me up at all?  
Will you pick me up at all?  
I'm a keep it gangsta till my end  
Cause some people do pretend  
And ain't too many of us that we can call friends  
That we can call friends  
Ohhhhhhh  
  
Now all I gotta do is keep my head up  
And walk a straight line when fake friends won't mind  
But I'm kind-hearted  
And don't like being stepped on  
If I wasn't real, I wouldn't be in this position  
Like that, dogg, I got a whole lot to say  
I'm by myself with my rhymes when we kick it all day  
Lil' Jay used to say I'd never be nobody  
But you know what I never do?  
Smoke it off like Gotti  
Five million dollar hits puttin in saxophones  
Tray Deee and Snoop, we sound good on this microphone  
I never threaten nobody to make it happen  
Let me show you how we eat a full meal off this rappin'  
But if I had a chance to give it back  
I'd give it to the ones who helped me do that  
Do that, straight from the heart  
Eastside till I die  
We ain't no contract friends, we doggs for life  
  
It's a trip how we Crip  
Suppose the enemies still  
With both sides ride causing plenty of tears  
Insane's and twenties both from the same city  
A bunch of down niggas and it ain't that many  
Me, see, and the G can think back to the start  
Homies chillin', getting high, shooting craps in the park  
And having a heart  
To get 'em up if it was beef  
Head up like G's, take it out in the street  
Hold ya own was the code that I growed to view  
So I fucked with and stuck with a chosen few  
But Snoop Dogg, you can call me, whatever the case  
And homie that ain't nothing that the set could erase  
You put me with the homie, Goldie, though we never had spoke  
A Insane with a twenty, now we hell of a close  
And why'all kids, my kids, so we family now  
Cause I could never see you doing bad without  
And that's real  
  
Life is much mo' precious  
Than you'll think  
Like a game'll make yo chips sink  
It's so hard  
Hard to trust a smile and face  
When niggas got intentions already taking yo place  
Keep my head up and stand tall  
If I stumble, then I'll fall  
Will you pick me up at all?  
Will you pick me up at all?  
I'm a keep it gangsta till my end  
Cause some people do pretend  
And ain't too many of us that we can call friends  
That we can call friends

"
Snoop Dogg,From Long Beach 2 Brick City,/s/snoop+dogg/from+long+beach+2+brick+city_20127135.html,"[Snoop]  
Get on up to get down  
And really go to town  
And don't stop till you get enough  
I want to rock with you  
Shake your stuff [Repeat: x2]  
  
[Redman]  
Yo Yo, Doctor  
Everybody hit the floor  
Wild out till the security hit the door  
I'm dirty  
Gorilla paws, bang sugar walls  
Hoes want to pop E, hang with a Dogg  
I told my man Snoop  
She salmonilla  
Got a ho with no dough with condoms with her  
I'm a ride to the death of Def Squad on my chest  
Look at it crook at it  
Rob you and jet  
Surprise you and flex  
Funk in the Cadillac truck with a chicken, bobbing her neck  
You done woke up and ain't trying to sleep  
You done called up Hugh Heffer to find the freaks  
I'ma stay on the street  
I'ma stay saying 'fuck you' behind police  
My mamma ain't raise no fool, she love me  
That's why she hide my tool inside her room  
I'm a jump, bump, throw that ass  
Rough sex, I gotta fuck with shoulder pads  
I'm like baby powder, ain't nann 'nother  
Ain't nann ho getting Redman butter  
And my man Gutter, DJ Murder Inc.  
Ja know them hoes yo we can't love 'em  
Underground the heat yeah I stay buzzing  
Mixtapes I'm on the street they stay dubbing  
Brick City riding,then 'bout it 'bout it  
Shoot up you town then we Bin Ladin hidin'  
Meth, show'em where the luger kept  
Open your safe, show me where the food and vest  
I hope when Dre hear this, he give a beat for ten more  
Cause I stay on the corner like squegeemen  
Yo Nate Dogg, what's happening y'all  
Long Beach, Brick City  
Scream at your frog  
  
[Nate Dogg]  
Everybody shaking  
All these hoes around me  
She was lost in the land of love  
Glad that Nate Dogg found me  
Girl you got a phatty  
New York back to Cali  
You know who got the bomb weed  
Long Beach to Brick City  
I know just want you want, I got just want you need  
Turn that shit around, and back it up on me  
Since I was the first, I guess I'll be the last to leave  
D-O-double-G, will you keep it gangsta please  
  
[Snoop]  
I gots to do it  
Yes Yes loc', we keep the best smoke  
Me and my nigga, my nerve, my kinfolk  
I kick a bitch in the ass and then smoke  
I'm a motherfucking fool in the pool doing the breaststroke  
You want a problem, then lets go  
Cause if not I came to disco  
And freak this ho from Acopoqo  
And flip her inside out, now I'm bout to ride  
Let's go we hit the hood slow  
Post up, set up shop and press four  
Who got the best flow, who got the most dough  
Who got the best hoes, nigga you know  
Shit its been ten years since I hit some cess smoke  
But I still rock a mean coat on the West Coast  
In the summertime  
And I crumble mine down to the dandelion  
Nigga watch how I handle mine  
Spiritual, hear we go, hear this  
Snoop D-O-double-G, man I'm so fearless  
Square biz, you know what time it is  
I'm cool on these niggas but I'm hard on a bitch  
Now check dis, fact is  
Put your back out, now back in  
Go head wiggle it round you feeling me now  
Girlfriend, you killing them now  
  
The way you shake your booty  
It makes me want your booty  
The way you shake your booty  
Sure looks good to me [Repeat: x2]

"
Snoop Dogg,From Tha Chuuuch To Da Palace,/s/snoop+dogg/from+tha+chuuuch+to+da+palace_20127136.html,"Fa shizzle dizzle, its the big Neptizzle  
With the Snoopy D-O-Double Jizzle!  
(Snoop dogg! Snoop Dogg!)  
C-walk to this (Snoop dogg! Snoop Dogg!)  
Yeah, C-walk to this (Snoop dogg! Snoop Dogg!)  
C-walk to this (Snoop dogg! Snoop Dogg!)  
  
Bam, boom, what you gone do cous'?  
Guess I'm rolling in with them baby blue chucks  
And I still got my khakis creased  
I'm still rocking on these beats, and got a bad rep on the streets  
Its the S-N-double-O-P, and, biggest dogg of 'em all  
And you's a flea, and  
And since I got time to drop it for you, I guess I must  
And give it to you mother fuckers like bust-a-bust  
I keep the heat on deck, but in God we trust  
And cant none of y'all, fuck wit us  
But you can run up on the G but that's not thinking wisely  
These pullas are contagious, just like Ron Isley  
(What the hell is going on? Someone's sleeping in my home)  
Snoop to the D-O-Double G  
Get in, where you fit in, follow me  
  
[Chorus]  
Who's the man with that dance? (Snoop dogg! Snoop Dogg!)  
Who kick the khakis from his pants? (Snoop dogg! Snoop Dogg!)  
Get the dro' low anything will stand (Snoop dogg! Snoop Dogg!)  
Still rock the gin n juice in hand (Snoop dogg! Snoop Dogg!)  
  
I do it for the G's, and I do it for the hustlaz  
Here to annihilate you mark-ass busters  
Fuck the police cause all they wanna do is cuff us  
The one nigga is chilly, as if his name was Usher  
But I'm still riding in macks, making 'em G stacks  
And got them corn rows to the back  
I ain't really trying to be picky  
But if you give me somethin, its got to be the sticky  
Doing by the ounces, Lo' lo's bouncing  
Ninety doing faking with kissing on the couching  
Boo to the ouchin', more a fountain  
But that's how we get another doggy dogg housing  
This year we ain't fuck with thousands  
We clean with millions and we fly as a falcon  
Pull up to the Doggy Dogg Pound, with a car fulla bitches  
Fuckin grits like Alice  
  
[Chorus]  
  
Three 14 inch rims is running on the side (They riding on the side?)  
Yeah they running on the side!  
Three 14 inch rims is running on the side (They riding on the side?)  
Yeah they running on the side!  
Three 14 inch rims is running on the side (They riding on the side?)  
Yeah they running on the side!  
Three 14 inch rims is running on the side (They riding on the side?)  
Yeah they running on the side!  
Take two and pass it, it will not burn you  
From the Long Beach chronicles to the Wall Street Journal  
They all know the G with the cut in his coupe  
Ask Bill Gates (yeah I know the homie Snoop)  
Yeah I'm still loaded, hanging with my folk and  
Follow Rakim cause ""I Ain't No Joke""  
Cause I done seen so much, enough to have your felons touched  
When the gunshots ratta, all ya boys scatta'  
Check up on ya homies but they gave ya bad data  
Nigga fucking stop breathing  
That is so relievin', and now ya bitches are leavin'  
What I say cause what I say is so real  
Homie you don' wanna see da, steel  
You don't wanna catch a body, You cant hear the party!  
Now that's what you should do, now wheres my baby-boo?  
  
[Chorus]

"
Snoop Dogg,G Bedtime Stories,/s/snoop+dogg/g+bedtime+stories_20127219.html,"(Uncle Snoop Dogg.)  
Yo' whats up, whats up.  
(Could you read us a bedtime story?)  
Alright, alright.  
Y'all get my ash tray, get my lighter.  
I'm a read y'all a gangsta bedtime story.  
Come here, sit on my lap.  
(Okay.)  
Check it out.  
  
Great scotts, it's hot today  
He ran up out of bullets so I shot him in his chest  
He fell to the floor with his hands in the air  
His vision getting blurry but you know I didn't care  
Peck, peck, he tried to stay on deck  
So I ran up on this nigga and I shot him in his neck  
Shooting like a motherfucking Vietnam vet  
Riding on this nigga disrespecting my set  
No stranger to danger ain't no warning shots  
On the hood getting hot, anybody can drop  
You better have a spot up in town my nigga  
Cause please believe it, it can go down my nigga  
Caught up in some traffic behind some hood rat  
Grease strikes you out with no get back  
Wishing for a steak eating on a Kit Kat  
And your bitch ain't shit the little homie hit that  
Sit back and go see, take a trip up with me  
Let's go get a stick nigga dip with me  
We can ride on some niggas for nothing at all  
Even if we cool with 'em, fuck 'em let's go get 'em  
LBC in this motherfucker cause  
I had to show these niggas what time it was  
We got thugs, cons, drugs and guns  
We claiming everything nigga, even dimes and doves  
Have you ever slapped a bitch to mack your grip  
Or better yet, strapped a clip  
To a motherfucking' nine millimeter for heater  
And put the ride down out of G two seater  
You need a nigga like me to get your game like that  
Young nigga, you could get a smack for that  
I'm that nigga who brought the afro back  
And pat your back and then I turn around and snatch your sack  
Before I came out niggas was wearing slack  
I brought the curl back and the golf hat  
The black poker sack and this scandalous raps  
The one eight seven kidnaps and jacks  
I brought snaps to the game nigga  
Raps to the game nigga, I'm that big rap name nigga  
S-N double O-P fa sho  
I do my thang way cut throat on the down-low  
Oh once upon a time in the LBC  
There lived a OG from the DPG  
And all the little kids looked up to him  
All the women stayed true to him, police tried to do him  
But couldn't do nothing to him cause he's like stainless steel  
And all they hated on him because he was way to real  
I don't know why but he's just so fly  
But I gotta end this story by saying goodnight

"
Snoop Dogg,Gangbang Rookie,/s/snoop+dogg/gangbang+rookie_20901161.html,"I'm not down with the republic party or the democratic party  
I represent the gangsta party  
The gangsta party, yes sir  
  
I ain't no gangbang rookie let the gangbang fool ya  
I'm a boss out here on the west  
Killah coast is my home rich rollin' on my throne with my blue bandana on my
neck  
Girl, come fuck with Snoop, sign up on my team there's a little room left  
Girl, you heard all my songs, steady wrong, steady wrong, don't get your ass
left  
Church on the move nigga, now got and hit the turf with the news nigga  
I got some advice for you new niggers, you wanna be in the league well tell'em
who sent ya?  
  
D-O double G, hoes with double Ds, in line to double D  
Twistin' up the old G, about a whole P, until I O.D.  
The one they all wanna come and see, hoes lovin' me, you niggers wanna be
(Snoop, Snoop)  
Even blood fuck occurs, I hate the club, they're all showing me love,  
They like Snoop Dogg  
  
Can I get you a autograph, so put that DPG doggy style and aftermath  
I just laugh while I'm twistin' up another zag bad bitches kissin' takin'
bubble bath  
I ain't no gangbang rookie police tryna put me I'm a modern day tricky on a
set  
I got the whole party poppin' see you hater niggas jokin' all these ice cold
diamonds on my chest  
They see my whole team thugging, not in mean mugging But that no mean nothing  
'Cause if there's problem I put the problem solver,  
Call a 30 gig revolver, put the end to all this drama, hmm  
Top dolla with the gold flee collar, get them Euros  
Get them dollars, get them zeros, get them numbers, yeah  
It's time to get this change guess I'm like Obama  
But I'm gonna stay the same with my mother fuckin' mama  
  
Snoop, Snoop,  
D-O double G, hoes with double Ds, in line to double D  
Twistin' up the old G, about a whole P, until I O.D.  
The one they all wanna come and see, hoes lovin' me, you niggers wanna be
(Snoop, Snoop)  
Even blood fuck occurs, I hate the club, they're all showing me love,  
They like Snoop Dogg  
  
So what I locus, Long Beach east side is the place to be  
Skinny side, low head honcho, filling up our Wop gang  
And you already know what it is  
I ain't no gang bang rookie, trying to overlook me  
Long Beach, east side, skin saga rolo, at the bottom pat sun  
I'm shopping on the set Leslie Howe for endo  
And she hit me up for some rainbow  
If you dare know about my get-go  
Dee, keen G young Pilot, fuck with  
Old G what a young men, thirteen got a head like an old man  
One daddy who I fuck with  
When I was young my mum said I looked like Snoop  
And we ride in the coupe and the top back Doggy style, banging our muff  
Two, one what it do, I got a other chick, I'm a take her to my dick, homey  
And I'm thinking crystal clear, diamonds on my dick shiny like a chandelier  
Like, even blood we're cut, damnI can't believe in the club with it  
(Snoop, Snoop, Snoop)  
Young Pilot, young Pilot

"
Snoop Dogg,Gangsta Like Me,/s/snoop+dogg/gangsta+like+me_20734285.html,"Get ready (get ready),  
Back by popular demand (he's back)  
Snoop Dogg! (yo)  
  
(One, two, check up)  
  
One, two, check up  
Yeah one, two check up  
Teddy with the one, two check up  
  
Dogg back up in this muthafucka, hoes know how to act up in this muthafucka,  
They know I make it crack up in this muthafucka,  
All blue chucks and my chakkies in this muthafucka,  
I'm lookin' for a thick one, he can't brown, she lookin' for the slim one,  
Loves to go down she say she like the big one, meet her right now do you know
I gotta get one?  
To give me brain like a G, she loves my hair pressed like the cleaners,  
And got a friend named Trina, you see her from behind you think they Venised
in Serina  
Now thats my kinda bitch, take your clothes off damn  
Baby kinda thick, loves Snoopy blue yeah I'm the type of Crip and niggas about
a dip till she  
Hit me with this trip  
  
[Chorus]  
No I never met another gangsta like you, I'm not really sure but I think I'd
like to give you  
My number to my cellular phone, give a cold strike when you take me home  
Girl, you will never meet a gangsta like me, we can do our thing but you can't
be wifey come  
On let the Doggy boy give you a bone and at the ends of the night I'll take
you home  
  
I live with my two-step, got two friends we can have group sex, nigga from the
2-1, tall 'n  
Skinny and always got blue on, say I make cool songs, my nasty video made her
do porn,  
And she go real far still can't belive that she's talkin' to a real star,  
Popped on me real hard and threw that back shot on me real hard,  
Royal penis is clean I'm king like the boulevard,  
Dogg do his thing got her feelin' like a superstar, wanna share her feelings
with her friends,  
Tell her husband that theres another man, and she say that I made her fall in
love,  
I had to shake her fast like I wasn't when I was,  
A pimp from the beach, gator shoes on my feet,  
Got my game from the streets, never been for a freak,  
Had the nerve to ask for money when I beat it up,  
I looked at the bitch like cause  
  
[Chorus]  
  
The homie say cuz don't do it to it, you gon' have to always to it to it,  
She be creepin' to your hotel, sayin' that she won't tell, knowin' one night
won't do it for you, you know I got that gangsta, make you wanna tell my momma
thank ya,  
Then give me all your paper, every time I play ya Snoop Dogg playa playa,  
I'm always with a bad bitch, you can say I got a bad bitch have it,  
See a bad bitch is like a fat blunt, I got one but you know I gotta grab it,  
So lil' momma what's happenin' let me know if you tryin' to get it crackin'  
Wanna chill when ya down for the smashin', it's American Gangster Mr. Blue
Magic  
  
[Chorus: x2]  
  
Trick these a pac stay breazy up in the club blowin' trees with (Snoop)  
Cool lava poppin' enboddas rockin' T.R. I'm at the base go (blow)  
I'm in a truck and I ain't stoppin' straight to  
My yacht let's get it poppin' cool lava poppin' enboddas rockin'  
T.R. I'm at the base go (blow)  
  
You get it?

"
Snoop Dogg,Gangsta Luv,/s/snoop+dogg/gangsta+luv_20857986.html,"Radio killa  
Big snoop d o dub  
The American dream  
Ayo nephew  
Come up off them kids  
Sing a lil' something for the ladies  
Let em know how we feelin'  
  
Every time I come around  
Shawty love me down  
Run off on me like click clack  
Mu gun out like take that  
She make it do what it do when we doing what we do in back of the lac  
I'm like I'm up all for that, and every night her body gets jacked how bout  
  
That  
Gangstaa  
G-Gangsta,  
Gangsta  
G-Gangsta,  
Gangsta  
G-Gangsta  
That gangsta love  
  
Yeah she love it the way I put it on her  
Blowing trees in the breez sippin' Corona  
Lost dog I give it to her right and she like it  
She on the hip like a psychic, izzy.  
One of the coolest of fool on the flo  
I whispered in her ear, come here you ready to go?  
I bowled up a winna and put it up in the air  
Got that low dress on you comin' up outta dere, yeah  
She like that, you like that  
You say you bite, well I bite back  
And I'm all go, we can do it till tomorrow  
I beat it up like Harpo  
Snoopy, I go hard baby yes  
Kissin' on ya chest and I'm diggin' out your stress  
I won't stop till your finished  
But you ain't felt love till a gangsta get up in it, dream  
  
Every time I come around  
Shawty love me down  
Run off on me like click clack  
My gun out like take that  
She make it do what it do when we doing what we do in back of the lac  
I'm like I'm up all for that, and every night her body gets jacked how bout  
  
That  
Gangstaa  
G-Gangsta,  
Gangsta  
G-Gangsta,  
Gangsta  
G-Gangsta  
That gangsta love  
  
She always cold in the middle of the night  
Cause I'm a dogg I'm a give her what she like  
She say ma name loud, I say her name low  
That's what I aim fo, that's how the game go  
Baby like the way I wake her up,  
Cause I'm a gangsta I grab her by the butt  
Pull her to my side, I'm in deep  
Woke that ass up, just to put her to sleep  
Everyday is the same thang, I creep in  
It's like true blood, I sink my teeth in  
I gotta have it, the L B raisement  
We was taught to dig em down crazy  
Lights out, I'm so lit  
Mama's so gone, daddy won't quit  
I won't stop till yur finished  
But you ain't felt love till a gangsta get up in it  
Dream  
  
[Chorus]  
  
That  
Gangstaa  
G-Gangsta,  
Gangsta  
G-Gangsta,  
Gangsta  
G-Gangsta  
That gangsta love  
  
This the life that you show  
The loop, the coop, the grows  
Anything goes  
It's so good got her wiggling her toes (wow)  
The boss, The-Dream  
The floss, the cream  
The trips overseas  
All these things really don't mean a thing  
When I'm tearing that ass up workin' you like a shift  
I give it to you like a gift  
You hear what that boy say  
You wouldn't jack, give it up fast  
Then I hit it from the back  
Snoopy your so good, she screaming and I like that girl  
She off in another world  
I ain't stop till your finished  
She love this gangsta, especially when I'm in it . Dream  
  
[Chorus]

"
