artist,song,link,text
Ween,Beacon Light,/w/ween/beacon+light_20152364.html,"Looking up to the sky,  
Made me realize,  
Made me want to fly.  
  
To a place far away,  
Where they're singing songs,  
And making love all day.  
  
Somewhere beyond the sun,  
Where an atom splits,  
And an ounce is a ton.  
  
So don't you be late,  
I see the Beacon Light and it's on,  
So strap on that jammy pack,  
Fuel it up,  
Cause I'm gone.  
  
The people all dance,  
With their big long arms,  
And a peach in their pants.  
  
Picking fruit from the sky,  
As the demon ship,  
Goes passing them by.  
  
I don't know if it's love,  
But it's coming down,  
From the heaven's above.  
  
So don't you be late,  
I see the Beacon Light and it's on.  
So strap on that jammy pack,  
Fuel it up,  
Cause I'm gone.  
  
So don't you be late,  
I see the Beacon Light and it's on  
So strap on that jammy pack,  
Fuel it up,  
'Cause I'm gone

"
Ween,Big Jilm,/w/ween/big+jilm_20145577.html,"Rollin' and wheelin', stealin' and dealin' - Big Jim  
Bol Weevil, it's a pleasel, it's a pleasel, my weasel - Big Jim  
Dreamin' and schemin', screamin' and bleedin' - Big Jim  
Froggy in the meadow under the log - Big Jim  
Rollin' and wheelin', stealin' and dealin' - Big Jim  
Bol Weevil, it's a pleasel, it's a pleasel, my weasel - Big Jim  
Big Jim  
  
What's the biggest thing you ever did done see?  
Big Jim  
I mean, what's the biggest, biggest thing you ever did done see?  
Big Jim  
  
Rollin' and wheelin', stealin' and dealin' - Big Jim (Big Jim! Big Jim!)  
(Doo doo doo, doo doo doo doo doo)  
Bol Weevil, it's a pleasel, it's a pleasel, my weasel - Big Jim (Big Jim!)  
Dreamin' and schemin', screamin' and bleedin' - Big Jim (Big Jim! Big Jim!)  
Froggy in the meadow under the log - Big Jim (Big Jim!)  
Big Jim  
  
I mean, biggest thing you ever did done see?  
Big Jim (Big Jim)  
Biggest thing you ever did done see - Big Jim (Big Jim! Big Jim!)  
  
Doo doo doo, doo doo doo doo doo (Big Jim)  
Doo doo doo

"
Ween,Buckingham Green,/w/ween/buckingham+green_20145595.html,"A child without an eye  
Made her mother cry  
Why ask why  
She kept her child clean  
On Buckingham Green  
  
The children saw the eye  
As a sign from God  
Descending from the sky  
It was alright to dream  
Of Buckingham Green  
  
Summon the queen  
Spoke the child of eye  
It's time to fly  
Turning fire to steam  
On Buckingham Green  
  
A child without an eye  
Made her mother cry  
Why ask why  
She kept her child clean  
On Buckingham Green

"
Ween,Can't Put My Finger On It,/w/ween/i+cant+put+my+finger+on+it_10186384.html,"Is it alive, does it writhe  
Can it survive under the sun?  
I can't put my finger on it  
Is it green, is it red  
  
Is it alive or is it dead  
I can't put my finger on it  
Scathe with a lathe  
All the days in the past  
  
I can't put my finger on it  
Is it brown, is it white  
Is it really outta sight  
I can't put my finger on it  
  
Can it squeal, does it squirm  
If it's fresh will it burn?  
I can't put my finger on it  
Can it fly, will it try  
  
If the wings are still wet?  
I can't put my finger on it  
Can it heal, is it real  
Can it feel the threads of time?  
  
I can't put my finger on it  
Does it glow, will it shine  
Does it leave a trail of slime  
I can't put my finger on it  
  
[Repeat: x3]  
Are you surprised when I touch the dwarf inside?

"
Ween,Captain Fantasy,/w/ween/captain+fantasy_20145559.html,"Please would you like to be somewhere floating free?  
Seems my destiny, Captain Fantasy  
Take a minute to go down beneath the reaches of sound  
You could be with me, Captain Fantasy  
  
And when I'm there, I'm here  
And when you're near, I'm there  
The only words of your life, Captain Fantasy  
And when I'm here, I'm there  
And when you're near, I'm here  
The only words of your life, Captain Fantasy  
  
Please would you like to be somewhere floating free?  
Seems my destiny, Captain Fantasy  
So take a minute to go down beneath the reaches of sound.  
You could be with me, Captain Fantasy  
  
And when I'm there, I'm here  
And when you're near, I'm there  
The only words of your life, Captain Fantasy  
And when I'm here, I'm there  
And when you're near, I'm here  
The only words of your life, Captain Fantasy  
  
Wow! Yow! Ow, Fantasy, Fantasy  
  
So please would you like to be somewhere floating free?  
Seems my destiny, Captain Fantasy  
So take a minute to go down beneath the reaches of sound  
You could be with me, Captain Fantasy  
Captain Fantasy

"
Ween,Chocolate Town,/w/ween/chocolate+town_20165532.html,"Couldn't taste the taste that I was tastin'  
Couldn't hear the waste that I was makin'  
Tired of the life I was facin'  
  
Couldn't tell one from another  
Couldn't hide a secret from my mother  
Any other mother wouldn't bother  
  
Makin' time breakin' ground  
Sail brown bay to chocolate town  
  
Got me on the porch I'm in the front row  
Says ""shit's for real man"" like I don't know  
Get your punk ass back to the dog show  
  
Makin' time breakin' ground  
Sail brown bay to chocolate town  
  
A new breath I feel the grip releasin'  
Scraping my guts off of the ceiling  
I've got that sunny bunny feeling  
  
Makin' time breakin' ground  
Sail brown bay to chocolate town  
Makin' time breakin' ground  
Greyhound bus to chocolate town

"
Ween,Cold Blows The Wind,/w/ween/cold+blows+the+wind_10186442.html,"Cold blows the wind over my true love  
Cold blows the drops of rain  
I never had but one true love  
And in Camville he was slain  
  
I'll do as much for my true love as any young girl may  
I'll sit and weep down by his grave for twelve month and one day  
  
But when twelve months were come and gone  
This young man he arose  
What makes you weep down by my grave  
I can't take my repose  
  
One kiss, one kiss of your lily white lips, one kiss is all I crave  
One kiss, one kiss of your lily white lips and return back to your grave  
  
My lips they are as cold as my clay  
My breath is heavy and strong  
If thou was to kiss my lily white lips  
Thy days would not be long  
  
Oh don't you remember the garden grove where we used to walk  
Pluck the finest flower of them all, twill wither to a stalk  
  
Go fetch me a nun from the dungeon deep  
And water from a stone  
And white milk from a maiden's breast,  
That babe ere never known  
  
Go dig me a grave both long, wide and deep as quickly as you may  
I'll lie down in it and take one sleep for twelve month and one day  
  
Cold blows the wind over my true love  
Cold blows the drops of rain  
I never had but one true love  
And in Camville he was slain  
  
I'll do as much for my true love as any young girl may  
I'll sit and weep down by his grave for twelve month and one day

"
Ween,Demon Sweat,/w/ween/demon+sweat_20145560.html,"The sky dripped in a demon sweat the night she left  
Wrapped up in a blanket and I'm feelin' wet  
They said she flew from the goals in her life  
Then she wet like blood from a knife  
I'm here, and it's all so clear now  
  
The wind flows and it's blowing cold, and I'm still here  
Gripping onto what's not around  
Now it's all so clear to me now  
Now I know, sometimes I try a bit too hard  
And I can't let go of you  
Boo-boop-dee-doo  
Boo-boo-boop-dee-doo  
Boop-dee-doo

"
Ween,Don't Sweat It,/w/ween/dont+sweat+it_20145561.html,"I'd like to see you before I go  
There's a few things I'd like to do  
And when you're gone, you'll be gone for long  
And soon I'll be gone too  
  
But don't sweat it, don't sweat it, don't sweat it, ooh  
Don't sweat it, don't sweat it, don't sweat it  
  
Are you happy with the color of your tea  
Could you use some sugar now?  
You're satisfied with your boy or your girl  
Your little butter cup  
  
But don't sweat it, don't sweat it, don't sweat it  
Don't sweat it, don't sweat it, don't sweat it.  
  
I'd like to see you before I go  
There's a few things I'd like to do  
And when you're gone, you'll be gone for long  
And soon I'll be gone too  
  
But don't sweat it, don't sweat it, don't sweat it  
Don't sweat it, don't sweat it, don't sweat it

"
Ween,Drifter In The Dark,/w/ween/drifter+in+the+dark_20145497.html,"Do you ever walk alone?  
Like a drifter in the dark  
Seeking out what isn't there  
Looking only for a spark  
  
From a girl who's all alone  
Maybe she's a-driftin' too  
Like a shadow in the night  
Waitin' just to meet with you  
  
And then perhaps in love you'll stay  
Or fall and go your separate ways  
Still searchin' for a spark  
Like a drifter in the dark  
  
[Repeat: x8]  
Doodn doo doo doodn doo (da da da da da)  
  
Do you ever walk alone?  
Like a drifter in the dark  
Seeking out what isn't there  
Looking only for a spark  
  
[Repeat: x4]  
Like a drifter in the dark

"
Ween,Even If You Don't,/w/ween/even+if+you+dont_20334147.html,"I'm goin' crazy trying to keep you sane  
Takin' my prescriptions, forging my name  
I was happy this morning, ya finally got yourself dressed, eatin all the bacon  
Its okay i was still impressed  
  
I love you, even if you don't  
you've got your knife up to my throat, what do you want to see with me?  
  
Rooting though the garbage for treasures in the trash pile, seein my
expression will always make you smile  
Please don't touch my phone book, my friends are getting pissed off  
Ya wake em I'm the morning, I'm acting like a jerkoff  
  
I love you, even if you don't  
you've got your knife up to my throat, what do you want to see with me?  
  
I love you, even if you don't  
you've got your knife up to my throat, what do you want to see with me?  
  
I love you, even if you don't  
you've got your knife up to my throat, what do you want to see with me?  
  
Ooh-yeah-yeah

"
Ween,Exactly Where I'm At,/w/ween/exactly+where+im+at_20686650.html,"Lets begin with the past in front and all the things that you really don't
care about now  
You'd be exactly where I'm at  
And to think you've got a grip well, look at yourself your lips are like two
flaps of fat  
They go front and back and flappidy flappidy flap  
  
I'm on stage its all an act, I'm really scared that I may fall back on the
abstract  
It'd be exactly where I'm at  
  
If you're to be  
The roaming eye well pry it open and let me tell you why it sees  
The harsh realities  
  
Lets begin with the past in front and all the things that you really don't
care about now  
You'd be exactly where I'm at

"
Ween,Fat Lenny,/w/ween/fat+lenny_20145516.html,"Fat Lenny's gonna walk right into myself  
Fat Lenny's gonna see myself (Reflect it back on myself)  
Fat Lenny's gonna lick the shellack off the window sill  
And I say Fat Lenny's gonna lick my head off  
Stop by my friend Fat Lenny, I like him a lot (Tell him about my buddy)  
He's Fat Lenny - what  
  
Fat Lenny's gonna lick the shellack off the window sill  
And I said now Fat Lenny's gonna jump up and down (Run back down the hill)  
And I said now Fat Lenny knows what he is (to be Fat Lenny) 'cause he is Fat
Lenny (he's my buddy)  
He's Fat Lenny (I know what he is to be Fat Lenny) 'cause he's my friend Fat
Lenny  
I like Fat Lenny, I like 'cause he's my friend Fat Lenny - Fat Lenny  
What - you know - he's Fat Lenny - you know  
You know he's Fat Lenny  
  
Fat Lenny's gonna lick my brain today  
Fat Lenny doesn't like me anyway  
Fat Lenny said (my friend) today  
Fat Lenny  
  
Fat Lenny, Fat Lenny,  
Fat Lenny, Fat Lenny, Fat fat fat Lenny  
Fat Lenny, Fat Lenny  
Fat Lenny, Fat Lenny, Fat fat fat Lenny

"
Ween,Fluffy,/w/ween/fluffy_20145482.html,"Fluffy, furry buddy  
Chewed his leg on the porch  
Why'd you do it Fluffy, on the porch?  
  
Good dog Fluffy, old friend my pal  
Fluffy's got his buddy on the porch  
Penny, she's my girlie, she sits here with me on the porch  
Penny looks so pretty on the porch  
  
Penny takes Fluffy for a walk out on the path  
Fluffy chases the other doggies on the path  
But big sister Penny get Fluffy back on the porch  
So me and Fluffy and Penny were on the porch

"
Ween,Flutes Of Chi,/w/ween/flutes+of+chi_20196291.html,"Everything that you are,  
That you'd like to be  
Will come in three, my friend  
  
Times thine inequity  
The flutes of the chi  
Will sound again, my friend  
  
Wrap yourself up in gold,  
The fruits of the old,  
Are ripe to be told, my friend  
  
For, it's not what you are,  
How you've come to be  
All this will will end and begin again  
  
Everything that you are,  
That you'd like to be  
Will come in three, my friend  
  
Times thine inequity,  
The flutes of the chi  
Will sound again, my friend

"
Ween,Freedom Of '76,/w/ween/freedom+of+76_20145498.html,"Freedom of the body  
Freedom of the mind  
A ho on South Street hired for tricks  
Little girls pickin' up sticks  
Freedom of '76  
  
Wastee little weasel  
Wants cheap tricks  
Liberty bell cracked in half  
A bacon steak  
A perfect match  
Freedom of '76  
  
My girl Sasha  
Lookin' good on the street  
""Mannequin"" was filmed at Woolworth's  
Boyz II Men still keepin' up the beat, yeah  
Freedom of '76  
  
Fairmount Park in the summer  
Lookin' good on the street  
""Mannequin"" was filmed at Woolworth's  
Boyz II Men still keepin' up the beat, yeah  
Freedom of '76, nah yeah, yeah  
Yeah, yeah, yeah, yeah  
  
Ohh, baby, yeah yeah, yeah

"
Ween,Help Me Scrape The Mucus Off My Brain,/w/ween/help+me+scrape+the+mucus+off+my+brain_20145483.html,"I guess it's somethin' in my brain  
I need whiskey to ease the pain  
But it's early in the mornin'  
And I'm feelin' bad again  
  
But if you ever loved me  
You'll go easy on me now  
Fix me up a cup of coffee  
And in a while I'll come around  
  
I think I spent the dog-food money  
But he'll love me just the same  
And if you really love me baby  
Help me scrape the mucus off my brain  
  
It's a shame when morning hurts  
I've seen bad and I've seen worse  
It's the nature of my bein'  
I took some money from your purse  
  
N'that Frenchman loves to party  
And I know he's not to blame  
But the way you're lookin' at me baby  
I just can't help but feel the shame  
  
I think I spent the dog-food money  
But he'll love me just the same  
And if you really love me baby  
Help me scrape the mucus off my brain  
  
And if you really love me baby  
Help me scrape the mucus off my brain

"
Ween,I Don't Wanna Leave You On The Farm,/w/ween/i+dont+wanna+leave+you+on+the+farm_20145484.html,"I don't want to leave you on the farm  
I don't want to leave you on the farm  
I don't want to go  
Oh, just so ya know  
I don't want to leave you on the farm  
  
Days go by and I'm still high  
But you know I'm thinkin' about you  
Corn's turned brown, leaves fall to the ground  
It's a sound that reminds me of you  
  
I don't want to leave you on the farm  
I don't want to leave you on the farm  
I don't want to go  
Oh, just so ya know  
I don't want to leave you on the farm  
  
No telephone to call you at home  
I'm alone on the throne  
Go get somethin', hey, thanks for nothin'  
I'll keep truckin' and gettin' myself stoned  
  
I don't want to leave you on the farm  
I don't want to leave you on the farm  
I don't want to go  
Oh, just so ya know  
I don't want to leave you on the farm  
  
Days go by and I'm still high  
But you know I'm thinkin' about you  
Corn's turned brown, leaves fall to the ground  
It's a sound that sticks like glue

"
Ween,I Don't Want It,/w/ween/i+dont+want+it_20532301.html,"Did we miss the moon?  
I'd lie in your arms if I could  
Such a common pain  
Repeats itself again and again  
  
Flowers grow in the springtime and leaves fall from the trees  
I've been GONE for so long, you just threw away the keys  
I understand it, but I don't want it  
  
I know it so well, you tripped me and I laughed when you fell  
This isn't how it should be  
I've let you drift so far, from me  
  
But please hold onto the memories  
Before we really crash and burn  
We've got ourselves so wrapped up that we've forgotten how to learn  
I understand it, but I don't want it

"
Ween,I Gots A Weasel,/w/ween/i+gots+a+weasel_20145517.html,"Got a weasel, it's a teazel, mah pleazel, mah pleazel, got a weasel  
Jumped in the car, looked real weird  
Got a weasel, it's a teazel, mah pleazel, mah pleazel, got a weasel  
Said somethin' to show me the blimp, babe  
Got a weasel, it's a teazel, mah pleazel, mah pleazel, got a weasel  
I got me this big weasel out!  
  
Weasel, teazel pleazel pleazel  
Got a weasel it's a teazel mah pleazel  
Got a weasel teazel my pleazel got a weasel  
Got a weasel it's a pleazal mah bay!  
  
Got a weasel, it's a teazel, mah pleazel, mah pleazel, got a weasel  
It come through the roof in a blimp!  
Got a weasel, it's a teazel, mah pleazel, mah pleazel, got a weasel  
Weasel flying upstairs in the air!  
Got a weasel, it's a teazel, mah pleazel, mah weasel, got a weasel  
I got the weasel jumped in the air!  
  
Weasel, teazel pleazel pleazel  
Got a weasel it's a teazel mah pleazel  
Got a weasel pleazel my pleazel pleazel weasel  
Got a weasel it's a pleazal mah bay!  
  
Got a weasel, it's a teazel, mah pleazel, mah pleazel, got a weasel  
Weasel flyin' around up in the ceiling!  
Got a weasel, it's a teazel, mah pleazel, mah pleazel, got a weasel  
He jumped upstairs and down again!  
Yeah!

"
Ween,I Play It Off Legit,/w/ween/i+play+it+off+legit_20145581.html,"Where have you been?  
I was out with Pat  
Was she shootin' shit?  
Yeah, but I played it off legit  
  
Talkin' to some Joe,  
Hangin' out, shootin' shit  
Tries to tell me somethin'  
I play it off legit  
  
How did you handle it?  
I played it off legit  
  
So pleasant when the sails of the seas of Orion gently slip  
No more need for God's sorrow  
I just play it off legit  
  
Dude's hounding this bitch, okay  
I'm checkin' out the shit laughin' (yeah)  
Later on I'll fuck her (oh man)  
She knows I'm legit  
(She does? I didn't know that)  
(That's right, from the start)  
(Bitch was houndin' and shit)  
(Tell me about that sexy scorpion)  
A sexy scorpion that stings her with wit  
I play it off legit because I know I'm legit  
(That's right, I know you're legit)  
(I'm legit, played it off cool)  
  
My ma bought me a cool shirt  
When I wear it, I'm the shit  
I'm really not that legit  
My mom bought it  
(She wasn't playing it off legit either)  
(Nah, she knows I'm legit)  
(Did you clap when you saw her?)  
I clapped when I saw her  
When I found her, you split  
When I'm on the go, you know I'm legit  
  
(I mean, I was really legit, up on the go that night)  
(Ah you were, know I'm legit)  
(You know I'm legit, go)  
(Do it, keep it going, tell 'em about Joe)  
  
Talkin' to some Joe  
Hangin' out, shootin' shit (right)  
Tries to tell me somethin'  
I play it off legit (that's right)  
You want to hear about the scorpion?

"
Ween,I Saw Gener Cryin' In His Sleep,/w/ween/i+saw+gener+cryin+in+his+sleep_10186385.html,"I heard my brother weepin' in the dead of the night  
I said, ""Dude, man, you feelin' alright""  
Gener said nothin' and continued to weep  
I caught Papa Gene Ween cryin' in his sleep  
  
I saw Gener cryin' in his sleep  
I tried to wake him up but he made not a peep  
I saw Gener cryin' in his sleep  
  
(You fucked it up again!)  
  
Life at the top can be tough  
Sometimes you think you've seen enough  
But you can find a diamond in the rough  
But when it's time for bed, you shouldn't think about that stuff  
  
Yeah, I saw Gener cryin' in his sleep  
I tried to wake him up but he made not a peep  
I saw Gener cryin' in his sleep  
  
I saw Gener cryin' in his sleep  
I tried to wake him up but he made not a peep  
I saw Gener cryin' in his sleep

"
Ween,I'll Miss You,/w/ween/ill+miss+you_20237872.html,"It could rain for a thousand days  
Or something I don't know  
Look to the sun and we're having fun  
Beside the river flow  
You're doing this and you're doing that  
Workin' all the time  
Tonight you'll call me on the phone  
You've got a worried mind  
  
And when you leave  
You'll go away  
Gone to stay  
Don't feel so bad  
It was nice what we had  
You'll be glad  
  
I'll miss you  
There's a moon and it's bright tonight  
The sun has gone away  
Stop the sweat and I'll feel alright  
You know I like it this way  
You're packin' stuff for your big, big move  
In just a couple of days  
You'll be off on you're big, big cruise  
Across the USA  
  
And when you leave  
You'll go away  
Gone to stay  
Don't feel so bad  
It was nice what we had  
You'll be glad  
  
I'll miss you  
I'll miss you  
I'll miss you

"
Ween,I'm Dancing In The Show Tonight,/w/ween/im+dancing+in+the+show+tonight_20145598.html,"Are my lemons tied? Is my hair in place?  
Have I got a cute expression on my face?  
Are my shoes all shined?  
I try to keep in line when I'm dancing in the show tonight  
  
Does my shuffle step really look so good?  
Am I doing it the way you think I should?  
Would it be amiss if I blew a kiss  
When I'm dancing in the show tonight?  
  
Showtime now is getting nearer and I'm getting scared  
Wish I could see in the mirror if I'm all prepared  
  
First you take a step then you point your toe  
Hope I know it like I did a week ago  
Am I standing straight?  
I can hardly wait till I'm dancing in the show tonight  
  
Showtime now is getting nearer and I'm getting scared  
Wish I could see in the mirror if I'm all prepared  
  
First you take a step then you point your toe  
Hope I know it like I did a week ago  
Am I standing straight?  
I can hardly wait till I'm dancing in the show tonight

"
Ween,I'm Holding You,/w/ween/im+holding+you_20145485.html,"I'm flyin' (flyin')  
In a frame of my mind that time cannot erase  
I'm seein' (seein')  
The future, the past as I lay the present to waste  
I'm scopin' (scopin')  
All these feelings I have and hopin' for them to come true  
And I'm holdin' something more precious than fine ore, baby  
I'm holdin' you  
  
I'm breathin' (breathin')  
The fumes of the grid that rid my lobe of oxygen  
I'm climbin' (climbin')  
The walls to where good and evil make amends  
I'm trippin', writhin' and squealin', pukin'  
Looking for someone like you  
And I'm holdin' something more precious than fine ore, baby  
I'm holdin' you  
  
I'm flyin' (flyin')  
In a frame of my mind that time cannot erase  
I'm seein' (seein')  
The future, the past as I lay the present to waste  
I'm scopin' (scopin')  
All these feelings I have and hopin' for them to come true  
And I'm holdin' something more precious than fine ore, baby  
I'm holdin' you  
And I'm holdin' something more precious than fine ore, baby  
I'm holdin' you

"
Ween,I'm In The Mood To Move,/w/ween/im+in+the+mood+to+move_20145518.html,"I'm in the mood to move to the left 3 feet, goddammit  
I'm in the mood to slide to the right hundred feet, goddammit  
I'm in the mood to fall down the steps 4 flights, goddammit  
I'm in the mood to fly in the air 12 feet muthafuck  
  
We in the mood to do our thang right now - mo hey now  
Sunnyfish - melon jelly - ballin' the jack at the meatwagon now  
  
I'm in the mood to move my body like a weasel, goddammit  
4 - 8 - 16 feet to the left, goddammit  
I'm in the mood to whip your body with a tire iron  
  
Coon dog - ground hog - poop log - 3 times, goddammit  
Coon dog - ground hog - poop log - 3 times, goddammit  
Coon dog - ground hog - poop log - 1 time

"
Ween,Joppa Road,/w/ween/joppa+road_20145500.html,"How would you feel, if I took you away  
To a place I know, a place where we could stay  
Called Joppa Road, a pretty place I know  
Where we can go, called Joppa Road  
  
The things I feel on Joppa Road  
Can make me stay, and make me go  
This old road where I long to go  
Called Joppa Road, where we can go  
  
Put your best dress on, there's a place I know  
Where we can go, called Joppa Road  
It's a little ways where the sun shines down  
Where we drive real slow, on Joppa Road  
  
Joppa Road, a pretty place I know  
Where we can go, called Joppa Road  
  
Hey, yo bro, that's a dude I know  
Works on Joppa Road, at the Sunoco  
If we drive by slow, with the top down low  
We'll heel and toe on Joppa Road  
  
How would you feel, if I took you away  
To a place I know, a place where we could stay  
Called Joppa Road, a pretty place I know  
Where we can go, called Joppa Road  
  
It's a little ways where the sun shines down  
Where we drive real slow on Joppa Road  
On Joppa Road, Joppa Road  
  
Baby, you look great today  
  
How would you feel, if I took you away  
To a place I know, a place where we could stay  
Called Joppa Road, a pretty place I know  
Where we can go, called Joppa Road

"
Ween,King Billy,/w/ween/king+billy_20991686.html,"King Billy  
Why don't you invite them up?  
I got a word or two to tell them  
It's about the situation  
A terrible miscommunication  
It involves a child of mine  
Destined to side with the oppression  
King Billy  
Let me speak to them  
But a bad wire burn the connection  
A man fix the problem  
It is the only solution  
King Billy  
I see them birds in flight  
Take off in every direction  
A thinking man, a feeling man  
I will not side with the oppression  
King Billy  
Why don't you invite them up?  
But aim them in the opposite direction  
A chance at love attraction  
A chance to heal the nation  

"
Ween,Laura,/w/ween/laura_20145563.html,"Dud'n dud'n dud'n dud'n, dud'n dud'n dud'n dud'n  
  
The grain bag sits on the chair, and why the hell am I with ya?  
And if you told me that it wasn't there, why the hell am I with ya?  
You know I really don't care, and why the hell now with ya?  
I told my mommy that it was ok, and why the hell now with ya?  
  
Laura, Laura  
Oh baby I cut myself  
  
And if you threw the garbage away, why the hell am I with ya?  
And if you knew you wanted to stay, then why the hell now with ya?  
Little Eddie Dingle is going away, and why the hell now with ya?  
Somebody wants to come and play, and why the hell am I with ya?  
  
Laura, Laura  
  
You know something? I've got somethin', I've got somethin'  
I've got somethin' for all the people in the world

"
Ween,Little Birdy,/w/ween/little+birdy_20145583.html,"Oh little birdy, oh little birdy  
  
I saw the little birdy sing  
He sang with glee and everything  
He sang for spring and sang for me  
And everything was so happy  
  
I don't know why I want to fly  
Try to sigh, try to fly, made a tie  
And then it tried to get me down  
I want to buy make me fly  
Get me high, so I can try  
And then I try  
The little birdy start to cry so happy  
Little birdy was so happy  
Little birdy was so happy  
  
Can I touch your birdy wing?  
And fly and hop and everything  
Can the sun reach down on us  
And through the heavens only we would sing  
  
I want the birdy make me laugh  
See the birdy make me laugh  
Take a little birdy bath  
I don't know why he got me high  
I don't know why, I don't know why  
It cannot die, it sang too high  
And all the birds on the wing sang so together  
Oh little birdy, oh little birdy  
  
I saw the little birdy sing  
He sang with glee and everything  
He sang for spring and sang for me  
And everything was so happy  
  
I don't know why I want to fly  
Try to sigh, try to fly, made a tie  
And then it tried to get me down  
I want to buy make me fly  
Get me high, so I can try  
And then I try  
The little birdy start to cry so happy  
Little birdy was so happy  
Little birdy was so happy  
  
Can I touch your birdy wing?  
And fly and hop and everything  
Can the sun reach down on us  
And through the heavens only we would sing  
  
I want the birdy make me laugh  
See the birdy make me laugh  
Take a little birdy bath  
I don't know why he got me high  
I don't know why, I don't know why  
It cannot die, it sang too high  
And all the birds on the wing sang so together  
  
So together, so together

"
Ween,Loop-De-Loop,/w/ween/loop+de+loop_20242346.html,"want to learn how to tie your shoes?  
It's a very easy thing to do  
Just sit on down and I'll give you the scoop  
What's that?  
It's called the loop de loop  
You gotta take a lace in each hand  
You go over and under again  
You make a loop de loop and pull  
And your shoes are looking cool  
You go over and back, left to right  
Loop de loop and you pull them tight  
Like bunny ears or a Christmas bow  
Lace them up and you're ready to go  
You make a loop de loop and pull  
And your shoes are looking cool  
You make the loop de loop and pull  
And your shoes are looking cool

"
Ween,Loving U Thru It All,/w/ween/loving+u+thru+it+all_20145584.html,"Loving you through it all, thick and thin,  
Bad and good, sun and rain, and the sun, and the sun, and the rain  
Loving you through it all, rain and snow,  
Thick and thin, sun and rain, rain and sun and rain, thick and thin, bad and
good  
Bad and good, sun and rain  
Loving you, loving you  
  
Loving you through it all, thick and thin,  
Good and bad, sun and rain, rain and sun, good and bad, sun and rain  
Rain and sun  
Loving you through it all, loving you through it all  
Loving you through it all, loving you through it all  
Through it all  
  
Loving you through it all, thick and thin,  
Good and bad, sun and rain, good and bad, good and bad  
Loving you through it all, loving you through it all  
Thick and thin, bad and good, good and bad, sun and rain,  
Loving you, loving you through it all, loving you, through it all  
Loving you 'till the end

"
Ween,"Mister, Would You Please Help My Pony?",/w/ween/mister+would+you+please+help+my+pony_10186389.html,"Mister, would you please help my pony?  
He's over there behind the tree  
He's down in the dirt, would ya help him?  
I think it's his lung  
  
Mister would you please help my pony?  
He's chewin' bark and not the leaves  
He's cryin' like a baby, would you help him?  
I think it's his lung  
  
Mister, would you please help my pony?  
He's down and he ain't gettin' up  
He coughed up snot in the driveway  
And I think his lung's fucked up  
  
Pony, Pony, Pony  
  
Mister, would you please help my pony?  
I think it's his lung  
  
Mister, would you please help my pony?  
He's over there lookin' at me  
He can't talk because he's a pony  
I think it's his lung  
  
Mister, would you please help my pony?  
He's over there behind the tree  
He's down in the dirt, would ya help him?  
I think it's his lung

"
Ween,Molly,/w/ween/molly_20145564.html,"Tell me what you want and I'll give it to you  
You name it easy, baby, I'll name it, oooh  
Would you name despondent monkey, I'll go on and name it too  
Molly, Molly, Molly, Molly, Molly, Molly, Molly [Repeat x 5]  
  
Cough me a glob of hardened mercy and I'll zip it, oooh  
Tell you fetch that mercy and you know I'm gonna fetch it too  
You fetch, you fetch that mercy and you know he's gonna dig it too  
Molly, Molly, Molly, Molly, Molly, Molly, Molly [Repeat x 5]  
  
So tell it to me baby and tell me wishes, oooh  
Come on the beat's approaching and it's time to stop on, oooh  
Baby, Eddie Dingle's coming over and Bobby's uncle, oooh  
Molly, Molly, Molly, Molly, Molly, Molly, Molly [Repeat x 5]  
  
Actually, Rip Van Winkle and a-tinkle dinkle dinkle oooh oooh  
Rip Van Winkle say ""Fuck You""  
Man I miss you man Rip Van Winkle say ""Fuck You""  
Molly, Molly, Molly, Molly, Molly, Molly, Molly [Repeat x 5]  
  
Tell me what you want and I'll give it to you  
You name it easy, baby, I'll name it oooh  
You name despondent monkey, I'll go on and name it too  
Molly, Molly, Molly, Molly, Molly, Molly, Molly [Repeat x 5]  
  
Cough me a glob of hardened mercy you'll see a nuzzle oooh  
Tell you fetch that mercy and you know I'm gonna fetch it too  
You fetch, you fetch that mercy and you know he's gonna dig it too  
Molly, Molly, Molly, Molly, Molly, Molly, Molly [Repeat Until Fade]

"
Ween,Mononucleosis,/w/ween/mononucleosis_20145565.html,"When you came into the pod, you told me that something was wrong  
Said you wasn't havin' no more fun and you want to lick the sun  
Couldn't say it was any fun, oh dude  
  
Now you're on the couch, you can't even move your fucking head  
Tell me that you wish you was dead  
Dude, I really don't wish you was dead  
Better stay in your sweaty mucus bed, oh dude  
  
I can't have a smoke, can't even enjoy a little brew  
What the hell's my buggy going to do?  
Can't even pet the horses in the zoo  
Little Miss Mandy's in this too, oh dude

"
