artist,song,link,text
Jackson Browne,Nothing But Time,/j/jackson+browne/nothing+but+time_20068632.html,"Rolling down two ninety five out of Portland, Maine  
Still high from the people up there and feeling no pain  
Gonna make it to New Jersey, gonna set it up and do it again  
  
I got a bottle of wine (pass it over)  
I got a broken white line (I'm still sober)  
There ain't nothin' but time between this Silver Eagle  
And that New Jersey line  
  
Well it's a rock and roll band or a movie you can take your pick  
And it ain't bad work if you can get it  
But you gotta make it stick  
But getting any kind of sleep on this rolling motel, that's the trick  
  
It's just a bottle of wine (pass it over)  
It's just a broken white line (I'm still sober)  
It's just a whole lot of time in the twilight zone  
Between me and these friends of mine

"
Jackson Browne,Of Missing Persons,/j/jackson+browne/of+missing+persons_20068531.html,"Your father was a rounder  
He played that rock and roll  
A leaper and a bounder  
Down to his gypsy soul  
The music was his angel  
And sorrow was his star  
And those of us who follow  
Might hope to reach as far  
  
They're walking slow in Houston  
Speechless in D.C.  
There's no way I could tell you  
What he meant to me  
  
Your mother's a survivor  
She'll do what must be done  
Her children will revive her  
And help her see the sun  
She almost knew that unison  
But the singing stopped too soon  
Now she shares the silence  
With a man up in the moon  
  
To speak of missing persons  
Tonight there's only one  
And we all carry with us what the man's begun  
  
And you can sing this song  
On July the Fourth  
In the sunny south and the frozen north  
It's a day of loss, it's your day of birth  
Does it take a death to learn what a life is worth?  
  
Your brothers are all older  
And they'll take it in their stride  
The world's a little colder  
But manhood's on their side  
Now you're the little girl-child  
And you look so much like him  
And he's right there inside you  
Each time you want to sing  
  
Sing of missing persons  
Tonight there's only one  
But he's where you can find him when it's said and done  
  
And we will sing this song  
On July the Fourth  
From the sunny south and the frozen north  
This will always be your day of birth  
May you always see what your life is worth

"
Jackson Browne,"Oh, My Love",/j/jackson+browne/oh+my+love_20823116.html,"Oh, my love for the first time in my life  
My eyes are wide open  
Oh, my lover for the first time in my life  
My eyes can see  
  
I see the wind  
Oh, I see the trees  
Everything is clear in my heart  
I see the clouds  
Oh, I see the sky  
Everything is clear in our world  
  
Oh, my love for the first time in my life  
My mind is wide open  
Oh, my lover for the first time in my life  
My mind can feel  
  
I feel the sorrow  
I feel dreams  
Everything is clear in my heart  
I feel the life  
Oh, I feel love  
Everything is clear in our world

"
Jackson Browne,Our Lady Of The Well,/j/jackson+browne/our+lady+of+the+well_20068519.html,"It is a dance we do in silence  
Far below this morning sun  
You in your life, me in mine  
We have begun  
Here we stand and without speaking  
Draw the water from the well  
And stare beyond the plains  
To where the mountains lie so still  
  
But it's a long way that I have come  
Across the sand to find this peace  
Among your people in the sun  
Where the families work the land  
As they have always done  
Oh it's so far the other way  
My country's gone  
  
Across my home has grown the shadow  
Of a cruel and senseless hand  
Though in some strong hearts  
The love and truth remain  
And it has taken me this distance  
And a woman's smile to learn  
That my heart remains among them  
And to them I must return  
  
But it's a long way that I have come  
Across the sand to find you here  
Among these people in the sun  
Where your children will be born  
You'll watch them as they run  
Oh it's so far the other way  
My life has gone  
  
If you look for me, Maria  
You will find me in the shade  
Wide awake or in a dream  
It's hard to tell  
If you come to me, Maria  
I will show you what I've made  
It's a picture for our lady of the well

"
Jackson Browne,Running On Empty,/j/jackson+browne/running+on+empty_20068510.html,"Looking out at the road rushing under my wheels  
Looking back at the years gone by like so many summer fields  
In sixty-five I was seventeen and running up 101  
I don't know where I'm running now, I'm just running on  
  
Running on, running on empty  
Running on, running blind  
Running on, running into the sun  
But I'm running behind  
  
Gotta do what you can just to keep your love alive  
Trying not to confuse it with what you do to survive  
In sixty-nine I was twenty-one and I called the road my own  
I don't know when that road turned, into the road I'm on  
  
Running on, running on empty  
Running on, running blind  
Running on, running into the sun  
But I'm running behind  
  
Everyone I know, everywhere I go  
People need some reason to believe  
I don't know about anyone but me  
If it takes all night, that'll be all right  
If I can get you to smile before I leave  
  
Looking out at the road rushing under my wheels  
I don't know how to tell you all just how crazy this life feels  
Look around for the friends that I used to turn to to pull me through  
Looking into their eyes I see them running too  
  
Running on, running on empty  
Running on, running blind  
Running on, running into the sun  
But I'm running behind  
  
Honey you really tempt me  
You know the way you look so kind  
I'd love to stick around but I'm running behind  
You know I don't even know what I'm hoping to find  
Running into the sun but I'm running behind

"
Jackson Browne,Say It Isn't True,/j/jackson+browne/say+it+isnt+true_20068567.html,"In the still of the night  
Lying in the darkness  
I listen to my heart  
Say it isn't true  
In the dark and the quiet  
The movements of my love  
And the breathing of our children  
Say it isn't true  
In the streets and the buildings  
People in their lives  
And the jobs they do for livings  
Say it isn't true  
And when you think of all the people  
In the cities of the worlds  
Who could vanish in a moment  
Say it isn't true  
Say it isn't true  
(That there always has been and always will be war)  
Say it isn't true  
(And apart from all the finer things that men have struggled for)  
Say it isn't true  
(There always has been and always will be war)  
Say it isn't true  
I'm alive in the city  
In a country of the world  
And I wanna go on living  
I wanna see my life unfold  
You know it's hard to go on looking  
At the stories of our days  
And the dangers we are facing  
Growing worse in every way  
And you would think with all of the genius  
And the brilliance of these times  
We might find a higher purpose  
And a better use of mind  
Say it isn't true  
(That there always has been and always will be war)  
Say it isn't true  
(And apart from all the finer things that men have struggled for)  
Say it isn't true  
(There always has been and always will be war)  
Say it isn't true  
Say it  
Say it isn't  

"
Jackson Browne,She's A Flying Thing,/j/jackson+browne/shes+a+flying+thing_20068680.html,"She's a flying thing that sings  
With her eyes like smoky rings  
The sun can feel her presence in the sky  
And I think I'm gonna stay  
'cause there's nothing in our way  
And she says that she can teach me how to fly  
  
If I could love her more  
Than I have ever loved before  
Then tomorrow I'll be standing at her door  
  
And when I hear her voice  
I have no other choice  
Than to bend back my head and search the sky  
Her hair is spun so fine  
Roses fell like laughing wine  
And she says that she can teach me how to fly  
  
If I could give her all the things  
She's never had before  
Then tomorrow I'll be standing at her door  
  
To see her walking by  
Is to see a windy sky  
And the clouds reflecting in her eyes  
The softness of her skin  
Makes me wonder where I've been  
And she says that she can teach me how to fly  
  
If she could love me more  
Than she has ever loved before  
Then tomorrow I'll be standing at her door  
  
She's a flying thing that sings  
With her eyes like smoky rings  
She says that she can teach me how to fly  
And she says that she can teach me how to fly  
And she says that she can teach me how to fly

"
Jackson Browne,Sleep's Dark And Silent Gate,/j/jackson+browne/sleeps+dark+and+silent+gate_20242366.html,"Sometimes I lie awake at night and wonder  
Where my life will lead me  
Waiting to pass under sleep's dark and silent gate  
  
I found my love too late  
Running around day after day  
Looking for the time to play  
While my old friends slipped away  
  
Never shoulda had to try so hard  
To make a love work out, I guess  
I don't know what love has got to do with happiness  
But the times when we were happy  
Were the times we never tried  
  
(Sitting down by the highway)  
Looking down the road  
(Waiting for a ride)  
I don't know where I've been  
(Wishing I could fly away)  
Don't know where I'm going  
(Wishing I could hide)  
Oh, God, this is some shape I'm in  
When the only thing that makes me cry  
Is the kindness in my baby's eyes  
  
Sometimes I lie awake at night and wonder  
Where the years have gone  
They have all passed under  
Sleep's dark and silent gate

"
Jackson Browne,Someday Morning,/j/jackson+browne/someday+morning_20068681.html,"As the early morning filters through  
My shuttered window pane  
I look about and realize  
That things are still the same  
  
These flowers in a glass  
Mark the hours that have passed  
As I lay sleeping  
  
And I can hear my footsteps ringing  
Down the empty morning street  
And the concrete that I walk upon  
Is cold beneath my feet  
  
A single winging dove  
Reminds me of the sleeping love  
That I am leaving  
  
'cause everyone must someday do his own thing  
'cause everyone must someday do his own thing  
And I have a brand new song to sing  
  
In the morning skies the stars  
Begin to sputter and to fade  
As the night surrenders all it's claim  
On shadows it has made  
  
A watchdog's hungry bark  
Is the morning's first remark  
Upon my walking  
  
And everyone must someday do his own thing  
And everyone must someday do his own thing  
And I have a brand new song to sing  
  
And I'm told that if I try  
That I can do most anything  
Well then I would like to sing a song  
And make this morning ring  
  
As the morning turns to day  
Hear the waking city say  
Who is that singing

"
Jackson Browne,Take It Easy,/j/jackson+browne/take+it+easy_20068523.html,"Well I'm a-running down the road trying to loosen my load  
I've got seven women on my mind  
Four that want to own me, two that want to stone me  
One says she's a friend of mine  
  
Take it easy, take it easy  
Don't let the sound of your own wheels drive you crazy  
Lighten up while you still can  
Don't even try to understand  
Just find a place to make your stand and take it easy  
  
Well I'm standin' on a corner in Winslow, Arizona  
With such a fine sight to see  
It's a girl, my Lord, in a flat bed Ford  
Slowin' down to take a look at me  
  
Come on baby, don't say maybe  
I've got to know if your sweet love is gonna save me  
We may lose and we may win  
But we will never be here again  
Open up I'm climbing in to take it easy  
  
Well I'm a-running down the road trying to loosen my load  
Got a world of trouble on my mind  
Looking for a lover who won't blow my cover  
She's so hard to find  
Take it easy, take it easy  
Don't let the sound of your own wheels drive you crazy  
Come on baby, don't say maybe  
I've got to know if your sweet love is gonna save me  
  
You know we got it easy  
We oughta take it easy  
Come on take, take it easy

"
Jackson Browne,The Barricades Of Heaven,/j/jackson+browne/the+barricades+of+heaven_20068586.html,"Running down around the towns along the shore  
When I was sixteen and on my own  
No, I couldn't tell you what the hell those brakes were for  
I was just trying to hear my song  
  
Jimmy found his own sweet sound and won that free guitar  
We'd all get in the van and play  
Life became the paradox, the bear, the rouge et noir  
And the stretch of road running to l.a.  
  
Pages turning  
Pages we were years from learning  
Straight into the night our hearts were flung  
Better bring your own redemption when you come  
To the barricades of heaven where I'm from  
  
All the world was shining from those hills  
The stars above and the lights below  
Among those there to test their fortunes and their wills  
I lost track of the score long ago  
  
Pages turning  
Pages we were years from learning  
Straight into the night our hearts were flung  
Better bring your own redemption when you come  
To the barricades of heaven where I'm from  
  
Childhood comes for me at night  
Voices of my friends  
Your face bathing me in light  
Hope that never ends  
  
Pages turning  
Pages torn and pages burning  
Faded pages, open in the sun  
Better bring your own redemption when you come  
To the barricades of heaven where I'm from.  
Better bring your own redemption when you come  
To the barricades of heaven where I'm from.

"
Jackson Browne,The Fuse,/j/jackson+browne/the+fuse_20068659.html,"It's coming from so far away  
It's hard to say for sure  
Whether what I hear is music or the wind  
Through an open door  
There's a fire high in the empty sky  
Where the sound meets the shore  
There's a long distance loneliness  
Rolling out over the desert floor  
  
And the years that I spent lost in the mystery  
Fall away leaving only the sound of the drum  
Like a part of me  
It speaks to the heart of me  
Forget what life used to be  
You are what you choose to be  
It's whatever it is you see  
That life will become  
  
Whatever it is you might think you have  
You have nothing to lose  
Through every dead and living thing  
Time runs like a fuse  
And the fuse is burning  
And the earth is turning  
  
Though the years give way to uncertainty  
And the fear of living for nothing strangles the will  
There's a part of me  
That speaks to the heart of me  
Though sometimes it's hard to see  
It's never far from me  
Alive in eternity  
That nothing can kill  
  
Oh Lord  
Are there really people starving still?  
Look out beyond the walls of Babylon  
How long will their needs go unfilled  
I want to say right now I'm going to be around  
I'm going to be around  
When the walls and towers are crumbling  
When the towers are tumbling down  
And I will tune my spirit to the gentle sound  
I want to hear the sound  
Of the waters lapping on a higher ground  
Of the children laughing

"
Jackson Browne,The Light From Your Smile,/j/jackson+browne/the+light+from+your+smile_20068684.html,"Oh the light from your smile  
Can be seen for a mile  
By travellers dark in their sorrow  
If you want me to stay  
Throw a smile my way  
And I'll stay by your side 'till tomorrow  
  
Woooah...  
  
'cause all my battered dreams are shattered now  
And I need all your beauty to warm me  
  
In the time that I've known you  
I've always shown you  
That I could be captured in kindness  
Now a storm's blowin'  
Tomorrow I'm goin'  
Well the sun takes away my blindness  
  
Woooah...  
  
Cause all my tattered hopes are shattered now  
I wait for the future to touch me  
  
Oh the morning is nearing  
The clouds disappearing  
The sun will be coming to guide me  
Wherever I go  
I want you to know  
That I carry your smile beside me  
  
Woooah...  
  
The slowly shifting fog is lifting now  
And I see the road I'll be taking

"
Jackson Browne,The Naked Ride Home,/j/jackson+browne/the+naked+ride+home_20276683.html,"Just take off your clothes and I'll drive you home I said  
Knowing she never could pass on a dare  
And knowing it sounded more desperate than reckless or bold  
I just put it out there cold, too far gone to care  
  
My eyes on the road, she slid herself down in the seat  
And a vision of paradise swung into view  
Across those five lanes not one driver glanced over to see  
The beauty known only to me, and a big rig or two  
  
On that freeway the light was receding  
Her beauty, a sight so misleading  
I failed to hear the heart that was beating alone  
On the naked ride home  
  
With the trace of a smile and that defiant look in her eye  
She hurtled through space in a world of her own  
And turning aside my caress spoke of all that she'd not yet done  
As if I was the doubting one who would have to be shown  
  
On that freeway the light was receding  
Her beauty, a sight so misleading  
I failed to hear the heart that was beating alone  
On the naked ride home  
  
She gathered her clothes  
And ran through the yard in the dark  
Up onto the porch like a flash, and inside  
Then one room at a time  
I watched every light in our house come on  
Like the truth that would eventually dawn,  
Forcing me to decide  
  
But on that freeway the light was receding  
Her beauty, a sight so misleading  
I failed to hear the heart that was beating alone  
On the naked ride home

"
Jackson Browne,The Road,/j/jackson+browne/the+road_20068638.html,"Highways and dance halls  
A good song takes you far  
Your write about the moon  
And you dream about the stars  
Blues in old motel rooms  
Girls in daddy's car  
You sing about the nights  
And you laugh about the scars  
Coffee in the morning cocaine afternoons  
You talk about the weather  
And you grin about the rooms  
Phone calls long distance  
To tell how you've been  
Forget about the losses, you exaggerate the wins  
  
And when you stop to let em know  
You've got it down  
Its just another town along the road  
  
The ladies come to see you  
If your name still rings a bell  
They give you damn near nothin  
And they'll say they knew you well  
So you tell em you'll remember  
But they know its just a game  
And along the way their faces  
All begin to look the same  
And when you stop to let em know  
You got it down  
Its just another town along the road  
  
Well it isn't for the money  
And its only for a while  
You stalk about the rooms  
And you roll away the miles  
Gamblers in the neon, clinging to guitars  
You're right about the moon  
But you're wrong about the stars  
And when you stop to let em know  
You got it down  
Its just another town along the way

"
Jackson Browne,These Days,/j/jackson+browne/these+days_20068525.html,"Well I've been out walking  
I don't do that much talking these days  
These days,  
These days I seem to think a lot  
About the things that I forgot to do  
And all the times I had the chance to  
  
And I had a lover  
It's so hard to risk another these days  
These days,  
Now if I seem to be afraid  
To live the life I have made in song  
Well it's just that I've been losing so long  
  
I'll keep on moving  
Things are bound to be improving these days  
These days,  
These days I sit on corner stones  
And count the time in quarter tones to ten, my friend  
Don't confront me with my failures  
I had not forgotten them

"
Jackson Browne,Till I Go Down,/j/jackson+browne/till+i+go+down_20068576.html,"Till I go down  
Till I go down  
Till I go down  
I'm not gonna shut my eyes  
Till I go down  
I'm not gonna shut my eyes  
I've already seen the lies  
On the faces of the men of war  
Leading people to the killing floor  
Till I go down  
Till I go down  
Till I go down  
I'm not gonna shut my eyes  
No, no  
Till I go down  
Till the world stops spinning around  
Till I'm six feet under the ground  
Till there's no sound  
Till there's no pain  
I'm gonna swing this chain  
Till I go down  
I'm not gonna shut my mouth  
I'm for the truth to come out  
About the leader with the iron will  
And his allegiance to the dollar bill  
Till I go down  
Till I go down  
Till I go down  
I'm not gonna shut my eyes  
Till I go down  

"
Jackson Browne,Too Many Angels,/j/jackson+browne/too+many+angels_20068541.html,"There's an angel on a ribbon  
Hanging from the armoire door  
There's a Cupid with his feet crossed  
On the bird cage by the door  
There's a baby angel drummer  
  
His eyes are open wide  
And two more tiny cherubs  
On the mantle side by side  
Too many angels  
  
Have seen me crying  
Too many angels  
Have heard you lying  
  
There are photographs of children  
All in their silver frames  
On the window sills and tabletops  
Lit by candle flames  
  
And upon their angel faces  
Life's expectations climb  
Where the moment has preserved them  
From the ravages of time  
  
Too many angels  
Have seen me crying  
Too many angels  
Have heard you lying  
  
Bring the morning on  
Voices sing of day  
I want to step out in the morning sun  
Through the flood of tears  
  
I want this darkness gone  
Your sweet face appears  
These apparitions coming one by one  
But there's no end in sight  
  
Only the dead of night  
And too many angels  
  
Too many angels  
Have seen me crying  
Too many angels  
Have heard you lying  
Too many angels  
  
Bring the morning on  
Voices sing of day  
I want to step out in the morning sun  
Through the flood of tears  
  
I want to greet the dawn  
Cast away these fears  
Forget about the things we could have done  
Bring the morning on  
  
Voices sing of day  
I want to watch the children as they run  
Through the broken years  
I want this darkness gone  
  
Your sweet face appears  
These apparitions coming one by one  
But there's no end in sight  
Only the dead of night  
And too many angels

"
Jackson Browne,Tumble Down,/j/jackson+browne/tumble+down_20068687.html,"Tumble down beside me here and now  
And then inside we can be sure  
That if the rain is only silver  
And the sun is only gold, we won't be poor  
  
Sing a song around me here and now  
And then surround me with your eyes  
If it turns out that tomorrow we can fly  
I promise I won't be surprised  
  
And surely you must know by now  
That you've got me wondering how  
I was fortunate to find you  
  
Look upon me kindly here and now  
And then remind me I'm alive  
Let me know I need not worry  
If the answers to my questions don't survive

"
Jackson Browne,"Two Of Me, Two Of You",/j/jackson+browne/two+of+me+two+of+you_20068542.html,"There are two of me  
And two of you  
Two who have betrayed love  
And two who have been true  
And together we went crashing through  
Every bond and vow and faith we knew  
Me and the fool I've been  
And the two of you  
  
Of the two of me  
One always knew  
That I would always love you  
Whatever you might do  
And the more unfree and troubled you grew  
I could feel the whole world splitting in two  
Trying to make the room  
For the two of you  
  
So like a fragile little child  
More than a little lost and wild  
How the light would leave the sky when you cried  
And returned again when you smiled  
And how the light would invade and divide  
The darkness I have inside  
  
There were two of me  
And two of you  
Searching for a passageway  
Hidden from our view  
And together we went crashing through  
Every bond and vow and faith we knew  
Me and the fool I've been  
And the two of you

"
Jackson Browne,Under The Falling Sky,/j/jackson+browne/under+the+falling+sky_20068552.html,"Warm and lovely mystery,  
Fire smiling through  
Before this moment fades away  
I want to know you  
I've got lightening in my pocket,  
Thunder in my shoe  
Have no fear I've got something here  
I want to show you  
  
Low, under the falling sky  
Easily we will lie  
While I bring it to you  
  
It's a low road, a high wire  
Going from me to you  
And in your eyes  
The distance left is closing  
I've got a feeling in my oceans  
Blood underneath my skin  
That into your bright fields  
This prison is opening  
  
Low, under the falling sky  
Easily we will lie  
While I bring it to you  
  
Our shadows wake each day  
Though they don't know why  
They hope and try -- live and die  
So leave them in their frozen world  
Come and be my lover  
If only for one stolen moment  
We will live forever  
  
Warm and lovely mystery,  
Can you hear the choir?  
Voices can no longer hold my desire  
Abandon your sad history  
And meet me in the fire  
Our angels wait  
To take us higher and higher  
Higher and higher  
  
Low, under the falling sky  
Easily we will lie  
While I bring it to you

"
Jackson Browne,Unloved,/j/jackson+browne/unloved_20068615.html,"(performed by jann arden and jackson browne from her album living under june)  
  
There will be no consolation prize  
This time the bone is broken clean  
No baptism, no reprise and no sweet taste of victory  
All the stars have fallen from the sky  
And everything else in between  
Satellites have closed their eyes  
The moon has gone to sleep  
Unloved... Unloved... Unloved... Unloved...  
  
Here I am inside a hotel  
Choking on a million words I said  
Cigarettes have burned a hole  
And dreams are drunk and penniless  
Here I am inside my father's arms  
All jagged bone and whisky dry  
Whisper to me sweetly now and tell me I will never die  
Unloved... Unloved... Unloved... Unloved  
  
Here I am an empty hallway  
Broken window, rainy night  
I am nineteen sixty-two and I am ready for a fight  
People crying hallelujah  
While the bullet leaves the gun  
People falling, falling, falling  
And I don't know where they're falling from  
Unloved... Unloved... Unloved... Unloved  
  
Hoping that the kindness will lead us  
Past the blindnes and  
Not another living soul  
Will ever have to feel  
Unloved... Unloved... Unloved... Unloved  
Unloved... Unloved...

"
Jackson Browne,Walking Slow,/j/jackson+browne/walking+slow_20068560.html,"Walking slow down the avenue  
Through my old neighborhood  
Don't know why I'm happy  
I've got no reason to feel this good  
Maybe it's because I'm all alone  
And I've got no place to go  
And everywhere I look I see  
Another person I'll never know  
  
I got a thing or two to say  
Before I walk on by  
I'm feeling good today  
But if die a little farther along  
I'm trusting everyone to carry on  
  
Pretty little girl  
Running up and down the street with no shoes on  
I got a pretty little girl of my own at home  
Sometimes we forget we love each other  
And we fight for no reason  
I don't know what I'll do if she ever leaves me alone  
  
I got a thing or two to say  
Before I walk on by  
I'm feelin' good today  
But if I die a little farther along  
I'm trustin' everyone to carry on  
  
I'm puttin' down my left foot  
I'm puttin' down my right foot  
  
I got a thing or two to say  
Before I walk on by  
I'm feelin' good today  
But if I die a little father along  
I'm trusting everyone to carry on

"
Jackson Browne,Walking Town,/j/jackson+browne/walking+town_20343505.html,"One foot after the other  
One place pretty much like another  
Some folks got a pretty good deal  
Some are just looking for their next meal  
Out here where the days go by  
And the glances never meet the eye  
It's a walking town  
And I'm just out here walking 'round  
Walking 'round this walking town  
  
You got a house on top of a hill  
And a powerful automobile  
The windows up, the AC high  
In a world of comfort speeding by  
Stressed out in the latest style  
How long has it been since you walked a mile  
In yours or anybody else's shoes  
Well, in any life there will be dues  
It's a walking town  
And I'm just out here walking 'round  
Walking 'round this walking town  
  
Walking up, walking down  
Walking back, walking 'round  
Walking mute, walking bound  
Walking through your walking town  
  
One foot on the concrete shore  
One foot in the human sea  
Night falls on the streets of the city  
And it falls over you and me  
And all our dreams and our descriptions  
Of the life this was supposed to be  
Drift above the rooftops and the houses  
Until the sunlight finds me where I lay  
And it's a walking town  
And I'm back out here walking 'round  
Walking 'round this walking town

"
Jackson Browne,We Can Be,/j/jackson+browne/we+can+be_20068688.html,"Talk with me  
I believe that we can find a tomorrow  
Lend to me and I will try to borrow  
I can see you and me  
Love is free  
We can be free  
  
Sing with me  
Melodies that soar as high as a swallow  
I can lead the way if you will follow  
I can see you and me  
Love is free  
We can be free  
  
You show me  
Words of beauty that describe your love  
Let me know the things that you are sure of  
I can see you and me  
Love is free  
We can be free  
  
You know me  
I'm as reckless as a mountain stream  
Careless as a could-be, someday dream  
I can see you and me  
Love is free  
We can be free

"
Jackson Browne,We're Off To See The Wizard,/j/jackson+browne/were+off+to+see+the+wizard_20068600.html,"Follow the yellow brick road,  
Follow the yellow brick road,  
Follow, follow, follow, follow, follow the yellow brick road.  
Follow the rainbow over the stream,  
Follow the fellow who follows a dream,  
Follow, follow, follow, follow,  
Follow the yellow brick road.  
We're off to see the Wizard,  
The wonderful Wizard of Oz.  
We hear he is a whiz of a Wiz if ever a Wiz there was.  
If ever, oh ever a Wiz there was,  
The Wizard of Oz is one becoz, becoz, becoz, becoz, becoz, becoz,  
Becoz of the wonderful things he does.  
We're off to see the Wizard,  
The wonderful Wizard of Oz.  
We're off to see the Wizard,  
The wonderful Wizard of Oz.  
We hear he is a whiz of a Wiz if ever a Wiz there was.  
If ever, oh ever a Wiz there was,  
The Wizard of Oz is one becoz, becoz, becoz, becoz, becoz, becoz,  
Becoz of the wonderful things he does.  
We're off to see the Wizard,  
The wonderful Wizard of Oz.

"
Jackson Browne,When The Stone Begins To Turn,/j/jackson+browne/when+the+stone+begins+to+turn_20068700.html,"I come here for Dr. King  
Who gave the people a precious thing  
He found a light in the darkest hour  
And the strength for speaking truth to power  
And in the years since they shot him down  
You see changes that once were a dream  
Begin to come around  
When the walls have begun to crumble  
When the laws have begun to burn  
When the wind is singing freedom  
When the stone begins to turn  
And I come here to praise Mandela  
And to bring this message to his jailer  
Your walls may hold the man inside  
But they'll never ever hold back the tide  
'Cause in the years you've shut him away  
A generation has grown where he stood  
They're gonna see the day  
When the walls have begun to crumble  
When the laws have begun to burn  
When the wind is singing freedom  
When the stone begins to turn  
We come here to sing for freedom  
And to send our voices to the ones who need them  
Freedom for South Africa  
And justice for Nelson Mandela  
'Cause in the years they've shut him away  
A generation has grown where he stood  
We're gonna see that day  
When the walls have begun to crumble  
When the laws have begun to burn  
When the wind is singing freedom  
When the stone begins to turn  
When the wind is singing freedom  
When the wind is singing freedom  
When the wind is singing freedom  
When the wind is singing freedom  
Freedom  
Freedom  
Freedom  
...  

"
Jackson Browne,World In Motion,/j/jackson+browne/world+in+motion_20068701.html,"Sun going down in the usa  
Down on main there's a family sleeping in a doorway  
Around the corner you can hear the sound  
People dancing around the golden calf  
Those who have not, those who have  
On the billboards and the t.v. screens  
They got food and cars and toys and trucks and jeans  
Like a homeless child's fitfull dreams  
Smiling faces free from wanting  
Life's abundances beyond counting  
World in motion -- speed your changes  
Close your distances, find your angels  
Lose your fears and meet your dangers  
World in motion  
Once we were running through smoke and fire  
Running into the sun  
In the rush of youth, for love and truth  
Our deeds were done  
Now we awake with a world at stake  
And a race we run  
We run  
Sun going down on the usa  
Sun coming up a hundred years away  
On another world and another time  
Things like hunger, greed and hatred  
One way or another, gonna be eradicated  
World in motion -- speed your changes  
Close your distances, drive your angels  
Lose your fears and meet your dangers  
World in motion  
'till the world I look out at this world and see  
Is the world I know this world can be  
You have a volunteer in me  
Now come on  

"
Jackson Browne,You Love The Thunder,/j/jackson+browne/you+love+the+thunder_20068639.html,"When you look over your shoulder  
And you see the life that you've left behind  
When you think it over do you ever wonder?  
What it is that holds your life so close to mine  
You love the thunder and you love the rain  
What you see revealed within the anger is worth the pain  
And before the lightning fades and you surrender  
You've got a second to look at the dark side of the man  
You love the thunder and you love the rain  
You know your hunger like you know your name  
And I know you wonder how you ever came  
To be a woman in love with a man in search of the flame  
Draw the shade and light the fire  
For the night that holds you and calls your name  
And just like your lover, knows your desire  
And the crazy longing that time will never tame  
You love the thunder and you love the rain  
You know your hunger like you know your name  
I got your number if it?s still the same  
You can dream  
But you can never go back the way you came  

"
Jackson Browne,You'll Get It In The Mail Today,/j/jackson+browne/youll+get+it+in+the+mail+today_20068690.html,"I've been up all night  
I've been writing this letter  
And I think I might have found a better way  
To tell you all the things I've got to say  
I put it in writing and you'll get it in the mail today  
  
Well I don't know but I can't help feeling  
That you got to stop your double-dealin' ways  
Cheatin' on me is a crime that never pays  
And that's all in the letter and you'll get it in the mail today  
  
Well I would tell you to your face  
But you'd just lie to me  
Put you in your place  
But you'd just try to defy me  
  
Been up all night  
Pencil and a paper  
And I think I might have found a safer way  
Say goodbye without much more delay  
Well it's all in the letter and you'll get it in the mail today  
I don't mean tomorrow  
It's all in the letter and you'll get it in the mail today  
I don't mean no western union  
It's all in the letter and you'll get it in the mail today

"
Jackson Browne,YOUR BRIGHT BABY BLUES,/j/jackson+browne/your+bright+baby+blues_10146169.html,"I'm sitting down by the highway  
Down by that highway side  
Everybody's going somewhere  
Riding just as fast as they can ride  
I guess they've got a lot to do  
Before they can rest assured  
Their lives are justified  
Pray to God for me baby  
He can let me slide  
  
'Cause I've been up and down this highway  
Far as my eyes can see  
No matter how fast I run  
I can never seem to get away from me  
No matter where I am  
I can't help feeling I'm just a day away  
From where I want to be  
Now I'm running home baby  
Like a river to the sea  
  
Baby if you can see me  
Out across this wilderness  
There's just one thing  
I was hoping you might guess  
Baby you can free me  
All in the power of your sweet tenderness  
  
I can see it in your eyes  
You've got those bright baby blues  
You don't see what you've got to gain  
But you don't like to lose  
You watch yourself from the sidelines  
Like your life is a game you don't mind playing  
To keep yourself amused  
I don't mean to be cruel baby  
But you're looking confused  
  
Baby if you can hear me  
Turn down your radio  
There's just one thing  
I want you to know  
When you've been near me  
I've felt the love stirring in my soul  
  
It's so hard to come by  
That feeling of peace  
This friend of mine said  
""Close your eyes, and try a few of these""  
I thought I flying like a bird  
So far above my sorrow  
But when I looked down  
I was standing on my knees  
Now I need someone to help me  
Someone to help me please  
  
Baby if you need me  
Like I know I need you  
There's just one thing  
I'll ask you to do  
Take my hand and lead me  
To the hole in your garden wall  
And pull me through

"
