artist,song,link,text
Christina Aguilera,Obvious,/c/christina+aguilera/obvious_20030738.html,"Can you hear it in my voice  
Was it something I let slip  
Does the whole world know  
Isn't it obvious?  
  
I'm the one who's in control  
Now I'm acting like a fool  
Do my feelings show?  
Is my face aglow?  
Isn't it obvious?  
  
[Chorus]  
That I don't know what I'm doing anymore  
I'm feeling like a little girl  
Caught up in emotions  
I'm out of control  
Isn't it obvious?  
  
Do you see my hands they tremble  
Wonder why I can't look you in the eyes  
Don't know how long  
I can keep this inside  
Isn't it obvious?  
  
[Chorus]  
  
Suddenly these emotions are in control of my heart  
Can you see it in my eyes  
Every glance, every smile  
Must give me away  
And I feel so much I can't hide  
  
[Chorus]

"
Christina Aguilera,Oh Holy Night,/c/christina+aguilera/oh+holy+night_20030775.html,"Oh holy night the stars are brightly shining  
It is the night of our dear Savior's birth, oh yeah  
Now long lay the world in sin and error pining  
Till he appeared and the soul felt its worth  
The thrill of hope the weary world rejoices  
For yonder breaks, a new and glorious morn  
  
Fall on your knees, oh hear the angel voices  
Oh night divine, oh night when Christ was born  
Oh night divine, oh night divine  
  
Our Father, who art in heaven  
Hallowed be Thy name  
Thy kingdom come, thy will be done  
On earth as it is in heaven  
  
Give us this day our daily bread  
And forgive us our trespasses  
As we forgive those who trespass against us  
Lead us not into temptation  
  
But deliver us from evil  
For thine is the kingdom  
The power, and the glory  
For ever and ever, amen  
  
Fall on your knees, oh hear the angels voices  
Oh night divine, oh night when Christ was born  
Oh night divine, oh night  
  
It was a holy, holy night  
(Oh holy night)  
It was a holy night when Jesus Christ was born  
(Oh holy night)  
Holy yes, Jesus Christ  
(Oh holy night)  
  
And the power, and the glory, yeah  
(Oh holy night)  
When Jesus Christ, Jesus Christ  
(Oh holy night)  
He was born on this night, on this night  
(Oh holy night)  
  
Jesus Christ  
(Oh holy night)  
Forever, and ever, and ever, and ever  
(Oh holy night)

"
Christina Aguilera,On Our Way,/c/christina+aguilera/on+our+way_20470909.html,"Me and you, we're different  
Don't always see eye to eye  
You go left, and I go right  
And sometimes when we even fight  
That don't mean that I won't need a friend, oh  
You and me, we're in this till the end, oh  
  
I think we're on our our way  
Through all the lows and highs  
I need you by my side, singing  
I think we're on our way  
To better days, better days, oh  
Let's say we turn the page  
Move on from all the times  
Should've laughed, not cried, feeling  
What is there more to say? (say)  
I think that we're on our way  
  
Together, we'll weather  
Many storms as family  
That bond is forever  
It can take almost anything  
The love I feel for you grows everyday, yeah  
The more we get to learn from our mistakes, yeah, yeah  
  
I think we're on our our way  
Through all the lows and highs  
I need you by my side, singing  
I think we're on our way  
To better days, better days, oh  
Let's say we turn the page  
Move on from all the times  
Should've laughed, not cried, feeling (oh)  
What is there more to say? (say, yeah, yeah)  
I think that we are on our way  
  
Someday soon I'll need advice  
Hope you're there to shed some light  
And maybe one day you'll be wanting mine  
And we can (we can) be there be for each other  
  
I think we're on our way  
I think we're on our way (ha)  
I think we're on our way  
Let's say we turn the page  
Move on from all the times  
Should've laughed, not cried  
What is there more to say? (oh)  
I think that we're on our way  
I think we're on our way  
Through all the lows and highs  
I need you by my side, yeah  
  
I think we're on our way  
To better days, better days, yeah  
Let's say we turn the page  
Move on from all the times  
Should've laughed, not cried  
What is there more to say? (no more to say)  
I think that we are on our way  
  
Yeah  
Oh  
  
No more to say  
No more to say, yeah  
  
No more to say, ha

"
Christina Aguilera,Our Day Will Come,/c/christina+aguilera/our+day+will+come_20030754.html,"Ooh, ohh yeah yeah, ohh  
Mmmm ohh, yeah  
  
Our day will come and we'll have everything  
And ooh, we'll share the joy  
Falling in love can bring  
And no one can tell me  
That I'm too young to know  
'Cause I love you so ('cause I love you so)  
And you love me yeah, ohh  
  
Our day will come if we just wait awhile  
And ooh, no tears for us  
Make loving with a smile  
And our dreams are meant to be  
'Cause we'll always stay  
In love this way  
Our day, will come  
  
Our day will come  
Will come  
Our day will come (our day will come)  
Will come  
Our day will come  
Will come (ooh)  
Our day will come (yeah yeah yeah yeah)  
Will come  
  
Ooh, ohh yeah yeah, ohh  
I said one day, our day, will come  
One day, our day, will come  
Ooh, and nothing can stand in our way, oh  
Ohh, said nothing, nothing can, stand in our way  
  
Our day will come (ohh, ooh...)  
Will come  
Our day will come (our day will come, yeah)  
Will come  
  
No one can change your mind  
Baby you are one of a kind  
Forever you'll be mine  
We've got to get to know for me  
You know I love you so  
And I want the world to know  
Forever, darling you will be my baby  
  
Our day will come  
Will come  
Our day will come  
Will come  
  
Ooh, ohh yeah yeah, ohh  
Mmmm ohh, yeah

"
Christina Aguilera,Prima Donna,/c/christina+aguilera/prima+donna_20882525.html,"Tonight it's on  
Play my song  
It's a celebration  
I worked a long week  
And now there is no hesitation  
I need a drink or two  
Make that a few  
I ain't waiting  
Yes, yes I'm gone  
And you know I got no time for wasting  
  
Gonna forget my troubles  
'Cause it's a special night  
Not going to stress on nothing  
I'm feeling quite alright  
If it's your birthday baby  
I'm going to grant your wish  
This is a private party  
VIP in this bitch  
  
I'm a prima donna  
I can rule the world  
Don't care who's around me  
I can fool the world  
So hand's up  
Catch this feeling  
There's no stopping this  
Right now in this moment  
I can rule the world  
  
So ladies,  
Pop, pop, pop  
Throw it up  
Make it  
Pop, pop, pop  
Turn it up, speakers  
Pop, pop, pop  
'Til I'm drunk, bottles  
Pop, pop, pop  
(Take it back to the verse right now)  
  
A little fun  
Never killed, never hurt nobody  
So grab a glass, and raise it up  
Baby work your body  
Ain't nothing wrong, just go on  
If you're feeling naughty  
Yes, yes I'm grown  
And I don't need a judgment on me  
  
Gonna forget my troubles  
'Cause it's a special night  
Not going to stress on nothing  
I'm feeling quite alright  
If it's your birthday baby  
I'm going to grant your wish  
This is a private party  
VIP in this bitch  
  
I'm a prima donna  
I can rule the world  
Don't care who's around me  
I can fool the world  
So hand's up  
Catch this feeling  
There's no stopping this  
Right now in this moment  
I can rule the world  
  
So ladies,  
Pop, pop, pop  
Throw it up  
Make it  
Pop, pop, pop  
Turn it up, speakers  
Pop, pop, pop  
'Til I'm drunk, bottles  
Pop, pop, pop  
  
Whoa  
I'm a prima donna, I'm a  
A Prima donna, I  
I'm a prima donna, I'm  
I'm a Prima donna, I  
I'm a prima donna, I'm a  
Prima donna, I'm  
I'm a prima donna, I'm a  
Prima donna,  
Ok  
  
I'm a prima donna  
I can rule the world  
Don't care who's around me  
I can fool the world  
So hand's up  
Catch this feeling  
There's no stopping this  
Right now in this moment  
I can rule the world  
  
So ladies,  
Pop, pop, pop  
Throw it up  
Make it  
Pop, pop, pop  
Turn it up, speakers  
Pop, pop, pop  
Til I'm drunk, bottles  
Pop, pop, pop

"
Christina Aguilera,Red Hot Kinda Love,/c/christina+aguilera/red+hot+kinda+love_21048936.html,"Lets fly in the day  
When we can do this all again  
I'll be there  
Just tell me where  
Oh I got a crush  
Feeling like fifteen again  
I wont lie  
Boy I'm on fire  
  
So can you cool me down  
Oh, me down  
Oh, right now (oh yeah)  
So can you cool, me down  
Oh, me down  
Oh, yeah  
Oh baby right now  
La la la la la  
  
Oh baby I'm burning up  
I wasn't trying to fall for ya  
Oh la la la la la  
Oh baby I'm burning up  
You got that red hot kinda love  
(Oh yeah) one more time  
  
I don't know the time  
It could be day it could be night  
But it's alright 'cause your all mine  
Oh I must be crazy  
'Cause I only just met you baby  
But it feels like I've known you all my life  
  
So can you cool me down  
Oh, me down  
Oh, right now (oh yeah)  
So can you cool me down  
Oh, me down  
Oh  
Oh baby right now  
La la la la la  
Oh baby I'm burning up  
I wasn't trying to fall for ya  
Oh la la la la  
Oh baby I'm burning up  
You got that red hot kinda love  
  
One more time  
I feel a little shy  
'Cause you're my kinda guy  
Oh I la la  
Like it like it  
La la like it like it  
I feel a little shy  
A little girlie don't know why  
Oh la la like it like it  
La la like it like it  
La la la la la  
  
Oh baby I'm burning up  
I wasn't trying to fall for ya  
Oh la la la la la  
Oh baby I'm burning up  
You got that red hot kinda love  
La la la la la  
Oh baby I'm burning up  
I wasn't trying to fall for ya  
La la la la la  
Oh baby I'm burning up  
You got that red hot kinda love

"
Christina Aguilera,Remember,/c/christina+aguilera/remember_20640826.html,"I remember that time when I first laid eyes on you  
I looked into your eyes and I knew all my dreams would come true  
With you  
Then you left last summer and rest of your family  
And you left me here all alone for the rest of eternity  
  
Chores  
It's not easy to move on and it's certainly not easy to  
Be as stong as you'd like to be  
Because you left me here with only one memory  
  
How could ya do it how could ya leave knowing what you've done  
How could stand blaming for what I have done  
What I have done  
  
It was a cold night and I was at home crying over you my  
Friends were there to calm me and I got up and I jumped  
Over the balcony  
  
I......  
I blame you my.... My friends do to  
It was all.... All because of you  
Because you left me to find someone new

"
Christina Aguilera,Running Out Of Time,/c/christina+aguilera/running+out+of+time_20030755.html,"Alright  
I can see you, from a far  
Taking notice, who you are  
I know that you, can see me too  
But if you plan to make your move  
You better make it soon  
Baby, baby  
What's your hesitation  
Pretty soon you're gonna  
Lose my attention  
I don't know what's going on in your mind  
But you're running out of time  
Running out of time  
Oh, you're running out of time  
You're running out of time  
Oh, you're running, running  
Out of time  
Something like that?  
I can see you, from a far  
Taking notice, who you are  
I know that you, can see me too  
But if you plan to make your move  
You better make it soon  
Baby, baby  
What's your hesitation  
Pretty soon you're gonna  
Lose my attention  
I don't know what's going on in your mind  
But you're running out of time  
Running out of time  
Oh, you're running out of time  
Ohh, you're running out of time  
Yeah, you're running out of time  
Ohh, yeah yeah yeah  
I can see you, from a far  
Taking notice, who you are  
I know that you, can see me too  
If you plan to make your move  
You better make it soon  
Baby, baby  
What's your hesitation  
Pretty soon you're gonna  
Lose my attention  
I don't know what's going on in your mind  
But you're running out of time  
Running out of time  
Oh, you're running out of time  
You are running out of time  
Oh, you're running out of time  
Baby, baby  
What's your hesitation  
Pretty soon you're gonna  
Lose my attention  
I don't know what's going on in your mind  
But you're running out of time  
Running out of time  
Oh, you're running out of time  
Ohh, you're running out of time  
Yeah, you're running out of time  
Ohh, yeah yeah yeah  

"
Christina Aguilera,Somebody's Somebody,/c/christina+aguilera/somebodys+somebody_20030742.html,"Watchin' lovers walkin'  
Hand in hand they pass me by  
Wish I was one of them  
Wish I had somebody  
  
Wakin' up beside me  
Looking into my eyes at night  
I want a love to call my own  
I want someone that I can hold  
  
Want someone wanting me  
want to feel how it feels to be  
  
[Chorus]  
Somebody's somebody  
Somebody's someone  
Some sweet lover's lover  
I want to be that one  
Someone faithful to someone faithful  
Someone kind to someone kind to me  
Somebody to somebody who loves me  
Who loves me  
  
Spending all of my time  
Spending all my time on me  
Where is that someone who  
I can give my time to  
  
Searching for that lover  
With the love that will change my life  
I want two arms to hold me close  
I want the thing I need most  
  
Somebody needing me  
So I can feel how it feels to be  
  
[Chorus]  
  
What I'm looking for  
Is someone to love me more  
Than I've been loved before  
With love so right  
  
What I need to find  
Is someone to hold me tight  
What I mean is i want to be  
  
[Chorus]

"
Christina Aguilera,Stand With Me,/c/christina+aguilera/stand+with+me_20640824.html,"How will you praise me, When you're not around,  
You say you love me, then you hit the ground,  
Make up your mind babe, I won't be here long,  
Just let me know babe, when I sing this song.  
  
Chorus  
Don't leave me waiting, time is moving on too fast,  
stop hesistating, cuz our love will never last,  
I'm moving on, don't try to grab me back, I'm moving on..  
  
Boy I'm on my own, cuz you let me cry these tears,  
you walked away, now I can't face none of my fears,  
I need you boy, please come back to me,  
I need you boy please can't you see..  
  
Chorus  
  
Don't leave me waiting oooh I won't stay for you, you let me go too  
Many times, you've let out love goooooo........

"
Christina Aguilera,Stripped Intro,/c/christina+aguilera/stripped+intro_20327787.html,"Yo  
Woo, ooo  
  
Sorry, if I'm perfect  
Sorry, I don't give a  
(What)  
Sorry, I ain't a diva  
Sorry, just know what I want  
Sorry, I'm not a virgin  
Sorry, I'm not a slut  
(Ohh)  
I won't let you break me  
Think what you want  
(Ohh, aaa, ohh)  
  
To all my dreamers out there  
I'm with you  
To all my underdogs  
Haa, I feel you  
Lift your head high  
And stay strong  
Keep pushin' on  
Aah

"
Christina Aguilera,The Happy Wanderer,/c/christina+aguilera/the+happy+wanderer_21049685.html,"I Love To Go A Wandering  
Along The Mountain Track  
And As I Go, I Love To Sing  
My Knapsack On My Back  
  
[Chorus:]  
Valderi, Valdera  
Valderi, Val-de Ha, Ha, Ha, Ha, Ha, Ha  
Valderi, Valdera  
My Knapsack On My Back  
  
I Love To Wander By The Stream  
That Dances In The Sun  
So Joyously It Calls To Me  
Come Join My Happy Song  
  
[Chorus:]  
Valderi, Valdera  
Valderi, Val-de Ha, Ha, Ha, Ha, Ha, Ha  
Valderi, Valdera  
My Knapsack On My Back  
  
Oh May I Go A Wandering  
Until The Day I Die  
Oh, May I Always Laugh And Sing  
Beneath God's Clear Blue Sky  
  
[Chorus:]  
Valderi, Valdera  
Valderi, Val-de Ha, Ha, Ha, Ha, Ha, Ha  
Valderi, Valdera  
My Knapsack On My Back

"
Christina Aguilera,The Real Thing,/c/christina+aguilera/the+real+thing_21097470.html,"Baby I'm coming, better ready yourself  
Be looking for me 'cause I'm the real thing  
  
Listen  
I know what you're used to  
Well, tell them to step aside  
  
'Cause you put a spell on me  
And I can't help but find you  
Oh, let me remind you  
  
Baby I'm coming better ready yourself  
Be looking for me 'cause I'm the real thing  
And I'm coming  
Baby I'm coming, better ready yourself  
Be looking for me 'cause I'm the real thing  
  
Slow and sweet  
That's how I sneak up on you  
And when the smoke clears  
Don't say I didn't warn you  
(Oh) Need I inform you?  
  
Baby I'm coming better ready yourself  
Be looking for me 'cause I'm the real thing  
(oh) and I'mma coming  
Baby I'm coming, better ready yourself  
Be looking for me 'cause I'm the real thing  
  
And I'm coming  
If I want you  
I'm gonna get you  
Ain't no question  
Since I met you  
If I want you  
(If I want you)  
I'm gonna get you  
(I'm gonna get you)  
Ain't no question  
(Ain't no question)  
  
Baby since I met you ooh ooh ooh  
If I want you  
I'm gonna get you  
Ain't no question  
Baby since I met you  
If I want you  
I'm gonna get you  
Ain't no question  
  
Baby since I met you  
Baby, I'm coming better ready yourself  
Cause I-I-I-I-I'm the real thing  
(wooh)  
And I'mma coming  
Baby, I'm coming, better ready yourself  
Be looking for me 'cause I'm the real thing  
(yeah)  
And I'mma coming  
Baby, I'm coming, better ready yourself  
Be looking for me 'cause I'm the real thing  
(Ohh)  
Baby, I'm coming, better ready yourself  
Be looking for me 'cause I'm the real thing

"
Christina Aguilera,The Right Man,/c/christina+aguilera/the+right+man_20471145.html,"So many years have gone by  
Always strong, tried not to cry  
Never felt like I needed any man  
To comfort me in life  
But I'm all made up today  
A veil upon my face  
But no father stands beside me  
To give this bride away  
  
Well, I'm standing in the chapel  
Wearing my white dress  
I have waited for this moment  
With tears of happiness  
Here I leave behind my past  
By taking the chance  
I've finally found the right man  
  
Thoughts racing fast through my mind  
As I'm gazing down the aisle  
That my future will mend the memories  
Torn between father and child  
  
My emotions overload  
'Cause there is no hand to hold  
There's no shoulder here to lean on  
I'm walking all on my own  
  
Here I go  
  
Now I'm standing at four corners  
To have and to hold  
Now, my love, you stand beside me  
To walk life's winding road  
And I owe it all to you  
For taking that chance  
You've shown me there's a right man  
'Cause I never knew the right man  
  
Well, I'm standing in the chapel  
Ready to confess  
That I've waited for this moment  
With tears of happiness  
Now I leave behind my past  
By taking the chance  
Whoa  
  
Well, I'm standing at four corners  
To have and to hold  
Now, my love, you stand beside me  
To walk life's winding road  
And I owe it all to you  
For taking the chance  
  
And one day, my little girl  
Will reach out her hand  
She'll know I found the right man

"
Christina Aguilera,The Way You Talk To Me,/c/christina+aguilera/the+way+you+talk+to+me_20030756.html,"Over the phone, love to hear  
All of the things you say to me, mmm  
I just can't wait, to hear your voice  
Whispering sweetly to me baby  
All I may want I know you got  
Ready for me to receive, oh  
Making me know that you're there for me  
Feels so, good inside  
I like, the way  
You talk to me  
I like, the way  
You talk to me  
Making me feel, safe from harm  
With your soft and silky tone, mmm  
Can't help but show, how good, yes I know  
That you got it going on  
And never has come, or been a day  
You misled me the wrong way, oh no  
Knowing that you're just a, just a  
A phone, call away, oh  
I like, the way  
You talk to me  
I like, the way  
You talk to me  
I like, the way  
You talk to me  
I like, the way  
You talk to me  
I like, the way  
You talk to me  
I like, the way  
You talk to me  
Is that all?  
Okay  

"
Christina Aguilera,This Year,/c/christina+aguilera/this+year_20030779.html,"You'll be my New's Year Day, my valentine  
I ain't gonna stop until I make you mine  
You'll be my April Fool, my Mardi Gras  
The music on my tongue, when I sing fa la la  
  
You'll be my flower child in the month of May  
My sunny summer love on my holiday  
You'll be my autumn leaves, my Halloween  
The winter snow and everything that's in between  
  
This year I'm gonna take you home  
This year I don't want to be alone  
This year, this Christmas, together,  
And the minutes they pass, and the hours, they fly  
This year, this Christmas, forever  
And the weeks and the months go rushing by  
This year we have learned how to live  
How to forget, and how to forgive without fear  
Just love, this Christmas, this year  
  
You'll be my spring ahead, my fall behind  
The shimmy in my hips, oh when I bump and grind  
You'll be my Santa Boy, all dressed in red  
And ride that little reindeer all through my head  
  
Round and round  
Round and round  
Here we go  
  
This year I'm gonna take you home  
This year I don't want to be alone  
This year, this Christmas, together  
And the minutes they pass, and the hours they fly  
This year, this Christmas, forever  
And the weeks and the months go rushing by  
This year we have learned how to live  
How to forget, and how to forgive without fear  
Just love this Christmas, this year  
  
Day by day, I'm gonna get my way  
This year I pray for you  
Seasons turn, I've got a lot to learn  
And I thank God for you  
  
This year I'm gonna take you home  
This year I don't want to be alone  
This year, this Christmas, together,  
And the minutes they pass, and the hours they fly  
This year, this Christmas, forever  
And the weeks and that months go rushing by  
This year we have learned how to live  
How to forget, and how to forgive without fear  
Just love, this Christmas, this year

"
Christina Aguilera,Tilt Ya Head Back,/c/christina+aguilera/tilt+ya+head+back_10064581.html,"Yeah, that's tight (uh)  
Check it, drop the drum right (yeah)  
Put some horns in it, woo! (that's right)  
Do it again (yeah yeah, ha oh oh alright, ha)  
Give her what she want, give her what she want uh [repeat]  
  
[Christina]  
I see you lookin', uh  
Like what you see?  
Boy, now don't be shy  
And look at her face in opportunity  
  
[Nelly (Christina)]  
She's right ya know (uh uh), she's right (ah)  
Man, she's right ya know (uh uh), she's right (ow!)  
You stand there looking at me (at me)  
I stand here looking at you girl (at you boy)  
You know exactly what's on my mind (yeah yeah)  
  
[Christina (Nelly)]  
It's just so easy to see (to see)  
You came here looking for me (but uh uh)  
But I don't do that type of thing all the time, yeah  
(You want me to)  
Come here boy  
I got a little something for ya  
(You got a little bit, can I get a little bit? yeah yeah)  
And I don't know  
(I don't know what it is but I just want to get to know ya, alright alright,
yeah yeah)  
  
[Chorus]  
I need to dance,  
(Tilt ya head back, tilt ya head back)  
All night  
(Bring it back up slowly, that's right)  
I need ya to dance,  
(Tilt ya head back, tilt ya head back)  
All night  
(Bring it back up slowly, that's right)  
  
[Nelly]  
Now situations, girl  
They often change  
Sometimes for the good  
Sometimes for the bad, but who's to blame?  
  
[Christina (Nelly):]  
He's right ya know (uh uh), he's right (oh babygirl)  
He's right ya know (uh uh), he's right, OW!  
  
[Nelly (Christina):]  
You stand there looking at me (at me)  
I stand here looking at you girl (at you boy)  
You know exactly what's on my mind (yeah yeah)  
  
[Christina (Nelly)]  
It's just so easy to see (to see)  
You came here looking for me (but uh uh)  
But I don't do that type of thing all the time, yeah  
(You want me to)  
Come here boy  
I got a little something for ya  
(You got a little bit, can I get a little bit? yeah yeah)  
And I don't know  
(I don't know what it is but I just want to get to know ya, alright
alright..yeah yeah)  
  
[Chorus]  
  
Hustle for me, hustle (hustle)  
Hustle for me, hustle (hustle)  
Hustle for me, hustle (hustle)  
Hustle for me, yeah  
  
[Christina]  
So, you got some nerve thinking you're so  
I got a little bit of that  
A little bit of this  
A little bit of back  
With a little bit of  
  
[Nelly (Christina)]  
You stand there looking at me (at me)  
I stand here looking at you girl (at you boy)  
You know exactly what's on my mind (yeah yeah)  
  
[Christina (Nelly)]  
It's just so easy to see (to see)  
You came here looking for me (but uh uh)  
But I don't do that type of thing all the time  
(You want me to)  
Come here boy  
I got a little something for ya  
(You got a little bit, can I get a little bit? yeah yeah)  
And I don't know  
(I don't know what it is but I just want to get to know ya, alright
alright..yeah yeah)  
  
[Chorus]  
  
Hey! (Give her what she want, give her what she want uh)  
Oh oh, oh yea, ha!  
Oh Nelly!  
Nelly, Nelly, you make me so sweaty baby  
Yea yea yea yea yea yea OH!

"
Christina Aguilera,Too Beautiful For Words,/c/christina+aguilera/too+beautiful+for+words_20030816.html,"When I try to describe  
How I feel when you hold me  
I get butterflies  
I hear lullabies  
It's hard to explain  
  
Like the scent of a rose  
Or the sound of the rain  
Is too precious and too wonderful  
To give it a name  
  
Too beautiful for words  
A symphony inside me  
Too beautiful for words  
I can not take them lightly  
Can you hear my silent heart  
  
It's on the tip of my tongue  
But my lips are still sealed  
Only violins  
And then innocence  
Can show you how I feel  
  
And I hear them again  
At the end of the day  
I'm all teary eyed  
When we kissed goodbye  
There's nothing I can say  
  
Too beautiful for words  
A symphony inside me  
Too beautiful for words, oh  
I can not take them lightly  
Can you hear my silent heart  
  
Must be a million times  
I tried to express this love of mine  
When it goes this deep  
When it tastes this sweet  
It's not easy to define, ohh  
  
Too beautiful for words (too beautiful)  
A symphony inside me (a symphony inside of me)  
Too beautiful for words (for words)  
I can not take them lightly  
  
Too beautiful for words (too beautiful ohh)  
A symphony inside me (a symphony, oh)  
Too beautiful for words (ohh, too beautiful baby)  
I can not take them lightly  
Can you hear my silent heart  
  
Ohh yeah, yeah, oooh...

"
Christina Aguilera,Underappreciated,/c/christina+aguilera/underappreciated_20030800.html,"I remember when it all first began  
We were tight right from the start  
It wasn't long before you came on strong  
Trying hard to win my heart (trying to win it)  
  
I played hard to get but I couldn't help  
I gave up my ironing  
You were thoughtful  
Careful not to hurt the relationship  
  
What happened to those days when  
You used to be compassionate  
Caring what I thought and said  
So attentive gentleman  
Now it's hard to turn your head away from the TV set  
Taking me for granted lately  
Frankly, it's gotta quit  
  
I feel under appreciated  
Now girls help me out  
'Cause you know what I'm talking about I say  
I'm feeling underappreciated  
For all the time and effort I have put in this commitment  
  
Back to the beginning, to the very beginning  
When our love was something new  
Back when romance was important  
Not just another thing to do  
  
I was feeling high on love tonight  
Thought I never come back down  
Now it seems that you and me  
Have lost our solid ground  
  
Half the time I realize  
I seem to give more than I get  
Funny how things seem to change  
After a few years commitment  
  
Used to talk for hours on end  
'Bout our dreams while we lay in bed  
How I missed those days when you stayed awake  
Now you roll over and snore instead  
  
I feel under appreciated  
Now girls help me out  
'Cause you know what I'm talking about, I say  
I'm feeling under appreciated  
For all the time and effort I have put in this commitment  
  
Oh yeah yeah yeah yeah yeah  
I miss those nice massages  
The long for closeness  
The way you talk  
How it turned me on  
The thoughtfulness and the sweetest lips  
  
I needed those days back  
  
I feel under appreciated  
Now girls help me out  
'Cause you know what I'm talking about I say  
I'm feeling under appreciated  
For all the time and effort I have put in this commitment

"
Christina Aguilera,Vanity,/c/christina+aguilera/vanity_20882532.html,"I'm not cocky  
I just love myself, bitch  
  
Mirror mirror on the wall  
Who's the fliest bitch of them all?  
Never mind, I am  
That bitch is so fucking pretty  
Yeah I am  
If I were her, I would kiss me (muah!)  
Hey  
  
Mirror mirror on the wall  
Hit up Prince Charming, tell him give me a call  
Never mind, screw him  
'Cause I found somebody better  
Never mind, screw him  
I make myself so much wetter (wetter, wetter)  
  
Everyday I see myself  
I love me even more (it's me I adore)  
Ain't nobody got shit on me  
I'm the best for sure (I should be l'amour)  
  
V is for Vanity  
Every time I look at me  
I turn myself on yeah  
I turn myself on yeah  
V is for Vanity (what)  
Thank you Mum and Daddy 'cause  
I turn myself on yeah (yeah)  
I turn myself on  
  
Get into it  
  
Mirror mirror on the wall  
Who's the sexiest of them all?  
Never mind I am (I am)  
Oh, she's so hot and sexy  
Yeah I am (that's right)  
No-no-no wonder she's cocky, ow, huh  
  
Mirror mirror on the wall  
They call me stuck up, but I'm not at all  
Never mind, I am (I am)  
It's not my fault I'm the shit  
Yeah I am  
I am, and I'm a bad ass bitch, hey  
  
Everyday I see myself  
I love me even more (it's me I adore)  
Ain't nobody got shit on me  
I'm the best for sure (are you ready for me?)  
  
V is for Vanity (yeah)  
Every time I look at me  
I turn myself on yeah  
I turn myself on yeah  
V is for Vanity  
Thank you Mum and Daddy cause  
I turn myself on yeah (yeah)  
I turn myself on yeah  
  
Get into it  
  
No regrets (no regrets)  
Get into it  
No apologies (no apologies)  
And now I take myself to be my lawfully wedded bitch  
  
All the girls say  
Yeah I'm vain, so what, so what  
All the boys say  
Yeah I'm vain, so what, so what  
All the girls say  
Yeah we're vain, so what, so what  
Everybody say  
Yeah we're vain, so what, and what  
Whoa  
  
V is for Vanity (yeah)  
Every time I look at me  
I turn myself on yeah  
I turn myself on yeah (yeah what)  
V is for Vanity (Hey)  
Thank you Mum and Daddy 'cause  
I turn myself on yeah (that's right)  
I turn myself on  
  
Get into it  
  
If the shoe fits (fits)  
Wear a bitch (bitch)  
If the shoe fits (fits)  
Wear a bitch (bitch)  
If the shoe fits (fits)  
Wear a bitch (bitch)  
Read my lips, muah  
I'm a vain bitch, hey  
  
Hey yeah  
Got nothing on us  
'Til you love yourself  
And if they don't like it, tell em  
Get in line  
And kiss your ass bitch  
  
Love you baby, au revoir  
That's right, let's go out like this  
  
Mirror mirror on the wall  
Who's the fliest of them all?  
It's me, bow down, get on your knees  
  
Where's my queens?  
Who ain't supreme?  
Let me hear you scream  
Whoa, oh  
  
And they make you see lips on  
Going strong  
Let us not forget  
Who owns the throne?  
(You do mommy)

"
Christina Aguilera,We Remain,/c/christina+aguilera/we+remain_21069061.html,"All the ways that you think you know me  
All the limits that you figured out, limits that you figured out  
Had to learn to keep it all below me  
Just to keep from being thrown around, just to keep from being thrown around  
  
Yeah every single time the wind blows  
Every single time the wind blows  
I see it in your face (Mmm)  
  
In a cold night  
There will be no fair fight  
There will be no good night  
To turn and walk away  
  
To burn me with fire,  
Drown me with rain  
I'm gonna wake up  
Screaming your name  
  
Yes I'm a sinner  
Yes I'm a saint  
Whatever happens here  
Whatever happens here  
We remain  
  
Now we talk about a wasted future  
But we take a good look around  
Yeah we take a good look around  
  
Yeah we know it, it hasn't been for nothing  
'Cause we'll never let it slow us down  
No we'll never let it slow us down  
(Oh yeah)  
  
Yeah every single time the wind blows  
Every single time the wind blows  
I see it in your face (Mmm)  
  
In a cold night  
There will be no fair fight  
There will be no good night  
To turn and walk away  
  
So burn me with fire,  
Drown me with rain  
I'm gonna wake up  
Screaming your name  
  
Yes I'm a sinner  
Yes I'm a saint  
Whatever happens here  
Whatever happens here  
We remain  
  
Said we remain, we remain  
  
Burn me with fire  
Drown me with rain  
I'm gonna wake up  
Screaming your name  
  
Yes I'm a sinner  
Yes I'm a saint  
Whatever happens here  
Whatever happens here  
We remain

"
Christina Aguilera,We're A Miracle,/c/christina+aguilera/were+a+miracle_10064561.html,"Here we are  
Safe at last  
We can breathe a sigh  
Seems the storm has passed  
  
Through it all  
No one knew  
That all the tears in heaven  
Would bring me back to you  
  
No one I know  
Imagined we would make it  
But it only made us glad we both believed  
  
You and me, we're a miracle  
  
Meant to be and nothing can change it  
Mountains move and oceans part  
when they are standing in our way  
You and me, we're a miracle  
Angels stand watching over us  
And heaven shines upon us everyday  
  
Everytime I felt near defeat  
You were there for me  
On my side completely  
You give me strength  
You set me free  
This is because of you  
I'm all that I can be  
  
When I'm with you  
The world is ours to reach for  
Together there is nothing we can't do  
  
You and me, we're a miracle  
  
Meant to be and nothing can change it  
Mountains move and oceans part  
when they are standing in our way  
You and me, we're a miracle  
Angels stand watching over us  
And heaven shines upon us everyday  
  
The chance was so unlikely  
That we would ever be  
Two stars above the heavens  
Destiny brought you to me  
  
You and me, we're a miracle  
You and me, we're a miracle  
Miracle

"
