artist,song,link,text
INXS,The Trap,/i/inxs/the+trap+demo_20327774.html,"DON'T YOU WORRY, DON'T YOU WORRY  
EVERYTHING'S GONNA BE ALL RIGHT  
  
WELL LIFE IS THE TRAP, BUT IT SURE TASTES GOOD  
AFAR FROM JUNK, IT AIN'T A FOOL  
  
IT'S DARK, DARK AND LONELY  
AND THERE'S NO ONE, NO ONE THERE  
  
ALL THESE DAYS ARE BETTER THAN OF it's FAIR  
DON'T YOU WORRY, DON'T YOU WORRY  
  
LIFE IS THE TRAP, IT'S COLD TO THE TOUCH  
YOU GOT DIAMOND DREAMS, IT'S COLD TO THE TOUCH  
  
IT'S DARK, DARK AND LONELY  
AND THERE'S NO ONE, NO ONE THERE  
DAYS OF ABANDON, NOTHING IS THERE  
  
LOOSING REASON, LOOSING REASON  
LOOSING REASON, LOOSING REASON TO CARE  
  
WELL LIFE IS THE TRAP, BUT SURE TASTES GOOD  
AFAR FROM JUNK THAN OF it's FAIR  
  
IT'S DARK, DARK AND LONELY  
AND THERE'S NO ONE, NO ONE THERE  
  
DON'T YOU WORRY  
EVERYTHING'S ALL RIGHT  
  
  
Submitted by Michael Hack

"
INXS,Tight,/i/inxs/tight_20314009.html,"Hold tight  
Nothing missing  
Look around  
Pupils listen  
Can you listen?  
  
Or is it that  
You've learnt too much  
What's your limit  
You know you've heard  
Teeth are clenched  
  
A pack of lies, yeah  
Chords in the neck are tense  
So hold tight  
Sometimes it seems to make no sense  
And don't you cry  
Yeah yeah yeah yeah yeah  
  
Hold tight  
Yeah, I can see ya  
You got it all under your skin  
Turn around where you stand  
Everybody takes aim at adversity  
  
You know you've heard  
Teeth are clenched  
A pack of lies, yeah  
Chords in the neck are tense  
  
So hold tight  
Sometimes it seems to make no sense  
And don't you cry  
Yeah yeah yeah yeah yeah  
  
Hold tight  
I got ya message  
I got it all  
And there's no limit  
The travel between our dreams  
Has not come to an end  
So let's keep up  
Our unholy alliance  
  
You know you've heard  
Teeth are clenched  
A pack of lies, yeah  
Chords in the neck are tense  
So hold tight  
Sometimes it seems to make no sense  
And don't you cry  
  
Yeah yeah yeah yeah yeah

"
INXS,Time,/i/inxs/time_20067787.html,"Got to make a sense yeah  
Everything affects ya  
You're turning up the pressure  
But can you keep it on?  
Well it's only time  
It's only time that makes you  
Well it's only time  
It's only time that breaks you  
  
There gonna make ya  
Pay for the crime  
Put you up in cages  
Treat you unkind  
  
All your plans are made now  
Just like they told you  
So what becomes of Monday  
Now that Sunday's gone  
All you ever wanted  
Will come to you one day  
Just when you taste it  
You turn and walk away

"
INXS,Tiny Daggers,/i/inxs/tiny+daggers_20067809.html,"Ever stop to wonder  
Should I question  
Move a stone look under  
Should I judge  
  
How you have changed my friend  
You're not the same my friend  
Do you lose sleep at night  
Do you ever stop to think  
Where it went wrong for you  
Who turned your reds to blue  
  
[Chorus:]  
Who put those tiny daggers in your heart  
Who put those tiny daggers in your heart  
Who put those tiny daggers in your heart  
  
Ever stop to wonder  
I should not question  
Move a stone look under  
I should not judge  
  
They say you're never lonely  
They say you're with the best  
But when they turn those lights out  
I bet you spin and turn  
And cry just like the rest  
And cry just like a baby  
  
[Chorus]  
  
Ever stop to wonder  
I should not question  
Move a stone look under  
I should not judge  
  
No need for desperation  
No need for sweet revenge  
Please try to remember  
The door is always there  
Don't you walk on by  
The door is always there  
  
All you want to do is kick it in  
All you got to do is walk right in  
  
[Chorus: x2]  
  
Who put those tiny daggers in your heart  
Oh yeah  
In your heart  
Yeah

"
INXS,Us,/i/inxs/us_20288708.html,"The world is always changing  
You can see it everyday  
But in a tragic situation  
You just can't hide yourself away  
So try a little kindness  
Cause it shouldn't be that hard  
You're shining in the darkness  
When you open up your heart  
  
Your love is all we need  
To bring us together  
Don't leave it to me, nothing's for free  
It comes down to us  
  
Hungry babies on television  
Can you feel the shame  
You've gotta keep on giving to one another  
Cos it's all gonna happen again  
Why don't you try a little kindness  
Cause it shouldn't be that hard  
Just think about what binds us  
And find a new place to start  
  
Your love is all, we need  
To bring us together  
Don't you leave it to me  
Nothing's for free  
It comes down to us  
  
Your love is all we need  
To bring us together  
We're not indestructible  
Some kind of miracle  
Happens every day  
  
Your love is all we need  
To bring us together  
Don't leave it to me  
Nothings for free  
  
Your love is all we need  
To bring us together  
We're not indestructible  
Some kind of miracle  
Happens every day  
Oh it comes down to us  
It comes down to us  
We all have to stop, stop,  
Stop pretending now  
It comes down to us

"
INXS,Viking Juice,/i/inxs/viking+juice_20067788.html,"If this was easy  
Where would I be  
I haven't said I have all the answers  
How could anyone  
  
Can't stop looking at the lights  
All around my head  
I'm missing the darker side  
Of the man  
  
He's on his knees  
Looking for the door  
But everybody's  
Giving him applause  
  
Crashed the car  
Into a wall  
But everybody's  
Calling for more  
  
It's called the end of rock and roll  
These days are numbered  
Counted out in loss  
Faith and spirit  
Walking hand in hand  
  
To meet a wall  
Made of sound  
But where does that sound  
Find a place today  
  
Maybe we came to the wrong show  
I've seen this before  
  
It's called the end of rock and roll  
Oh shadow take me  
Leave nothing still  
'cause I've not seen the miracle  
How could anyone  
  
We ask too much of the song  
To come and save our souls  
When all it's trying to do now  
Is save its own  
  
Maybe we came to the wrong show  
I've seen this before  
  
Maybe we came to the wrong show  
I've seen this before  
It's called the end of rock and roll  
  
It's called the end of rock and roll

"
INXS,Waiting To Be Free,/i/inxs/waiting+to+be+free_20496911.html,"There are times when I feel like nothing's been achieved  
Torn by indecision, it's not hard to believe it  
That all of our hopes and all of our dreams  
Wrapped up in chains just waiting to be free  
I got to tell you all about it  
  
Man killing man and words are afar  
So many dreams and I'm dark  
Close all the windows and lock all the doors  
Deceiving your friends and using us all  
I got to tell you, doo, doo, doo, yeah  
  
There are times when I feel like nothing's been achieved  
Torn by indecision, it's not hard to believe it  
That all of our hopes and all of our dreams  
Wrapped up in chains just waiting to be free  
I got to tell you, doo, doo, doo  
All you do, doo, doo  
Wouldn't that be friends [?]  
I love you like I do  
I try to tell you, doo, doo, doo  
Doo, doo, loo, loo  
  
Submitted by Michael Hack

"
INXS,We Are Thrown Together,/i/inxs/we+are+thrown+together_20067764.html,"I walk this mile  
Like anyone  
What could be found  
In this sweet damaged smile  
Weh heh heh  
We are lost, we are found  
We are thrown together  
  
Weh heh heh  
Would you take my hand  
  
Weh heh  
Would you take my hand  
  
I walk this mile  
Like anyone  
What could be found  
In this sweet damaged smile  
  
The cage is found  
Fools gold inside  
Is there a key to the  
Bars of the mind  
  
Ahhh  
We are lost, we are found  
We are thrown together  
  
Ah hah hah  
Would you take my hand  
  
You look for love  
You just get skin  
You turn around  
And the changes begin  
  
We are lost, we are found  
We are thrown together  
  
Ah hah hah  
Won't you take my hand  
  
Takes a second for your world to change  
Satisfactions what you give away  
Sucks you in and spits you out again  
Picks you up and drives you down again  
  
Takes a second for the world to change  
Sucks you in and spits you out again  
Throws you down and picks you up again  
Satisfactions what you give away  
  
Takes a second for your world to change  
Satisfactions what you give away  
  
Ah hah hah  
We are lost, we are found  
We are thrown together  
Won't you take my hand  
  
Would you take my hand  
Would you take my hand

"
INXS,What Would You Do,/i/inxs/what+would+you+do_20067885.html,"I've come a long way by car  
The road went narrow  
The bridges too far  
Screaming at 90  
Whisper at 10  
Feel the towns make you spend  
  
Another city phone rings  
Letting tears come through  
Mixed among feelings  
Fed on your body  
Fed on your mind  
Words that always remind  
  
Closed eyes and no more breathing  
A trick I had played  
To scare the living  
She laughs at my game  
Questions if I'm sane  
And all we can do is grin  
  
Look see the story  
What would you do  
All the facts before me  
What would you do

"
INXS,Who Pays The Price,/i/inxs/who+pays+the+price_20067924.html,"Yes it's dark sometimes  
When the people are shoving  
Pushing you into the ground  
And you cry in the daylight  
With the sun in your eyes  
Even though you know your not alone  
  
And it's all been felt before  
You stare out through your window  
And wonder if there's gonna be more  
  
It brings you down  
It's like a war  
Who pays the price  
If you want more  
  
Quiet desperation of a million lives  
Gonna make you change your ways  
We got everything we wanted  
But forgot how we got it  
Just can't paint it golden anyway  
And the strength of all you're giving  
Is gonna make the changes  
Tomorrow's gonna bring a new day  
  
It brings you down  
It's like a war  
Who pays the price  
If you want more  
  
As the years go by  
Will it show on your face  
Or stay hidden behind some door  
Yeah you made your resolutions  
With the will of a priest  
But your not so sure anymore  
  
And the reasons why you're living  
Keep changing  
Every time you find a key you find more  
  
[Repeats]  
It brings you down  
It's like a war  
Who pays the price  
If you want more

"
