artist,song,link,text
Judas Priest,Deal With The Devil,/j/judas+priest/deal+with+the+devil_20182776.html,"Forged in the Black Country  
Under blood red skies  
We all had our dream to realize  
Driving in that transit  
Down to Holy Joe's  
Used to lose our head while metal flowed  
Nothing held us back or dared to try  
Something in our blood won't let us die  
We built our world of metal watched it grow  
Fueled the fury solid to the bone  
  
Gotta deal with the devil  
'Cause you know that's it's real  
Done a deal with the devil  
From a heart made of steel  
  
Rollin' down the M-Way  
Took it to the smoke  
Banging heads there 'til we all went broke  
When we don the leather  
And the whips and chains  
Nothing matters more, we can't be tamed  
Fighting through the din and accolades  
Turn the phase around with razor blades  
Watched the movement grow into one voice  
Took on the whole world it had no choice  
  
Late at night  
You're in our sight  
Where we can feel what we've been waiting for  
Let me hear you roar  
On this stage, let it rage  
For a time we leave the world behind  
To be with our own kind

"
Judas Priest,Death,/j/judas+priest/death_20746910.html,"I will take your final breath  
And I will be your last regret  
  
Cold blood, runs in my blackened heart  
Tearing, every soul apart  
  
[Chorus]  
Messenger of death, wields the scythe  
Of man's damnation  
Messenger of death, hold his blade  
For termination  
  
Sin, is what I feast upon  
I'm forging my crematorium  
Your tomb, is waiting here for you  
Welcome to my ritual  
  
[Chorus]  
  
Death rides out from the storm  
We turn to God and cry  
Ignored we turn to face  
This vengeance from the sky  
  
Death rides out from the storm  
No time left to repent  
No quarter, no escape  
No line of self defense  
  
Death rides out from the storm  
In terror we confess  
Our voice is heard no more  
His deed is merciless  
  
Death rides out from the storm  
Deface humanity  
There's no escape from this  
Human calamity  
  
Death rides out from the storm  
We turn to God and cry  
Ignored we turn to face  
This vengeance from the sky  
  
[Chorus]

"
Judas Priest,Decapitate,/j/judas+priest/decapitate_20076094.html,"Your head  
You will lose it  
Severed  
When executed  
  
You always thought  
You'd never get caught  
  
Decapitate  
Sealing your fate  
  
Rebels  
Futile efforts  
Are quelled  
With effective measures  
  
The sentence is read  
Word that you dread  
  
Decapitate  
Walk through Hell's gate  
  
You've lost your head sir  
Well you will tomorrow - sleep well  
  
This court's  
Best deterrent  
To set  
New precendents  
  
The verdict of course  
Couldn't be worse  
  
Decapitate  
Example be made  
  
Decapitate  
Will seal your fate

"
Judas Priest,Delivering The Goods,/j/judas+priest/delivering+the+goods_20076258.html,"Feeling like we're, ready to kick tonight  
No hesitating, my bodies aching  
Looking for some action, satisfaction all right  
Charging, vein faced, as active as one-hundred solid proof  
Megaton, Leviathan, we're ready to hit the roof  
  
You better watch out and hold on tight  
We're heading your way like dynamite  
Uh, Delivering the goods  
Uh, Delivering the goods  
  
Shake down, rock 'em boys, crack that whip strap mean  
Pulse rate, air waves, battle lies in every place we've been  
Stealing your hearts all across the land  
Hot blood doing good, we're going to load you with our brand  
  
You better watch out and hold on tight  
We're heading your way like dynamite  
Uh, Delivering the goods  
Yeah, Delivering the goods  
  
Have it your way  
Stealing your hearts  
  
Well we don't pull no punches, we aim where the crunch is  
Bound to do most damage to your brain  
If you're looking for it mellow  
you're nothing more than yellow  
Gonna do it again and again  
We'll beat you to submission  
So you might as well surrender  
You gotta learn your lesson  
'Cause there ain't nobody here to defend your heart  
  
Faster, higher  
'Til it seems that we're gonna break  
Oh shootin' further, giving more than you're ever gonna take  
Leaving your heads  
Crushed out on the floor  
Begging for mercy  
Be careful or we'll do it some more  
  
You better watch out and hold on tight  
We're heading your way like dynamite  
Uh, Delivering the goods  
Uh, Delivering the goods

"
Judas Priest,Demonizer,/j/judas+priest/demonizer_20183562.html,"Born of the sun  
Crashed to the earth  
Tormented reviled  
Engorged hate from birth  
Hellion's the steed  
Blood's on the wing  
Claws set to slice  
Vengeance he'll bring  
  
Cremating the land  
In seek and destroy  
Apocalypse slays  
Napalm he'll deploy  
The beast of a god  
Regaled of his race  
Prepare to onslaught  
And bare face to face  
Across the divide  
The thresholds in flames  
The Painkiller rises again  
  
The scream of the demon  
There's evil about  
They've come to posses us  
Out, demons out  
  
Blade of the wheel  
Cuts deep in the bone  
It's Gideon's quest  
To take Satan's throne  
  
The critical mass  
And power that they wield  
Exterminates all  
When vermin rebel  
A maelstrom begins to disintegrate  
And pulverize all in it's wake  
  
Demonizer  
Out, out, out, demons out

"
Judas Priest,Desert Plains,/j/judas+priest/desert+plains_20076114.html,"Full moon is rising  
The sky is black  
I heed your call I'm coming back  
The road is straight cast  
Wind's in my eyes  
The engine roars between my thighs  
  
From desert plains I bring you love  
From desert plains I bring you love  
  
Wild mountain thunder  
Echoes my quest  
My body aches but I'll not rest  
Quartz light to guide me  
Till sunrise leads  
My passion screams, my heart it bleeds  
  
From desert plains I bring you love  
From desert plains I bring you love  
  
Then in the distance  
I see you stand  
On the horizon you raise your hand  
In burning rubber  
I end my quest  
You fall into my arms and rest  
  
From desert plains I bring you love  
From desert plains I bring you love

"
Judas Priest,Devil's Child,/j/judas+priest/devils+child_20076115.html,"Hypnotize me  
Mesmerize me  
Feel my willpower slip  
Light my fire  
With cold desire  
Losing all my grip  
  
Eat my diamonds  
Drinking all my gin  
Feast your eyes on  
A whole lotta sin  
  
Oh no you're so damned wicked  
You got me by the throat  
Oh no gotcha claws stuck in me  
You never let me go  
I believe you're the devil  
I believe you're the devil's child  
  
Took my dreams  
And now it's seems you're nothing but a liar  
Smash and grab at all I had  
Build my funeral pyre  
Stop pretendin'  
Got me growin' old  
Your tormentin's  
Fit to snap my soul  
  
Oh no you're so damned wicked  
You got me by the throat  
Oh no gotcha claws stuck in me  
You never let me go  
I believe you're the devil  
I believe you're the devil's child  
  
You took my heart  
And left it blown to smithereens  
I gave my body as a slave  
You cut my flesh  
And drank my blood that poured in streams  
I'm left here broken and ashamed  
  
Goin' under  
Hear the thunder  
Death defying grace  
Your condition breeds ammunition  
Shoots me in the face  
Vicious talkin'  
Stabs me like a knife  
Scratched and bruised, so abused  
I'm a human sacrifice  
  
Oh no you're so damned wicked  
You got me by the throat  
Oh no gotcha claws stuck in me  
You never let me go  
I believe you're the devil  
I believe you're the devil's child

"
Judas Priest,Diamonds And Rust,/j/judas+priest/diamonds+rust_20076009.html,"I'll be damned, here comes your ghost again  
But that's not unusual  
It's just that the moon is full  
And you decided to call  
  
And here I sit, hand on the telephone  
Hearing the voice I'd known  
A couple of light years ago  
Headed straight for a fall  
  
But we both know what memories can bring  
They bring diamonds and rust  
Yes we both know what memories can bring  
They bring diamonds and rust  
  
Now I see you standing with brown leaves all around and snow in your hair  
Now we're smiling out the window of the crummy hotel over Washington Square  
Our breath comes in white clouds, mingles and hangs in the air  
Speaking strictly for me we both could've died then and there  
  
Now you're telling me you're not nostalgic  
Then give me another word for it  
You were so good with words  
And at keeping things vague  
  
Cause I need some of that vagueness now  
It's all come back too clearly, yes, I love you dearly  
And if you're offering me diamonds and rust, I've already paid  
  
But we both know what memories can bring  
They bring diamonds and rust  
Yes we both know what memories can bring  
They bring diamonds and rust  
  
Diamonds, diamonds and rust  
Diamonds, diamonds and rust  
Diamonds, diamonds and rust  
Diamonds, diamonds and rust

"
Judas Priest,Dissident Aggressor,/j/judas+priest/dissident+aggressor_20076116.html,"Grand canyons of space and time universal  
My mind is subjected to all  
  
Stab! Bawl! Punch! Crawl!  
Hooks to my brain are well in  
Stab! Bawl! Punch! Crawl!  
I know what I am, I'm Berlin  
  
Through cracked, blackened memories of unit dispersal  
I face the impregnable wall  
  
Stab! Bawl! Punch! Crawl!  
Hooks to my brain are well in  
Stab! Bawl! Punch! Crawl!  
I know what I am, I'm Berlin  
  
Exploding, reloading, this quest never ending  
Until I give out my last breath  
  
I'm stabbing and bawling, I'm punching and crawling  
Hooks to my brain are well in  
I'm stabbing and bawling, I'm punching and crawling  
I know what I am, I'm Berlin  

"
Judas Priest,Don't Go,/j/judas+priest/dont+go_20076151.html,"Come on, come on now what you say  
Somebody say you leave today  
What's this thing you're doin' to me  
What's this fool you're tryin' to be  
You're talkin' nothin' but a load of guff  
You're tryin' to put somethin' in my lap, lap  
  
Don't go. Please don't leave me  
Don't go in the mornin'  
Don't go. Please don't deceive me  
Don't take it away  
  
I do, I do anything for you  
You make my stormy clouds blue  
Inside out, I'm upside down  
Back to front I'm all around  
Don't cha leave me by myself  
I don't like it  
  
Don't go. Please don't leave me  
Don't go in the mornin'  
Don't go. Please don't deceive me  
Don't take it away

"
Judas Priest,Don't Have To Be Old To Be Wise,/j/judas+priest/dont+have+to+be+old+to+be+wise_20574222.html,"I've had enough of being programmed  
And told what I ought to do  
Let's get one thing straight  
I'll choose my fate  
And it's got nothing to do with you  
  
The years are flying by and it's time I got high  
Took a sample of the good things in life  
This is a chance  
I'm gonna take  
Gonna kick out trouble and strife  
  
I grow sick and tired of the same old lies  
Might look a little young  
So what's wrong  
You don't have to be old to be wise  
  
No I don't care that the people stare  
Accuse me of going mad  
Just get a long hard look into the mirror  
Then, tell me now who's been had  
  
The way things are going I won't get to show 'em  
Go single all the time's up to me  
So it's off with the ties  
No compromise  
Wanna taste what it's like to be free  
  
I grow sick and tired of the same old lies  
Might look a little young  
So what's wrong  
You don't have to be old to be wise  
  
I grow sick and tired of the same old lies  
Might look a little young  
So what's wrong  
You don't have to be old to be wise  
  
Alright, I'm gonna gather my things  
Go through the door  
Live and let live from now on  
At last a free hand, no longer pre-planned  
I got a will of my own  
  
I go as I please  
Fend for myself  
Pull all the stops, throw the dice  
Out on my own, gonna go it alone  
When I need it  
Then I'll ask for advice  
  
You don't have to be old to be wise  
You don't have to be old to be wise  
You don't have to be old to be wise  
You don't have to be old to be wise  
You don't have to be old to be wise  
You don't have to be old to be wise  
You don't have to be old to be wise  

"
Judas Priest,Dreamer Deceiver,/j/judas+priest/dreamer+deceiver_20076076.html,"Standing by my window, breathing summer breeze  
Saw a figure floating, 'neath the willow tree  
Asked us if we were happy, we said we didn't know  
Took us by the hands and up we go  
  
We followed the dreamer through the purple hazy clouds  
He could control our sense of time  
We thought we were lost but no matter how we tried  
Everyone was in peace of mind  
  
We felt the sensations drift inside our frames  
Finding complete contentment there  
And all the tensions that hurt us in the past  
Just seemed to vanish in thin air  
  
He said in the cosmos is a single sonic sound  
That is vibrating constantly  
And if we could grip and hold on to the note  
We would see our minds were free...oh they're free  
  
We are lost above  
Floating way up high  
If you think you can find a way  
You can surely try

"
Judas Priest,Dying To Meet You,/j/judas+priest/dying+to+meet+you_20076198.html,"Came in this morning high on a bird's wing  
Quite open minded but still quite aware  
Followed the sunrise right through from dawning  
Picking out landmarks that said I was there  
Led to positions by stern faced leaders  
Who never let one smile depart from their face  
  
Then with an arm raise the slaughter is started  
One or two crack up and start to cry  
Selfishness breeds in this cesspool of sorrow  
Every few moments I see I friend die  
Synchronized watches flash in the sunlight  
As into the battle we are all led  
  
Killer, killer, keep your thoughts at bay  
Maiming, destroying, every single day  
Is this the way that you get your fun  
Slaying, waylaying, in the heat of the midday sun  
  
Get out, get out, go and do your job  
Rape and pillage, squander all and rob  
You make me sick, getting paid for murder  
You wouldn't lay a finger on your mother, oh no  
You never ever dream to hurt her  
  
Hero, hero, you have done so well  
So sit back and lick your wounds, cause you won't go to hell  
Take your medal, wear it now with pride  
Consolation for the pain and sin you feel inside

"
Judas Priest,Eat Me Alive,/j/judas+priest/eat+me+alive_20076117.html,"Wrapped tight around me  
Like a second flesh hot skin  
Cling to my body  
As the ecstasy begins  
  
Your wild vibrations  
Got me shooting from the hip  
Crazed and insatiable let 'er rip  
  
Eat me alive  
  
Sounds like an animal  
Panting to the beat  
Groan in the pleasure zone  
Gasping from the heat  
  
Gut-wrenching frenzy  
That deranges every joint  
I'm gonna force you at gun point  
  
To eat me alive  
  
Bound to deliver  
As you give and I collect  
Squealing impassioned  
As the rod of steel injects  
  
Lunge to the maximum  
Spread-eagled to the wall  
You're well equipped to take it all  
  
So eat me alive  

"
Judas Priest,Electric Eye,/j/judas+priest/electric+eye_20076160.html,"Up here in space  
I'm looking down on you  
My lasers trace  
Everything you do  
  
You think you've private lives  
Think nothing of the kind  
There is no true escape  
I'm watching all the time  
  
I'm made of metal  
My circuits gleam  
I am perpetual  
I keep the country clean  
  
I'm elected electric spy  
I'm protected electric eye  
  
Always in focus  
You can't feel my stare  
I zoom into you  
You don't know I'm there  
  
I take a pride in probing all your secret moves  
My tearless retina takes pictures that can prove  
  
I'm made of metal  
My circuits gleam  
I am perpetual  
I keep the country clean  
  
I'm elected electric spy  
I'm protected electric eye  
  
Electric eye, in the sky  
Feel my stare, always there  
There's nothing you can do about it  
Develop and expose  
I feed upon your every thought  
And so my power grows  
  
I'm made of metal  
My circuits gleam  
I am perpetual  
I keep the country clean  
  
I'm elected electric spy  
I'm protected electric eye  
  
I'm elected electric spy  
  
I'm Elected. Protected. Detective. Electric eye

"
Judas Priest,Epitaph,/j/judas+priest/epitaph_20076208.html,"The old man's sitting there, his head bowed down  
Every now and then he'll take a look around  
And his eyes reflect the memory-pain of years gone by  
He can't regain nostalgic dreams he'll never see again  
  
With trembling hands, he wipes a tear  
Many fall like rain, there's one for every year  
And his life laid out so clearly now, life that's brought death  
So nearly now life once he clung to dearly now lets go  
  
But spare a thought as you pass him by  
Take a closer look and you'll say  
He's our tomorrow, just as much as we are his yesterday  
  
A lonely grave, and soon forgot  
Only wind and leaves lament his mournful song  
Yet they shout his epitaph out clear  
For anyone who's passing near  
It names the person lying here as you  
And you, and you, and you

"
Judas Priest,Evil Fantasies,/j/judas+priest/evil+fantasies_20076100.html,"We turn and face each other  
My fingers pull your hair  
You wince and jerk my wrist off  
I bite my lip and stare  
Your stance at once defiant  
I'm rigid to your pose  
You clench your teeth in anger  
My loving swells and grows  
  
You give me evil fantasies  
I wanna get inside your mind  
Come on and live my fantasies  
I'll show you evil you can't hide  
  
You're dragged into my vision  
Trapped, serving to my need  
Maybe imagination  
Is where my dark side feeds  
You slide your nails down in me  
I raise my structure high  
You pout, I snarl, you whimper  
And wave compassion by  
  
You give me evil fantasies  
I wanna get inside your mind  
Come on and live my fantasies  
I'll show you evil you can't hide  
  
Gonna take you, gotta get through  
Gonna make you, do what I want  
  
You're dragged into my vision  
Trapped, serving to my need  
Maybe imagination  
Is where my dark side feeds  

"
Judas Priest,Exiter,/j/judas+priest/exiter_20625662.html,"Racing' cross the heavens  
Straight into the dawn  
Looking like a comet  
Slicing through the morn  
Scorching the horizon  
Blazing the land  
Now he's here amongst us  
The age of fire's at hand  
  
Stand by for Exciter  
Salvation is his task  
Stand by for Exciter  
Salvation bids to ask  
  
Everything he touches  
Fries into a crisp  
Let him get close to you  
So you're in his trip  
First you'll smoke and moulder  
Blister up and singe  
When ignition hits you  
The very soul of your being will cringe  
  
Stand by for Exciter  
Salvation is his task  
Stand by for Exciter  
Here he comes now  
Fall to you knees and repent if you please  
  
Who is this man?  
Where is he from?  
Exciter comes  
For everone  
You'll never see him  
But you will taste the fire upon your tongue  
  
He's come to make you snap out  
Of the state that you are in  
Looks around and make you  
See the light again  
So much self-indulgence  
Results in shattered eyes  
Predominant complacency  
Leads to beguiling lies  
  
Stand by for Exciter  
Salvation is his task  
Stand by for Exciter  
Salvation bids to ask  
  
When he leaps amidst us  
With combustive dance  
All shall bear the branding  
Of his thermal lance  
Cauterising masses  
melting into one  
Only when there's order  
Will his job be done  
Stand by for Exciter  
Salvation is his task  
Stand by for Exciter  
Here he comes now  
Fall to your knees and repent if you please  
  
Who is this man?  
Where is he from?  
Exciter comes  
For everone  
You'll never see him  
But you will taste the fire upon your tongue  
  
Racing' cross the heavens  
Straight into the dawn  
Looking like a comet  
Slicing through the morn  
Scorching the horizon  
Blazing the land  
Now he's here amongst us  
The age of fire's at hand  
  
Stand by for Exciter  
Stand by for Exciter  
Stand by for Exciter  
Stand by for Exciter

"
Judas Priest,Feed On Me,/j/judas+priest/feed+on+me_10154539.html,"They are dying on the dance floor  
They are lying in debris  
They are fading with exhaustion  
From the mortal injuries  
  
They are hungry and need feeding  
They've resigned themselves to fate  
They are desperate men  
Death's written on their face  
  
When your will to live  
Is all but gone  
And you're left alone  
But you need someone - feed on me  
Feed on me  
  
They're outgunned and they're outnumbered  
But they'll never turn to run  
And the ""In the name of freedom's""  
Written with their blood  
  
Some would call them mercenary  
But they always knew the pain  
Inevitably far outweighs the gain  
  
Feed on me  
Feed on me if you need to breathe  
Feed on me  
When your hunger strikes you down again  
And you feel your inner strength has drained feed on me  
Feed on me  
  
Feed on me I got what you need  
Feed on me  
Feed on me don't accept defeat  
  
They are dying on the dance floor  
They are lying in debris  
They are fading with exhaustion  
From the mortal injuries  
  
Some would call them mercenary  
But they always knew the pain  
Inevitably far outweighs the gain  
  
When your will to live has almost gone  
And you're left alone and you need someone  
Feed on me  
Feed on me  
  
Feed on me  
Feed on me I got what you need  
Feed on me  
Feed on me don't accept defeat

"
Judas Priest,Fever,/j/judas+priest/fever_20076219.html,"I'd spend my days alone  
I used to stay at home  
Lost in seclusion there  
Like I was in a cell  
A captured heart as well  
Surrounded by despair  
Darkness filled my soul  
Losing all control  
  
Down on the streets below  
Bright city lights would glow  
The energy would rise  
And through the heat I'd gaze  
Still counting empty days  
With fire in my eyes  
Living through this hell  
Can I break this spell  
  
Fever. You set my soul on fire  
Fever. You fill me with desire  
Fever. You always get it right  
Fever. All day and all night  
  
Then one night as I walked  
I heard your body talk  
I saw a shooting star  
In some magnetic trance  
Our beating hearts would dance  
And crash down from afar  
Oh how strange fate is  
Never dreamed of this  
  
Fever. You set my soul on fire  
Fever. You fill me with desire  
Fever. You always get it right  
Fever. All day and all night  
  
So destiny has bought us  
Oh so close together  
We were like angels in the night  
Living the dream  
At last I'll be with you forever  
And all at once it feels so right  
  
Fever. You set my soul on fire  
Fever. You fill me with desire  
Fever. You always get it right  
Fever. All day and all night  

"
Judas Priest,Fire Burns Below,/j/judas+priest/fire+burns+below_20800633.html,"Stand and face each other  
Don't know what to say  
But that look in your eyes  
Give it all away  
You say you've got these feelings  
You can't put into words  
But you don't have to say a thing  
'Cause I've already heard  
Give me one good reason  
Why this has to be  
That's all I'm asking for  
Don't say that it's over  
When you and I both know  
You can't put out this love  
The fire burns below  
We've been through so much together  
We've laughed and we've sometimes cried  
To say our love ain't working, well we  
Haven't really tried  
But why let's talk things over  
Love can't be bought and sold  
One more night together's what the future holds  
What the future holds  
Well, give me one good reason  
Why this has to be  
I said that's all I'm asking for  
Can't you see I said  
You can't put out the fire down below  

"
Judas Priest,Genocide,/j/judas+priest/genocide_20076209.html,"Mercenary battalions  
Are poised to strike us down  
Terminations conquest  
Upon us now full grown  
  
Save me, my heart's open wide  
Help me, no question of pride  
Save me, my people have died  
Total genocide  
  
Devastation hungers  
She waits to leap to earth  
Imminent liquidation  
Before the grand rebirth  
  
Save me, my heart's open wide  
Help me, no question of pride  
Save me, my people have died  
Total genocide  
  
Sin after sin I have endured  
Yet the wounds I bear are the wounds of love  
  
Frantic mindless zombies  
Grab at fleeting time  
Lost in cold perplexion  
Waiting for the sign  
  
Generations tremble  
Clinging face to face  
Helpless situation  
To end the perfect race  
  
Flashing senseless sabers  
Cut us to the ground  
Eager for the life blood  
Of all who can be found  
  
Save me, my heart's open wide  
Help me, no question of pride  
Save me, my people have died  
Total genocide  
  
Slice to the left, slice to the right  
None to retaliate, none will fight  
Chopping at the hearts, snuffing out the lives  
This race departs, no one will survive  
Heads to the feet, feet to the air  
Souls in the soil, heavy in despair  
End of all ends, body into dust  
To greet death friends, extinction is a must

"
Judas Priest,Grinder,/j/judas+priest/grinder_20076042.html,"Never straight and narrow  
I won't keep in time  
Tend to burn the arrow  
Out of the line  
  
Been inclined to wander  
Off the beaten track  
That's where there's thunder  
And the wind shouts back  
  
Grinder  
Looking for meat  
Grinder  
Wants you to eat  
  
Got no use for routine  
I shiver at the thought  
Open skies are my scene  
That's why I won't get caught  
  
Refuse to bite the mantrap  
Be led to set the snare  
I love to have my sight  
Capped everywhere  
  
Grinder  
Looking for meat  
Grinder  
Wants you to eat  
  
(solo glenn)  
  
I've held my licence  
It came with birth,  
For self reliance on this earth  
You take the bullet  
On which my name  
Was etched upon in your game  
  
Day of independence  
Stamped us like a brand  
Round the necks of millions  
To the land  
  
As the mighty eagle  
I need room to breathe  
Witness from the treadmill  
I take my leave  
  
Grinder  
Looking for meat  
Grinder  
Wants you to eat  
  
Grinder  
Looking for meat  
Grinder  
Wants you to eat  
  
Grinder

"
Judas Priest,Hard As Iron,/j/judas+priest/hard+as+iron_20076187.html,"Whipcrack, stings the sky  
Don't mess with me I'm danger  
The meanest one alive  
  
Earthquake, breaks the Richter scale  
The more that you resist  
The more pain you'll feel  
  
I'm blazing on to glory  
There's thunder in my veins  
And nothing stands before me  
Forever I'll remain  
  
Hard as iron  
Sharp as steel  
Stop for no man  
You better beg and kneel  
  
Untouched, cold as ice  
I'll turn your blood to water  
Strangle in my vice  
  
Shock waves, bones to dust  
You're messin' with a mine field  
So expect the worst  
  
I'm blazing on to glory  
There's thunder in my veins  
And nothing stands before me  
Forever I'll remain  
  
Hard as iron  
Sharp as steel  
Stop for no man  
You better beg and kneel  
  
As I destroy, last thing you'll hear me cry  
Is victory, is victory  
  
I'm blazing on to glory  
There's thunder in my veins  
And nothing stands before me  
Forever I'll remain  
  
Hard as iron  
Sharp as steel  
Stop for no man  
You better beg and kneel

"
Judas Priest,Heading Out To The Highway,/j/judas+priest/heading+out+to+the+highway_20076029.html,"Hit 'em boys!  
Well I've said it before, and I'll say it again  
You get nothing for nothing: expect it when  
You're backseat driving, and your hands ain't on the wheel  
It's easy to go along with the crowd,  
And find later on that your say ain't allowed  
Oh that's the way to find what you've been missing  
So I'm heading out to the highway  
I got nothing to lose at all  
I'm gonna do it my way  
Take a chance before I fall  
A chance before I fall!  
You can hang in a left or hang in a right  
The choice it is yours to do as you might  
The road is open wide to place your bidding  
Now, wherever you turn, wherever you go  
If you get it wrong, at least you can know  
There's miles and miles to put it back together!  
And I'm heading out to the highway  
I got nothing to lose at all  
I'm gonna do it my way  
Take a chance before I fall  
A chance before I fall!  
On the highway!  
On the highway!  
Making a curve or taking the strain  
On the decline, or out on the wain  
Oh everybody breaks down sooner or later  
We'll put it to rights, we'll square up and mend.  
Back on your feet to take the next bend!  
You weather every storm that's coming atcha!  
And I'm heading out to the highway  
I got nothin' to lose at all  
I'm gonna do it my way  
Take a chance before I fall  
Yes, I'm heading out to the highway,  
I got nothing to lose at all.I got nothing to lose at all!

"
Judas Priest,Heart Of A Lion (Demo Version),/j/judas+priest/heart+of+a+lion+demo+version_20828310.html,"Raise the sights, the city lights are calling  
We're hot tonight, the time is right, there's nitro in the air  
In the street is where we'll meet, we're warning  
On the beat, we won't retreat, beware  
  
Thousand of cars and a million guitars  
Screaming with power in the air  
We've found the place where the decibels race  
This army of rock will be there  
  
To ram it down, ram it down  
Straight through the heart of this town  
Ram it down, ram it down  
Razing the place to the ground  
Ram it down  
  
Bodies revvin' in leather heaven in wonder  
Lights are dimmin' and heads are swimmin' as thunder hits the stage  
Hell breaks loose, turn on the juice get stronger  
We metal maniacs begin to rave  
  
Thousand of cars and a million guitars  
Screaming with power in the air  
We've found the place where the decibels race  
This army of rock will be there  
  
To ram it down, ram it down  
Straight through the heart of this town  
Ram it down, ram it down  
Razing the place to the ground  
Ram it down  
  
Shout it out, we're all together now  
Shout it out, we join as one, one  
  
Thousand of cars and a million guitars  
Screaming with power in the air  
We've found the place where the decibels race  
This army of rock will be there  
  
To ram it down, ram it down  
Straight through the heart of this town  
Ram it down, ram it down  
Razing the place to the ground  
Ram it down

"
Judas Priest,Heavy Metal,/j/judas+priest/heavy+metal_20076188.html,"When the power chords come crashing down  
Go tearing through my senses  
It's for the strong, not for the weak  
In light and dark dimension  
  
It stimulates, regenerates  
It's therapeutic healing  
It lifts our feet up off the ground  
And blasts us through the ceiling  
  
Between the eyes  
I hear it screaming  
And it electrifies  
Your inner feelings  
  
Hot shock waves charge the air  
All heads are banging  
Fists pumping everywhere  
Guitars are cranking  
  
Heavy metal, heavy metal  
What do you want  
Heavy metal, heavy metal  
What do you want  
  
Ten thousands lights come blazing down  
With razor sharp precision  
The speakers pour out molten steel  
The beat gives double vision  
  
An armor plated raging beast  
That's born of steel and leather  
It will survive against all odds  
Stampeding on forever  
  
Between the eyes  
I hear it screaming  
And it electrifies  
Your inner feelings  
  
Hot shock waves charge the air  
All heads are banging  
Fists pumping everywhere  
Guitars are cranking  
  
Heavy metal, heavy metal  
What do you want  
Heavy metal, heavy metal  
What do you want

"
Judas Priest,Hell Patrol,/j/judas+priest/hell+patrol_20076143.html,"Like wild fire  
Comes roaring  
Mad whirlwind  
Burning the road  
  
Black thunder  
White lightning  
Speed demons cry  
The Hell Patrol  
  
Night riders  
Death dealers  
Storm bringers  
Tear up the ground  
  
Fist flying  
Eyes blazing  
They're glory bound  
The Hell Patrol  
  
Brutalize you  
Neutralize you  
Gonna go for your throat as you choke  
Then they'll vaporize you  
  
Terrorize you  
Pulverize you  
Gonna cut to the bone as you groan  
And they'll paratamize you  
  
Crome Monsters  
Steel Warriors  
Soul Stealers  
Ripping out hearts  
They're Devil Dogs  
The Hell Patrol

"
Judas Priest,Hellrider,/j/judas+priest/hellrider_20214422.html,"Here they come  
These gods of steel  
Megatron  
Devouring what's concealed  
Speed of Death  
Crossfired they stare  
Final breath  
From vaporizing glares  
  
Raised to man oppressed  
Sign of persecution  
  
Hellrider  
Roars through the night  
Hellrider  
Raised for the fight  
  
All incensed  
To overthrow  
Strong defense  
With armaments they grow  
By this quest  
Their fate's renowned  
Put to rest  
Abominations crown  
  
Time to ram it down  
Judgment for the tyrant  
  
Fight undying and eternal  
Wheels bring death and pain infernal  
Honor bound your strength repleted  
To no end they're undefeated  
  
Hellrider, Hellrider  
You fought their battle for them  
Hellrider, Hellrider  
You brought them through their despair  
Hellrider, Hellrider  
Your tempered steel relinquished  
Hellrider, Hellrider  
You slaught them all extinguished  
  
Wrath of doom  
In killing fields  
They consume  
Their valiants never yield  
  
Triumph to the gods  
Vanquished of enslavers  
  
Hellrider  
Breaking their will  
Hellrider  
In for the kill  
  
Hellrider, Hellrider  
You fought their battle for them  
Hellrider, Hellrider  
You brought them through it all  
Hellrider

"
Judas Priest,Hot Rockin',/j/judas+priest/hot+rockin_20076153.html,"I've done my share of workin' out  
I wanna go some place where I can scream and shout  
Show me the lights, where I can find  
The only thing I need to give me peace of mind  
  
I wanna go, I wanna go, I wanna go hot rockin'  
  
Where is the spark that kicks the air  
Where is the energy that charges everywhere  
I see the crowd, I hear the roar  
I feel my body to leave the ground and soar  
  
I wanna go, I wanna go, I wanna go hot rockin'  
  
I'm goin' out in search of the bright lights  
Somehow I feel that tonight is the right night  
I'm almost there I've got the vibration  
It's coming strong from this generation  
My blood is hot, from now on I'm set free  
My pulse is hot, so don't try to stop me  
'Cause this is it and I'm hot rockin'  
  
Don't let it stop, don't let it end  
Please let it carry on and on and on again  
I get so high. Knocked off my feet yeah  
This is the only way I want, I want, I want  
  
I wanna go, I wanna go, I wanna go hot rockin'  
  
It's all I want, it's all I crave  
I just want to go hot rockin'

"
