artist,song,link,text
George Michael,Shoot The Dog,/g/george+michael/shoot+the+dog_10130018.html,"GTI, hot shot  
He parks it there, just to piss me off,  
Bullyboy, gonna show ya who's tough,  
I'm gonna shoot the dog, I'm gonna shoot the dog,  
  
It's party time, everyday  
I spent Saturday night on novocaine  
Called the pigs, but nobody came  
I'm gonna shoot the dog, I'm gonna shoot the dog  
....(come on laidies)  
  
CHORUS:  
Nine nine nine gettin' jiggy  
People did you see that fire in the city?  
It's like we're fresh out of democratic,  
Gotta get yourself a little something  
Semi-automatic yeah....  
  
That's why I'm always gettin' stoned yeah  
That's why I'm out there havin' fun again  
Good puppy, good puppy  
Rolling on over....  
  
Mustapha  
Mazeltov  
The gaza boys,  
All that holy stuff,  
I got the feelin' when it all goes off,  
They're gonna soot the dog,  
They're gonna shoot the dog.  
  
CHORUS:  
Nine nine nine gettin' jiggy  
People did you see that fire in the city?  
It's like we're fresh out of democratic,  
Gotta get yourself a little something  
Semi-automatic yeah....  
  
That's why I'm always gettin' stoned yeah  
That's why I'm out there havin' fun again  
Good puppy, good puppy  
Rolling on over for the man....  
  
The ayatollah's gettin' bombed yeah  
See sergeant bilko having fun again,  
Good puppy, good puppy  
Rollin' on over for the man....  
  
I believe, I believe what the old man said  
Though I know that there's no lord above  
I believe in me, I believe in you  
And you know I believe in love  
I believe in truth though I lie a lot  
I feel the pain from the push and shove  
No matter what you put me through  
I'll still believe in love  
And I say  
  
Cherie baby, spliff up  
I want to kick back mama  
And watch the world cup with ya baby  
Yeah, that's right!  
We're getting freeky tonight  
Let's have some fun while tony's stateside  
It's gonna be alright  
It's gonna be alright  
See tony dancing with dubya  
Don't you want to know why?

"
George Michael,Silent Night,/g/george+michael/silent+night_20580268.html,"Silent night, holy night  
All is calm, all is bright  
Round yon Virgin Mother and Child  
Holy Infant so tender and mild  
Sleep in heavenly peace  
Sleep in heavenly peace  
  
Silent night, holy night!  
Shepherds quake at the sight  
Glories stream from heaven afar  
Heavenly hosts sing Alleluia!  
Christ, the Saviour is born  
Christ, the Saviour is born  
  
Silent night, holy night  
Son of God, love's pure light  
Radiant beams from Thy holy face  
With the dawn of redeeming grace  
Jesus, Lord, at Thy birth  
Jesus, Lord, at Thy birth ""

"
George Michael,Somebody To Love,/g/george+michael/somebody+to+love_20059273.html,"Can anybody find me somebody to love  
Ooh, each morning I get up I die a little  
Can barely stand on my feet  
(Take a look at yourself) Take a look in the mirror and cry (and cry)  
Lord what you're doing to me (yeah yeah)  
I have spent all my years in believing you  
But I just can't get no relief, Lord!  
Somebody (somebody) ooh somebody (somebody)  
Can anybody find me somebody to love ?  
  
Yeah  
I work hard (he works hard) every day of my life  
I work till I ache in my bones  
At the end (at the end of the day)  
I take home my hard earned pay all on my own  
I get down (down) on my knees (knees)  
And I start to pray  
Till the tears run down from my eyes  
Lord somebody (somebody), ooh somebody  
(Please) Can anybody find me somebody to love ?  
  
(He works hard)  
Everyday (everyday) - I try and I try and I try  
But everybody wants to put me down  
They say I'm going crazy  
They say I got a lot of water in my brain  
Ah, got no common sense  
I got nobody left to believe in  
Yeah yeah yeah yeah  
  
Oh Lord  
Ooh somebody - ooh somebody  
Can anybody find me somebody to love ?  
(Can anybody find me someone to love)  
  
Got no feel, I got no rhythm  
I just keep losing my beat (You just keep losing and losing)  
I'm OK, I'm alright (he's alright - he's alright)  
I ain't gonna face no defeat (yeah yeah)  
I just gotta get out of this prison cell  
One day (someday) I'm gonna be free, Lord!  
  
Find me somebody to love  
Find me somebody to love  
Find me somebody to love  
Find me somebody to love  
Find me somebody to love  
Find me somebody to love  
Find me somebody to love  
Find me somebody to love love love  
Find me somebody to love  
Find me somebody to love somebody somebody somebody somebody  
Somebody find me  
Somebody find me somebody to love  
Can anybody find me somebody to love ?  
(Find me somebody to love)  
Ooh  
(Find me somebody to love)  
Find me somebody, somebody (find me somebody to love) somebody, somebody to
love  
(Find me somebody to love)  
Find me, find me, find me, find me, find me  
Ooh - somebody to love  
(Find me somebody to love)  
Ooh  
(Find me somebody to love)  
Find me, find me, find me somebody to love  
(Find me somebody to love)  
Anybody, anywhere, anybody find me somebody to love love love!  
Wooo somebody find me, find me love.

"
George Michael,Something To Save,/g/george+michael/something+to+save_20059314.html,"If you've got something to say  
Why don't you say it  
If you've got something to give  
Why don't you give it to me  
Day after day I have to say it  
We're moving further from heaven  
And closer to the deep blue sea  
  
Cause I have no secrets from you  
And I have nothing left to hide  
And I'm open to all of your questions  
Why can't you reach inside  
Like I have  
Like I have for you  
  
And all these games that you play  
Don't tell me how a man should be  
Some would say if you knew  
You wouldn't be here with me  
I Love you  
I still love you  
But I guess it's time to let you be  
  
Cause I have no secrets from you  
And I have nothing left to hide  
and I'm so tired of all these questions  
Cause maybe you just changed your mind  
Like I have  
Like I have  
Like I have  
Like I have  
  
When I was at your doorstep  
You told me to look around  
Said come in  
You and your heart sit down  
But you better watch your step  
Cause your not far from the ground  
And one fine day this all falls down  
Like I have  
Like I have  
  
If you got something to say  
Why don't you say it  
If you've got something to give  
Why don't you give it to me  
Day after day I have to say it  
If we've got something to save  
Why don't we save it

"
George Michael,Soul Free,/g/george+michael/soul+free_20059325.html,"Higher, higher  
Won't you come with me  
Baby gonna get my soul free  
  
Now you and me  
I guess we see things differently  
We're night and day  
A bad connection some would say  
And I don't want nothing to change  
I don't want nothing to change  
Because  
When you touch me baby  
I don't have no choice  
Oh that sweet temptation  
In your voice  
  
Higher, higher  
Won't you come with me  
Baby gonna get my soul free  
  
Now seems to me  
Some things have just got to be  
The games we play  
Break-up make-up day by day  
And I don't want nothing to change  
I don't want nothing to change  
Because  
When you touch me baby  
I don't have no choice  
Oh that sweet temptation  
In your voice  
  
Higher, higher  
Won't you come with me  
Baby gonna get my soul free

"
George Michael,Star People,/g/george+michael/star+people_20059335.html,"Star people  
Counting your money till you soul turns green  
Star people  
Counting the cost of your desire to be seen  
  
I do not count myself among you  
I may be living in a dream  
It's just seem to many of you  
Can't help but hope  
There's a difference between, you and me  
  
You're a star  
(I'm talking to you)  
You're a star  
  
Maybe your mama gave you up boy  
(It's the same old same old)  
Maybe your daddy didn't love you enough girl  
  
Star people  
Never forget your secret safe with me  
Just look at all wonderful people  
Trying to forget they had to pay for what you see  
  
It's a dream  
With a nightmare stuck in the middle  
But where would you be  
Without all of that attention  
You'd die  
I'd die  
We'd die wouldn't we  
(Well wouldn't we)  
  
Big, big star  
Should go far  
  
Talk about your mother  
Talk about your father  
Talk about the people  
Who have made you what you are  
Talk about your teacher  
The bully boy who beat you  
Talk about the people who have paid  
For that new sports car  
  
Did you get off on a bad foot, baby  
Do you have a little tale to tell  
Is that why you're a star?  
Is that what makes a star?  
Nothing comes for nothing, baby  
That fame and fortune's heaven sent  
And who gives a fuck about your problems, darling  
When you can pay the rent  
  
How much is enough?

"
George Michael,The First Time Ever I Saw Your Face,/g/george+michael/the+first+time+ever+i+saw+your+face_20059345.html,"The first time ever I saw your face  
I thought the sun rose in your eyes  
The moon and the stars were the gifts you gave  
To the dark and empty skies, my love  
To the dark and empty skies  
  
And the first time ever I kissed your mouth  
I felt the earth move in my hands  
Like the trembling heart of a captive bird  
That was there at my command, my love  
That was there  
  
And the first time ever I lay with you  
And felt you heart so close to mine,  
And I knew our joy would fill the earth  
It would last till the end of time, my love  
It would last till the end of time  
The first time ever I saw your face  
Your face, your face

"
George Michael,The Grave,/g/george+michael/the+grave_20209005.html,"The grave that they dug him had flowers  
Gathered from the hillsides in bright summer colors  
And the brown earth bleached white at the edge of his gravestone  
He's gone  
When the wars of our nation did beckon  
A man barely twenty did answer the calling  
Proud of the trust that he placed in our nation  
He's gone  
But eternity knows him, and it knows what we've done  
And the rain fell like pearls on the leaves of the flowers  
Leaving brown, muddy clay where the earth had been dry  
And deep in the trench he waited for hours  
As he held to his rifle and prayed not to die  
But the silence of night was shattered by fire  
As guns and grenades blasted sharp through the air  
And one after another his comrades were slaughtered  
In morgue of Marines, alone standing there  
He crouched ever lower, ever lower with fear  
""They can't let me die! The can't let me die here!  
I'll cover myself with the mud and the earth  
I'll cover myself! I know I'm not brave!  
The earth! the earth! the earth is my grave""  
When the wars of our nation did beckon  
A man barely twenty did answer the calling  
Proud of the trust that he placed in our nation  
He's gone

"
George Michael,The Long And Winding Road,/g/george+michael/the+long+and+winding+road_20241178.html,"The long and winding road that leads to your door,  
Will never disappear,  
I've seen that road before It always leads me here,  
Leads me to your door.  
  
The wild and windy night the rain washed away,  
Has left a pool of tears crying for the day.  
Why leave me standing here, let me know the way  
  
Many times I've been alone and many times I've cried  
Anyway you'll never know the many ways I've tried, but  
Still they lead me back to the long and winding road  
You left me standing here a long, long time ago  
Don't leave me waiting here, lead me to you door

"
George Michael,The Strangest Thing,/g/george+michael/the+strangest+thing_20059336.html,"Take my life  
Time has been twisting the knife  
I don't recognize  
People I care for  
  
Take my dreams  
Childish and weak at the seams  
Please don't analyze  
Please just be there for me  
  
The things that I know  
Nobody told me  
The seeds that are sown  
They still control me  
There's a liar in my head  
There's a thief upon my bed  
And the strangest thing  
Is I cannot seem to get my eyes open  
  
Take my hand  
Lead me to some peaceful land  
That I cannot find  
Inside my head  
  
Wake me with love  
It's all I need  
But in all this time  
Still no one said  
  
If I had not asked  
Would you have told me  
If you call this love  
Why don't you hold me  
  
There's a liar in my head  
There's a thief upon my bed  
And the strangest thing  
Is I cannot seem to get my eyes open  
  
Give me something I can hold  
Give me something to believe in  
I am frightened for my soul, please, please  
Make love to me, send love through me  
Heal me with your crime  
The only one who ever knew me,  
We've wasted so much time  
So much time

"
George Michael,These Are The Days Of Our Lives,/g/george+michael/these+are+the+days+of+our+lives_20059246.html,"Sometimes I get the feelin'  
I was back in the old days-long ago  
When we were kids, when we were young  
Things seemed so perfect-you know?  
Thedays were endless, we were crazy-we were young  
The sun was always shinin'-we just lived for fun  
Sometimes ot seems like lately-I don't know  
The rest of my life's been-just a show  
  
Those were the days of our lives  
The bad things in life were so few  
Those days are all gone now but one thing is true-  
When I look and find, I still love you  
  
You can't turn back the clock,  
You can't turn back the tide  
Ain't that a shame? (ain't that a shame?)  
I'd like to go back one time on a roller coaster ride  
When life was just a game  
No use sitting and thinkin' on what you did  
When you can lay back and enjoy it through your kids  
Sometimes it seems like lately I just don't know  
Better sit back and go-with the flow  
  
'cause these are the days of our lives  
They've flown in the swiftness of time  
These days are all gone now but some things remain  
When I look and I find-no change  
  
Those were the days of our lives  
The bad things in life were so few  
Those days are all gone now but one thing is true-  
When I look and find, I still love you  
  
I still love you  
I love you  
I still love you  
I still love you  
I still love you  
Still love you

"
George Michael,They Won't Go When I Go,/g/george+michael/they+wont+go+when+i+go_20059326.html,"No more lying friends  
Wanting tragic ends  
Though they do pretend  
They won't go when I go  
  
All those bleeding hearts  
With sorrows to impart  
Were right here from the start  
And they won't go when I go  
  
And I'll go where I've longed  
To go so long  
Away from tears  
  
Gone from painful cries  
Away from saddened eyes  
Along with them I'll bide  
Because they won't go when I go  
  
Big men feeling small  
Weak ones standing tall  
I will watch them fall  
They won't go when I go  
  
And I'll go where I've long  
To go so long  
Away from tears  
  
Unclean minds mislead the pure  
The innocent will leave for sure  
For them there is a resting place  
People sinning just for fun  
They will never see the sun  
For they can never show their faces  
There ain't no room for the hopeless sinner  
Who will take more then he will give  
He ain't hardly gonna give  
  
The greed of man will be  
Far away from me  
And my soul will be free  
They won't go when I go  
  
Since my soul conceived  
All that I believe  
The kingdom I will see  
'cause they won't go when I go  
  
When I go  
Where I'll go  
No one can keep me  
From my destiny

"
George Michael,This Is Not Real Love,/g/george+michael/this+is+not+real+love_20580265.html,"Don't kiss me, darling  
I want you to hear the things I say  
I loved you in my way  
But you know I'm gonna leave you  
  
The clock was always ticking  
And your heart,  
Yes I know your heart is always on the run  
  
I hate what I've become  
But I'm still gonna leave you  
And I don't think you should stay for the night  
  
Baby you know that my flesh is weak  
You know I simply  
  
I cannot sleep without you  
My heart has simply nowhere to go  
  
Nothing to hold  
Those tears you're crying  
  
Time and time again you take me back in baby  
  
You don't have to make it plain  
  
This is not real love  
  
Look at us dancing baby  
Let's dance and show them all  
(Dance and show them all)  
How close we are  
The lies have worked so far  
So we go on deceiving  
  
But darling don't you know the time  
Baby, look at yourself, holding back the tide  
Like you've got something else up your sleeve  
That's why I've got to leave  
  
And I don't think you should stay here tonight  
(Baby don't you know that my flesh is weak, you know)  
I simply I cannot sleep without you  
But someday I'll have nothing to show  
(Nothing to show)  
(Nothing to show)  
I've nothing to hold  
  
Oh, baby, crying  
All those simple things that won't come again  
Oh do I have to make it plain  
This is not real love  
And I said this is not real love  
  
Real love  
Baby it don't glisten and shine the way it used to  
  
This is not real love (real love)  
Baby think of all the promises I made on the day that I seduced you  
Baby don't wait for me like some angel of tragedy  
I have to set you free  
Darling you should be long gone, oh long gone by now  
You should be with someone, someone  
  
Glisten and shine  
You promised me  
  
You've gotta face it woman, you ain't ever gonna change me  
  
Where will I go, what do I know  
About life without you  
You promised me you'd never leave me, no  
This is not real love

"
George Michael,Through,/g/george+michael/through_10130032.html,"Is that enough?  
I think it's over  
See, everything has changed  
And all this hatred may just make me strong enough  
To walk away  
  
They may chase me to the ends of the earth  
But I've got you babe  
And they may strip me of the things that I've worked for  
But I've had my say  
  
So hear me now  
I've enough of these chains  
I know they're of my making  
No one else to blame for where I stand today  
I've no memory of truth  
But suddenly the audience is so cruel  
So God, hey God you know why I'm through  
  
Through  
  
I guess it's tough, I guess I'm older  
And everything must change  
But all this cruelty and money instead of love  
People, have we no shame?  
  
They may chase me to the ends of the earth  
But I've got you babe  
And they may take away the things that I've worked for  
But you'll pull me through  
  
It's so clear to me now  
I've enough of these chains  
Life is there for the taking  
What kind of fool would remain in this cheap gilded cage  
I've no memory of truth  
But suddenly the audience is so cruel  
Oh God, I'm sorry  
  
I think I'm through  
I think I'm through  
I think I'm, I know I'm

"
George Michael,Too Funky,/g/george+michael/too+funky_20059305.html,"Hey, you're just too funky for me,  
I gotta get inside of you,  
And I'll show you heaven if you let me.  
Hey you're just too funky for me,  
I gotta get inside, (I gotta get inside)  
I gotta get inside of you (So when will that be?).  
I watch you're fingers working overtime (Overtime),  
I've got to thinking that they should be mine. Oh!  
I'd love to see you naked baby,  
I'd like to think that sometime maybe  
Tonight, if that's alright. Yeah!  
  
Hey, you're just too funky for me,  
I gotta get inside of you, (Won't let you go)  
I won't let you, no-no  
Hey you're just too funky for me,  
I gotta get inside, (I gotta get inside)  
I gotta get inside of you (I'll let you love me).  
I watch you drinkin' and I take my time,  
I watch you sinkin' all over that cheap red wine, Oh!  
I've got to see you naked baby,  
I'd like to think that sometime maybe,  
Tonight my goal's in sight, Yeah!  
  
Baby, baby, baby, why do you do this to me?  
Won't let you go, (Won't let you go)  
You're such a, you're such a  
Baby, baby, baby, why do you do this to me?  
I've got to know. (I've got to know)  
(I'm gonna be the kind of lover that you never had)  
Hey you're just too funky.  
(You're never gonna have another lover in your bed)  
You're just too funky for me.  
  
(Would you like me to seduce you, is that what you're trying to tell me?)  
(Everybody wants a lover like that)  
Baby  
(Everybody wants a lover like that) Yeah! Yeah!  
(Everybody wants a lover like that) Everybody, everybody  
(Everybody wants a lover like that)  
(Is that what you are trying to tell me?)  
(Everybody wants a lover, everybody wants a lover like that.  
Everybody wants a lover, everybody wants a lover like that.  
Everybody wants a lover, everybody wants a lover like that.  
Everybody wants a lover, everybody wants a lover like that.  
(Would you like me to seduce you?)  
You're such a, you're such a  
(Would you like me to seduce you?) Yeah! Yeah!  
(Would you like me to seduce you?) You're such a, you're such a.  
Yeah! Yeah!  
(Would you stop playing with that radio of yours, I'm trying to get to  
Sleep! )

"
George Michael,True Faith,/g/george+michael/true+faith_20974318.html,"I feel so extraordinary  
Something's got a hold on me  
I get this feeling I'm in motion  
A sudden sense, a sense of liberty  
I don't care 'cause I'm not there  
I don't care if I'm here tomorrow  
Again and again and again I've taken too much  
Of the things that cost you too much  
  
I used to think that the day would never come  
I'd see the light in the shade of the morning sun  
But don't you know something's really got a hold on me  
My morning sun is the drug that brings me near  
To the childhood I lost replaced by fear  
  
When I was a very small boy  
Very small boys would talk to me  
Now that we've grown up together  
Can you believe?  
They're afraid of what they see  
That's the price that we all pay  
Our valued destiny has come to nothing  
I can't tell you where we're going  
I guess there's just no way of knowing  
  
I used to think that the day would never come  
I'd see the light in the shade of the morning sun  
My morning sun is the drug that brings me near  
To the childhood I lost replaced by fear  
(Something's got a hold on me)  
My morning sun is the drug that brings me near  
To the childhood I lost replaced by fear  
  
Oh and I know and I know I know it's just so bitter  
And it's so wrong, it's so wrong  
Oh I know and I know but I I I have a question  
Big fuckin' question  
  
I'm in motion, motion  
I'm in motion, I have a question  
And I'm in motion, motion  
I have a question, motion  
I have a question

"
George Michael,Village Ghetto Land,/g/george+michael/village+ghetto+land_20691034.html,"Would you like to go with me  
Down my dead end street  
Would you like to come with me  
To Village Ghetto Land  
  
See the people lock their doors  
While robbers laugh and steal  
Beggars watch and eat their meal -- from garbage cans  
  
Broken glass is everywhere  
It's a bloody scene  
Killing plauges the citizens  
Unless they own police  
  
Children play with rusted cars  
Sores cover their hands  
Politicians laugh ad drink -- drunk to all demands  
  
Families buying dog food now  
Starvation roams the streets  
Babies die before they're born  
Infected by the grief  
  
Now some folks say that we should be  
Glad for what we have  
Tell me would you be happy in Village Ghetto Land  
  
Village Ghetto Land

"
George Michael,Waiting,/g/george+michael/waiting_10129984.html,"Well there ain't no point in moving on  
Until you've got somewhere to go  
And the road that I have walked upon  
Well it filled my pockets  
And emptied out my soul  
  
All those insecurities  
That have held me down for so long  
I can't say I've found a cure for these  
But at least I know them  
So they're not so strong  
  
You look for your dreams in heaven  
But what the hell are you supposed to do  
When they come true?  
  
Well there's one year of my life in the songs  
And some of them are about you  
Now I know there's no way I can write those wrongs  
Believe me  
I would not lie you've hurt my pride  
And I guess there's a road without you  
  
But you once said  
There's a way back for every man  
So here I am  
Don't people change, here I am  
Is it too late to try again  
(return to top)

"
George Michael,Waiting For The Day,/g/george+michael/waiting+for+the+day_20349164.html,"""Now everyday I see you in some other face  
They crack a smile, talk a while,  
Try to take your place  
My memories serve me far too well  
It's not like at all  
We just broke up  
It's not like at all  
It was yesterday  
But something I just can't explain  
Something  
And no one ever saw your face again  
Just say good bye to the stupid mistakes we made  
My memories serve me far too well  
The years will come and go  
Some of them will change our lives  
Some of us still have nothing to show  
nothing baby  
But memories  
And I just wish to see your face again  
Won't you keep waiting for that day?  
I know I know I know  
You hear these words that I say  
You can't always get what you want  
You can't always get what you want

"
George Michael,Wake Me Up Before You Go - Go,/g/george+michael/wake+me+up+before+you+go+go_20059384.html,"Jitterbug  
Jitterbug  
Jitterbug  
You put the boom boom into my heart  
  
You send my soul sky high  
When your loving starts  
Jitterbug into my brain goes a' bang bang bang till my feet do the same  
If somethings bugging you  
If something ain't right  
  
My best friend told me what you did last night  
Left me sheeting in my bed I was dreaming  
  
But I should have been with you instead  
  
[Chorus]  
Wake me up before you go-go  
Don't leave me hanging on like a yo-yo  
Wake me up before you go-go  
I don't wanna miss it when you hit that high  
Wake me up before you go-go  
Cause I'm not planning on going solo  
Wake me up before you go-go  
Take me dancing tonight  
I wanna hit that high  
Yeah  
Yeah  
  
You put the grey skies outta my way  
  
You make the sun shine brighter than Doris Day.  
You turn a bright spark into a flame  
  
My beats per minute never been the same  
  
Cause you're my lady  
I'm your fool  
It makes me crazy  
  
When you act so cruel  
Come on baby  
Lets not fight  
We'll go dancing  
Everything will be alright  
  
[Chorus]  
  
Cuddle up baby  
Move in tight well go  
Dancing tomorrow night  
It's cold out there  
But 'it's warm in bed  
They can dance  
We'll stay home instead...  
  
Jitterbug  
  
[Chorus: x2]

"
George Michael,Waltz Away Dreaming,/g/george+michael/waltz+away+dreaming_20059307.html,"(I'm here if you see me)  
She's got a song in her head and she'll sing to me  
She's got a laugh that reminds me of why she's in love with me  
She'd never let show she was lonely in case it had frightened me  
She was carpet and stone, independent, alone  
But this love always shone around me every time, oh  
  
Waltz away dreaming till your day begins again  
Free from the seasons and this state I'm in  
And oh, I can't hold it all under one love  
It was so long ago when we danced in the streets  
Now you fly like an eagle above while I waltz away anyway  
And I'm waltzing my days away  
Searching for this woman I love  
  
(I'm here if you see me)  
She had a history, joy and pain, and she chose to leave  
She had a thousand and one photographs that you would not believe  
She'll come to you in disguise, she's there in you children's eyes  
Still our mother, she's still your wife  
So let her  
  
Waltz away dreaming till your day begins again, oh yeah  
Free from the reasons and this state I'm in  
And oh,(trust me) I can't hold it all  
(she ain't going anywhere) under one love  
(trust me, she told me, when you're ready she'll be there)  
It was so long ago (no, don't let go of her)  
When we kissed in the streets  
Now you fly like an eagle above while I waltz away anyway  
Then I'm waltzing my days away  
Searching for this woman I love  
  
(and the moment you see me, I will live in your life)  
(we will walk through my garden, I will see through you eyes)  
Waltzing my days away (and the moment)  
I was in despair (you see me) till she found me there (I will live)  
Every grown man cries (in your life) with his mother's eyes  
(we will walk) when you're ready too (through my garden)  
She'll come back to you (I will see through your eyes)  
Waltzing my days away (and the moment) she's waiting  
(you see me, I will live in your life)  
Waltzing my days (we will walk) she's waiting  
(through my garden, I will) father (see through your eyes)  
She's waiting (and the moment you see me)

"
George Michael,Wham! Rap,/g/george+michael/wham+rap_20059386.html,"Chorus:  
Wham! Bam!  
I am! A man!  
Job or no job,  
You can't tell me that I'm not.  
Do! You!  
Enjoy what you do?  
If not, just stop!  
Don't stay there and rot!  
  
You got soul....  
You got soul....  
I said get, get, get on down,  
Said get, get, get, on down.  
Hey everybody take a look at me,  
I've got street credibility,  
I may not have a job,  
But I have a good time,  
With the boys that I meet ""down on the line""  
I said, I - don't - need - you  
So you don't approve,  
Well who asked you to?  
Hey - jerk - you - work  
This boy's got better things to do  
Hell,  
I ain't never gonna work, get down in the dirt,  
I choose, to cruise.  
Gonna live my life, sharp as a knife,  
I've found my groove and I just can't lose.  
A. 1. Style from head to toe,  
Cool cat flash gonna let you know,  
I'm a soul boy - I'm a dole boy,  
Take pleasure in leisure, I believe in joy!  
  
Chorus  
  
Party nights, and neon lights,  
We hit the floors, we hit the heights.  
Dancing shoes, and pretty girls.  
Boys in leather kiss girls in pearls!  
Hot-damn! Everybody, let's play!  
So they promised you a good job - no way!  
  
One, two, three, rap!  
C'mon everybody, don't need this crap!  
  
Chorus  
  
If you're a pub man  
Or a club man  
Maybe a jet black guy with a hip hi-fi  
A white cool cat with a trilby hat  
Maybe leather and studs is where you're at  
Make the most of every day  
Don't let hard times stand in your way  
Give a wham give a bam but don't give a damn  
Cos the benefit gang are gonna pay!  
  
Now reach up high and touch your soul,  
The boys from wham! Will help you reach that goal.  
It's gonna break your mama's heart, (so sad)  
It's gonna break your daddy's heart, (too bad)  
But you'll throw the dice and take my advice,  
Because I know that you're smart.  
Can you dig this thing? - yeah!  
Are you gonna get down? - yeah!  
Say wham! - wham!  
Say bam! - bam!  
  
Chorus  
  
Do you want to work? - no  
Are you gonna have fun? - yeah  
Said one, two, three, rap, c'mon everybody,  
Don't need this crap!  
Enjoy what you do?  
Everybody say wham! - wham!  
Everybody say wham! Bam! - wham! Bam!  
Enjoy what you do?

"
George Michael,When You Wish Upon A Star,/g/george+michael/when+you+wish+upon+a+star_20580262.html,"When you wish upon a star  
Makes no difference who you are  
Anything your heart desires  
Will come to you  
  
If your heart is in your dreams  
No request is to extreme  
When you wish upon a star  
As dreamers do  
  
Fate is kind  
She brings to those who love  
As sweet fullfillment of their secret drowns  
Like a boat out of the blue  
Fate steps in and see's you through  
  
Moma when you wished upon a star  
Your dreams come true  
  
[Instrumental]  
  
Fate is kind  
She brings to those who love  
As sweet fullfillment of their secret drowns  
Like a boat out of the blue  
Fate steps in and see's you through  
  
Baby when you wish upon a star  
Your dreams come true  
When you wished upon a star  
Makes no difference who you are  
Your dreams come true

"
George Michael,Where Did Your Heart Go?,/g/george+michael/where+did+your+heart+go_20059388.html,"I spend my nights down on the wharf  
In unlit alleyways  
By the church downtown  
Where Sally prays  
Come down sometime  
We'll share a rusty can of corn...  
And listen to the radio  
I love you, I love you, it says...  
  
Chorus:  
Where did your heart go  
Did you put it on a train  
Did you leave it in the rain  
Or down in Mexico  
  
You cry, but I don't know  
I've heard it all before  
There it goes again, the slamming of the door  
Sometimes the river calls me  
And at night it calls my name  
Says ""put your troubles down beside me""  
Things have always been the same...  
And rock 'n' roll won't teach me  
What the river said that night  
I jumped into this beauty  
And drifted out of sight...  
  
Chorus

"
George Michael,Where Or When,/g/george+michael/where+or+when_20059347.html,"When you're awake  
The things you think  
Come from the dreams you dream  
Thought has wings,  
And lots of things  
Are seldom what they see  
Sometimes you think you've lived before  
All that you live today  
Things you do come back to you  
As though they knew the way  
Oh, the tricks your mind can play  
  
It seems we stood and talked like this before  
We looked at each other in the same way then  
But I can't remember where or when  
The clothes you're wearing and the clothes you wore  
The smile you are smiling you were smiling then  
But I can't remember where or when  
Some things that happen for the first time  
Seem to be happening again  
And so it seems that we have met before  
And laughed before  
And loved before  
But who knows where or when  
  
It seems we stood and talked like this before  
We looked at each other in the same way then  
But I can't remember where or when  
The clothes you're wearing and the clothes you wore  
The smile you are smiling you were smiling then  
But I can't remember where or when  
Some things that happen for the first time  
Seem to be happening again  
And so it seems that we have met before  
And laughed before  
And loved before  
But who knows where or when

"
George Michael,Wild Is The Wind,/g/george+michael/wild+is+the+wind_20059348.html,"Love me, love me, love me, love me  
Say you do  
Let me fly away with you  
For my love is like the wind  
And wild is the wind  
  
Give me more than one caress  
Satisfy this hungriness  
Let the wind blow through your heart  
Oh wild is the wind  
  
You touch me  
I hear the sound of mandolins  
You kiss me  
With your kiss my life begins  
You're spring to me  
All things to me  
You're life itself!  
  
Like the leaf  
Clings to the tree  
Oh my darling cling to me  
For we're like creatures of the wind  
And wild is the wind

"
George Michael,Wrap Her Up,/g/george+michael/wrap+her+up_20580261.html,"Duet with Elton John  
  
There are ladies, illegal X's  
Mona Lisa's, well connected  
They may be shady, English roses  
Blue blooded, turned up noses  
  
Money talks, see what it catches  
Postage paid, no strings attached  
She's a honey, she's a tramp  
Roaring twenties, molls and vamps  
  
Wrap her up, I'll take her home with me  
Wrap her up, she is all I need  
Wrap her up, I only get one chance  
Beasts and beauties, but they all can dance  
  
Wrap her up, I'll taker her home with me  
Wrap her up, she is all I need  
Wrap her up  
Give her to me, wrap her up  
  
Is she foreign, legs eleven  
Italian girls, take me to heaven  
You pretty babies, from Paris, France  
Crazy horses, love to dance

"
George Michael,You And I,/g/george+michael/you+and+i_20974991.html,"Here we are on earth together,  
It's you and I,  
God has made us fall in love, it's true,  
I've really found someone like you  
  
Will it say the love you feel for me, will it say,  
That you will be by my side  
To see me through,  
Until my life is through  
  
Well, in my mind, we can conquer the world,  
In love you and I, you and I, you and I  
  
I am glad at least in my life I found someone  
That may not be here forever to see me through,  
But I found strength in you,  
I only pray that I have shown you a brighter day,  
Because that's all that I am living for, you see,  
Don't worry what happens to me  
  
Cause' in my mind, you will stay here always,  
In love, you and I, you and I, you and I, you and I  
In my mind we can conquer the world  
In love, you and I, you and I, you and I

"
