artist,song,link,text
Ed Sheeran,You,/e/ed+sheeran/you_21051726.html,"These thoughts I have could be clear ones and they can seem vivid  
the goals I reach are not near ones the further than limits  
I block her out so when I'm looking through my mind she ain't in it  
Can I be free for a minute, can I be me for a minute?  
The thoughts I have can be dark ones, even be smart ones  
Know I'm gonna have a couple straight from the heart ones  
Tell you what I think I will until I depart mum  
It's you that I lived for, I am the first and the last one to love you lots  
  
Whats better than thinking about the ones you love  
Nothing much when you're thinking about the ones you love  
I feel the same when I'm in the floor, see the sun above  
Unconditional like bills paid when I run them up  
No one here to help you pain now you're gonna moan  
No one here to save the day now you're all alone  
Wish I was born with a golden spoon in my mouth  
Fact is I wasn't so, I'm coming from a colder zone  
  
And when the sun falls down I'll be up again  
I never close my eyes,  
And if the dawn might break I'll see nothing when (nothing when)  
My thoughts are only you and my mind is over you  
My thoughts are over you and these words are all for you (all for you)  
  
I wanna see you happy, I wanna see you smile  
'Cause you're been trespassing, and you won't leave my mind  
Now even think about this, call me say, yes nan  
I'm 31 now I'm still saying yes nan  
You had to replace my mom, dad 2 parents in one  
I know your proud staring at your grandson  
I found a job I like like, got the flat, the cars, the bike, the quad I  
like  
Because of you I'm tireless in every single song I write  
Had a golden life, wanting people to honour mine  
Tell 'em while I'm here, cause one day I'm gonna die  
And when I'm I'm gone I want my music still playin'  
And when my people listen to this track, it's gonna make them wanna cry  
I ain't gonna lie, I think about my scene to say the games better is a must  
now I gotta fly  
My talents gonna shine for surely, fam I know it, I work 'round the clock,  
I don't stop at night.  
  
And when the sun falls down I'll be up again  
I never close my eyes,  
And if the dawn might break I'll see nothing when (nothing when)  
My thoughts are only you and my mind is over you  
My thoughts are over you and these words are all for you (all for you)  
My thoughts are only you and my mind is over you  
My thoughts are over you and these words are all for you (all for you).

"
Eddie Cochran,A Healer Like Time,/e/eddie+cochran/a+healer+like+time_20455583.html,"My heart was a playground where you played about  
When you got through playin' you just walked out  
I thought when you left me, that I'd lose my mind  
But now I've forgotten with a healer like time  
They said I'd forget you, I thought they were wrong  
I thought for a lifetime, my love would be strong  
But now I've forgotten and you're out of my mind  
Oh I'm so thankful for a healer like time  
  
I used to remember the dreams that we knew  
When your life was my life, your thoughts were mine too  
But since we have parted, I've forgotten by far  
Oh I'm so thankful for a healer like time

"
Eddie Cochran,A Million Teardrops,/e/eddie+cochran/a+million+teardrops_20455584.html,"There must be a million (there must be a million)  
Teardrops falling down (they're falling down)  
Yes, there must be a million (yes, there's one million)  
I'll forget somehow (I'll forget somehow)  
How long I am crying, still I'm yours to commend  
Take this love that I give you, here's my heart in my hand  
  
Alone, alone I am crying (Oh, how I cry)  
I am yours to commend (I'm yours to commend)  
Take this love that I give you (my, my love I give you)  
Here's my heart in my hand

"
Eddie Cochran,"Ah, Pretty Girl",/e/eddie+cochran/ah+pretty+girl_20455585.html,"(Ah, pretty girl - ah, pretty girl)  
Just you and me, pretty girl  
No one's gonna see, pretty girl  
Well I feel so good when you hold me tight  
So let's make love till the broad daylight  
'Cause I love you, mmm, pretty girl  
Don't you be so tame, pretty girl  
You drive me insane, pretty girl  
Everytime your lips meet mine  
A funny chill runs up my spine  
'Cause I love you, mmm, pretty girl  
Come on let me hold you, let me squeeze you tight  
Let my arms unfold you, you're mine tonight  
Just you and me, pretty girl  
No one's gonna see, pretty girl  
Well I feel so good when you hold me tight  
So let's make love till the broad daylight  
'Cause I love you, men, pretty girl

"
Eddie Cochran,Baby Please Don't Go,/e/eddie+cochran/baby+please+dont+go_20455588.html,"Baby please don't go, baby please don't go  
Baby please don't go, I love you so, baby please don't go  
You got dimples in your jaw  
You got dimples in your jaw  
You got dimples in your jaw  
And that ain't all, baby please don't go  
I love you baby, I always will  
You make the world go 'round and my heart stand still  
I love you baby, you're so fine  
C'mon little girl say you're gonna be mine  
Hey-hey, little girl (hey, little girl)  
Hey-hey, little girl (hey, little girl)  
Oooooh (hey, little girl)  
Hey-hey, little girl (hey, little girl)  
Hey-hey, little girl (hey-hey, little girl)  
Baby please don't go (ah, don't go honey)

"
Eddie Cochran,Bad Baby Doll,/e/eddie+cochran/bad+baby+doll_20455589.html,"I had a heartache, I cried a tear  
There was a girl I met, she doesn't care  
Oh bad baby doll what's wrong with you  
Why did you leave this way  
When you tore the love we shared I cried  
When you told me that you love me, oh you lied  
Well I'm findin' out again, into love I shouldn't fall  
Oh why-why-why, oh my baby doll  
  
Sometimes I sit around, I'm feelin' all alone  
I try to call you but you won't pick up that phone  
Ooh bad baby doll look what you do, I can't go on this way  
Why can't we get together to explain  
Just why I've left you standin' in the rain  
Well I'm findin' out again, into love I shouldn't fall  
Oh why-why-why, oh my baby doll

"
Eddie Cochran,Blue Suede Shoes,/e/eddie+cochran/blue+suede+shoes_20455592.html,"Well, it's one for the money  
Two for the show  
Three to get ready  
Now go, cat, go  
  
But don't you  
Step on my blue suede shoes  
You can do anything  
But stay off of my blue suede shoes  
  
Well, you can knock me down  
Step in my face  
Slander my name  
All over the place  
  
Do anything that you want to do  
But uh-uh, honey  
Lay off of my shoes  
Don't you step on my blue suede shoes  
Well, you can do anything  
But stay off of my blue suede shoes  
  
Let's go, cat!  
Ah, walk the dog  
  
You can burn my house  
Steal my car  
Drink my liquor  
From an old fruit jar  
  
Do anything that you want to do  
But uh-uh, honey  
Lay off of my shoes  
And don't you  
Step on my blue suede shoes  
Well, you can do anything  
But stay off of my blue suede shoes  
  
Ah, get  
Yeah  
  
Well, it's one for the money  
Two for the show  
Three to get ready  
Now go, go, go!  
  
But don't you  
Step on my blue suede shoes  
Well, you can do anything  
But stay off of my blue suede shoes  
  
Well, it's  
Blue, blue  
Blue suede shoes  
Blue, blue  
Blue suede shoes, yeah!  
Blue, blue  
Blue, suede shoes, baby  
Blue, blue  
Blue suede shoes  
Well, you can do anything  
But stay off of my blue suede shoes!

"
Eddie Cochran,Half Loved,/e/eddie+cochran/half+loved_20213867.html,"Well the party is through, we said our good-byes  
We had a good time, yet there's tears in my eyes  
Oh, what can it be, what's the matter with me  
You left me half loved  
We stood in the dark and you held my hand  
Why were you afraid, I can't understand  
I wanted your kiss, but it's always like this  
You left me half loved  
Well you hold me close, everytime we danced  
  
Am I a fool, to think that I had a chance  
To hope, you see, I'm your big romance  
Baby that's why I'm in the dark  
Oh-oh-oh-oh, my friends have all said  
To love you is wrong  
They say you're too young, but I'll string along  
Someday you'll wake up and then I'll make up  
For bein' half loved

"
Eddie Cochran,"Hallelujah, I Love Her So",/e/eddie+cochran/hallelujah+i+love+her+so_20214293.html,"Let me tell you about a girl I know,  
She's my baby and I love her so.  
Every morning when the sun comes up,  
She brings me coffee in my favorite cup.  
That's why I know, yes I know,  
Hallelujah I just love her so.  
When I call her on the telephone,  
She says baby, I'm all alone.  
By the time I count from one to four,  
She'll be knocking on my door.  
In the evening when the sun goes down  
And there ain't nobody else around,  
She kisses me and she holds me tight.  
She says baby everything is alright.  
That's why I know, that's why I know  
Hallelujah I just love her so.  
Hallelujah I just love her so,  
Hallelujah I just love that chick so.

"
Eddie Cochran,Heart Of A Fool,/e/eddie+cochran/heart+of+a+fool_20773799.html,"Hey there baby with the long hair, I know you played it cool  
You play the game of broken hearts, with the heart of a fool  
'Cause I believed you, yes I believed you  
You let me love you with the heart of a fool  
I never was a scholar, was never good at school  
I learned to love the hard way, with the heart of a fool  
'Cause I believed you, yes I believed you  
You let me love you with a heart of a fool  
  
You know you should have warned me, I didn't know the rules  
Now I'm just a lonesome traveller, with a heart of a fool  
'Cause I believed you, yes I believed you  
You let me love you with the heart of a fool  
Too many times I loved you, too soon you said goodbye  
Too late I learned my lesson, now, too many times I cried  
'Cause I believed you, yes I believed you  
You let me love you with the heart of a fool

"
Eddie Cochran,Heartbreakin' Mama,/e/eddie+cochran/heartbreakin+mama_20773800.html,"Heartbreakin' mama-mama, how does your garden grow  
Heartbreakin' mama-mama, how does your garden grow  
With all your broken hearted lovers standin' in a row  
Well out stands Johnny, out stands Jim  
Out stands Harry, take a look at him  
Well out stands Bobby, out stands Lee  
The next one baby, well there stands me  
Heartbreakin' mama-mama, how does your garden grow  
With all your broken hearted lovers standin' in a row  
Well out stands Larry, out stands All  
Remember when you took him from your best friend Sal  
Out stands Willy, out stands Pete  
You picked a garden baby-baby, can't be beat  
Heartbreakin' mama-mama, how does your garden grow  
With all your broken hearted lovers standin' in a row  
(Well let's rock it! )  
  
Heartbreakin' mama-mama, you better change your ways  
Heartbreakin' mama-mama, you' re gonna cry someday  
Heartbreakin' mama-mama, you're gonna cry  
Heartbreakin' mama-mama, you' re gonna cry

"
Eddie Cochran,I Want Elvis For Christmas,/e/eddie+cochran/i+want+elvis+for+christmas_20773813.html,"Well baby-baby-baby, baby-baby-baby, baby-baby-baby  
You ain't nothing but a reindeer, ooh barkin' all the time  
Ever since we heard you singin'  
Ever since we saw you swingin'  
Our hearts lit up like a Christmas tree  
So please-please Elvis, spend Christmas with me  
And if you won't  
You ain't nothing but a reindeer, ooh barkin' all the time  
Well if you ain't here for Christmas  
Then you ain't no friend of mine  
Baby-baby-baby, baby-baby-baby  
If only you could hear what we're sayin'  
If Santa Claus could hear us prayin'  
There isn't anything that we wouldn't pay  
If you could be here Elvis on Christmasday  
And if you won't  
I'll be so lonely baby, I'll be so lonely  
It's gonna be a great romance  
So don't be cruel and love me tender  
Don't give me those blue moon blues  
Come back baby, I wanna play house  
And I promise not to step on your blue suede shoes  
I want you, I need you, I love you  
There ain't nobody above you  
Won't you listen to my Yuletide plea  
And please-please Elvis, spend Christmas with me  
And if you won't  
You ain't nothing but a reindeer, barkin' all the time  
Well if you ain't here for Christmas  
Then you ain't no friend of mine  
So Elvis, spend Christmas with me

"
Eddie Cochran,I'm Sending You This Record,/e/eddie+cochran/im+sending+you+this+record_20773816.html,"I'm sending you this record, please listen to it carefully  
The words are sayin' darling, I love you  
It looks like any other record, but it says oh-so easily  
The things that I can't say when I'm with you  
I spent all last week and the week before  
Down at the neighbourhood record store  
I've listened to a thousand tunes or more  
Till I found the one I was searchin' for  
So I'm sending you this record, please listen to it carefully  
The words are sayin' darling, I love you

"
Eddie Cochran,Itty-Bitty-Betty,/e/eddie+cochran/itty+bitty+betty_20773822.html,"Well Itty-Bitty-Betty got some rockin' shoes  
Well she's gonna rock away all her blues  
Well she's a-gonna make it to the record hop  
And when she starts a-dancin', man she ain't gonna stop  
Well Itty-Bitty-Betty she just loves to dance  
When she starts a-swingin', man you ain't got a chance  
Itty-Bitty-Betty loves the record hops  
Well your toes will be a-poppin' right through your socks  
Well now Itty-Bitty-Betty, just a-watch her go  
And when you rock with Betty don't you rock too slow  
She'll rock you to the left and she'll rock you to the right  
If you see bitty Betty you better duck out of sight

"
Eddie Cochran,I've Waited So Long,/e/eddie+cochran/ive+waited+so+long_20773817.html,"You are my loved one, you are my all  
Come to my arms and love me forever  
I've waited so long  
You are the reason for bluebird songs  
You are my loved one, you are the reason  
I've waited so long  
Time never mattered till you left me in vain  
My heart was shattered, put it together and then  
Heaven will love us, surely you know  
That stardust will twinkle above us  
I've waited so long

"
Eddie Cochran,Just Relax,/e/eddie+cochran/just+relax_20773823.html,"I wanna hold you real tight  
So I can kiss you just right  
So baby won't you please be  
Just a little nicer to me  
And don't be nervous at a time like this  
Love is something that we don't wanna miss  
Let me thrill to your touch  
Because I love you so much  
I oughta know how I care  
So baby won't you be fair  
And don't be nervous at a time like this  
Love is something that we don't wanna miss  
Just relax, baby let's don't fight  
Everything's gonna be all right  
Oh honey won't you hear my plea  
And cuddle up real close to me  
I wanna know what you think  
So if you love me just wink  
Oh I got a feelin' that you  
Could really go for me too  
So don't be nervous at a time like this  
Love is something that we don't wanna miss  
  
Just relax, baby let's don't fight  
Everything's gonna be all right  
Oh honey won't you hear my plea  
And cuddle up real close to me  
I wanna know what you think  
So if you love me just wink  
Oh I got a feelin' that you  
Could really go for me too  
So don't be nervous at a time like this  
Love is something that we don't wanna miss  
Mmm, just relax now baby  
Mmm, just relax now baby  
Mmm, just relax now baby

"
Eddie Cochran,Kiss And Make Up,/e/eddie+cochran/kiss+and+make+up_20773824.html,"Come on baby let's kiss and make up  
I don't know why we had to break up  
The way you act is just not right  
I can't sleep a wink at night  
Each time I think of you I, I wake up  
Say you forgive me, let's kiss and make up  
I never thought I'd miss you honey  
Well I was wrong, that's not funny  
If I could only tell you so  
You'd be mine again, I know  
Can't we start again and take up  
Say you forgive me, let's kiss and make up  
  
I can't stand the game we're playin'  
Because of you everyone's sayin'  
I oughta give up and start forgettin'  
But I'm a fool, I'm still regrettin'  
Since the night we had our break-up  
Say you forgive me, let's kiss and make up

"
Eddie Cochran,Little Angel,/e/eddie+cochran/little+angel_20773839.html,"Deep in my heart there's a fear  
And in my eyes you'll find a tear  
I'm scared that I'm losing you  
That's why I cry  
If I should lose you, little angel, I'd die  
Oh, little angel, I'd die  
Oh-oh, I had a dream and you were gone  
Without your love, I was alone  
So don't ever leave me and don't say goodbye  
If I should lose you, little angel, I'd die  
Oh, little angel, I'd die  
Deep in my heart, I have to know  
Your love is true, don't ever go  
So tell me I'm crazy to worry 'bout you  
Tell me that your love, little angel, is true  
Oh, that your love is true

"
Eddie Cochran,Little Lou,/e/eddie+cochran/little+lou_20773840.html,"Well she gets up in the morning  
With the roosters and the hens  
Get ready for school before the class begins  
Oh little Lou, can I walk to school with you  
The bells are ringin', if we are late what shall we do  
Well if the teachers in the classroom ask us why we been  
Late today, oh, it is late again  
Oh little Lou, why did you make me hesitate  
You know the teacher will say  
There's no excuse for bein' late  
Well the lunchbell's a-ringin' and it's time for us to eat  
The dean keeps us shovin', all this steppin' on my feet  
Oh little Lou, I'll save a place in line for you  
Now that luch has passed, can I walk you back to class  
Well the last class is over and I'm standing all alone  
A football star walks my little Lou home  
Oh little Lou, child this is more than I can bear  
I'll try tomorrow, hope to hear you say you care

"
Eddie Cochran,"Live Fast, Love Hard, Die Young",/e/eddie+cochran/live+fast+love+hard+die+young_20773841.html,"I wanna live fast, love hard, die young  
And leave a beautiful memory  
  
I wanna live fast, love hard, die young  
And leave a beautiful memory  
Don't want slow walkin' or sad singin'  
Let 'em have a jubilee  
I wanna leave a lot of happy women  
A-thinkin' pretty thoughts of me  
I wanna live fast, love hard, die young  
And leave a beautiful memory  
  
I got a hot-rod car and a cowboy suit  
And I really do get around  
I got a little black book and the gals look cute  
And I know the name of ev'ry spot in town  
I wanna find 'em, fool 'em, leave 'em  
An' let 'em do the same to me  
I wanna live fast, love hard, die young  
And leave a beautiful memory  
  
I wanna live fast, love hard, die young  
And leave a beautiful memory  
I'm a wampus cat let me grab my hat  
And baby come aiong with me  
We're gonna do some fancy steppin'  
We're really goin' on a spree  
I wanna live fast, love hard, die young  
And leave a beautiful memory  
  
Now you may not approve of the things I do  
But it really don't bother me  
But don't ever think you can tie me down  
I'm gonna stay footloose and fancy free  
So jump back, make tracks, move out  
An' let the pretty gals at me  
I wanna live fast, love hard, die young  
And leave a beautiful memory

"
Eddie Cochran,Lonely,/e/eddie+cochran/lonely_20773842.html,"Lonely (lonely), lonely (lonely)  
Lonely is the man, who walks alone  
And lonely is the man, who has no home  
And lonely, lonely, lonely am I  
I am so lonely, wish I could die (lonely)  
I asked the Lord up above (lonely)  
What is this thing, mortals call love  
And why can't I have one of my own  
I am so lonely, so all alone  
  
Lonely is the bird, without a tree  
And lonely is the sailor, without the sea  
I asked the Lord up above (lonely)  
What is this thing, mortals call love  
And why can't I have one of my own  
I am so lonely, so all alone

"
Eddie Cochran,Long Tall Sally,/e/eddie+cochran/long+tall+sally_20773843.html,"I'm gonna tell Aunt Mary 'bout Uncle John  
He said he had the misery but he got a lot of fun  
Baby, yeah now baby  
Woo baby, some fun tonight  
  
I saw Uncle John with Long Tall Sally  
He saw Aunt Mary comin' and he ducked back in the alley  
Oh, baby, yeah now baby  
Woo baby, some fun tonight  
  
Well Long Tall Sally's built pretty sweet  
She got everything that Uncle John need  
Baby, yeah now baby  
Woo baby, some fun tonight  
  
Well, we're gonna have some fun tonight  
Have some fun tonight  
Everything's all right  
Have some fun tonight  
Have some fun  
Yeah, yeah, yeah,  
We're gonna have some fun tonight  
Have some fun tonight  
Everything's all right  
Have some fun tonight  
Yeah, we'll have some fun  
Some fun tonight

"
Eddie Cochran,Love Charms,/e/eddie+cochran/love+charms_20773845.html,"I'm gonna buy some love charms to get you in my arms  
I'm gonna buy some love charms to get you in my arms  
Everytime I'm wavin' in a-your direction  
I'm gonna win your love and effection  
I'd like to bet ya, I'm gonna get ya with my love charms  
  
The first charm's gonna be a heart  
A heart that won't be broken  
The next charm's gonna be a love seat  
Where sweet words can be spoken  
The third charm must be a pair of lips  
That's only meant for me  
The fourth charm's gonna be the month and day  
When the wedding day will be  
  
The fifth charm's gonna be a bar of steel  
To keep our loving strong  
The sixth charm's gonna be a little white dove  
To make peace when things go wrong  
The seventh charm's gonna be a good luck charm  
To last our lifetime through  
String 'em on a bracelet and a one, two, three  
They will bring my love to you

"
Eddie Cochran,"Love Me, So I'll Know",/e/eddie+cochran/love+me+so+ill+know_20773847.html,"It's me, it's me my darling, you know I've been away  
I've been away a long-long while  
Longin' to see your pretty smile  
Darling yes oh darling, you're the one, the one  
Oh darling, you're the one  
'Cause my heart beats but there's no glow  
Won't you say you love me, so I'll know, I'll know  
Love me, so I'll know  
It's me, it's me my darling, you know I've been away  
All day I think my heart's alone  
Don't you know I want you for my own, my own  
Want you for my own  
Well, darling yes oh darling, the time has come to part  
I'll be gone a long-long while  
I want to see your pretty smile  
Darling yes oh darling, you're my heart, my heart  
Darling you're my heart  
'Cause my heart beats but there' s no glow  
Won't you say you love me, so I'll know, I'll know  
Love me, so I'll know  
Love me, so I'll know

"
Eddie Cochran,Market Place,/e/eddie+cochran/market+place_20773853.html,"Walkin' to the market place in New Orleans  
I saw the cutest little queen  
A pair of eyes I couldn't miss  
Lips that were beggin' to be kissed  
  
I went flyin' out in space  
When I saw that pretty face  
And I found that warm embrace  
At the market place, market place  
  
I didn't even know her name and didn't care  
I was glad I took a walk and saw her there  
In my arms she began to dance  
That was the start of a big romance  
  
Now that we are married up and settled down  
I like to sit and think of ol' New Orleans town  
The Mardigras, the happy fun  
Thankful for that good love I won

"
Eddie Cochran,Milkcow Blues,/e/eddie+cochran/milkcow+blues_20773851.html,"Well I woke up this morning, looked out the door  
I could tell that was my milkcow, by the way that she lowed  
So if you see my milkcow, please send her home  
Well I ain't had no milk and butter  
Ooh, since my cow's been gone  
  
Tried everything baby, to get along with you  
Now I'm gonna tell you what I'm gonna do  
Gonna stop my cryin' , leave you alone  
If you don't think I'm leavin'  
You just count the days I'm gone  
'Cause you' re gonna need me  
Need your lovin' daddy one of these days  
Yeah, and you gonna be oh-so-sorry you treated me this way  

"
Eddie Cochran,Minnie The Moocher,/e/eddie+cochran/minnie+the+moocher_20773850.html,"Here's a story about Minnie the Moocher  
She was a low down hoochie-coocher  
She was the roughest, toughest frail  
But Minnie had a heart as big as a whale  
  
[Original Chorus]  
Hodee-hodee-hodee-ho (hodee-hodee-hodee-ho)  
Ra-dee-da-dee-da (ra-dee-da-dee-da)  
Teedle-teedle-dee (teedle-teedle-dee)  
Hodee-hodee-hodee-ho (hodee-hodee-hodee-ho)  
  
Min' had a dream about the King of Sweden  
He gave her things that she was needin'  
Gave her a home built of gold and steel  
A platinum car with diamond starlet wheels  
  
[Variations on Chorus]  
  
Oh Minnie met ol' Deacon Lowdown  
He preached to her, oh you oughta slow down  
But Minnie wiggled and did the stroll  
The Deacon Lowdown hollered, oh save my soul  
  
[Variations on Chorus]  
  
They took her where they put the crazies  
Now poor ol' Minnie is a-kickin' up daisies  
You heard my story, this ends my song  
She was just a good gal, but they done her wrong  
  
[Variations on Chorus]

"
Eddie Cochran,Mister Fiddle,/e/eddie+cochran/mister+fiddle_20773848.html,"Mister Fiddle, Oh mister Fiddle, well all right  
Mister fee-fi-fiddle-e-i-o  
He wears a great big fringe, he's your southern friend  
One sure that you all know  
Folks invitated, he's the one that make it  
He's mister Fiddle with the bow  
  
Oh, fee-fi-fiddle-e-i, fee-fi-fiddle-e-i  
Fee-f i-f iddle-e- I -o  
He plays it sweet an' hot, he'll stunn you on the spot  
Mister Fiddle with the bow  
  
And with his ol' violin stuck under his chin  
At the barndance hi-de-ho  
Folks gettin' near him, they all wanna hear him  
He's mister Fiddle with the bow  
  
Now me and uncle Andy, we think he's a dandy  
We like to see him dangle the bow  
If you haven't seen or heard it  
You can believe every word of it  
He's mister fiddle with the bow

"
Eddie Cochran,Mojo Workout,/e/eddie+cochran/mojo+workout_20773849.html,"I got my mojo workin', well my mojo workin'  
Well now my mojo workin', well my mojo workin'  
Well now my mojo workin', but it just won't work on you  
You grab your little girl and you spin her around  
You grab both hands and you holler out loud  
You turn and you turn till you're back to back  
You move your feet and then you don't look back  
You do the mojo workout, well the mojo workout  
You do the mojo workout till you just can't work no more  
Shuffle right on back and you hold on tight  
A-hoppin' and a-boppin' from a left to right  
Snap your fingers and turn all around  
You do a little chicken and you holler out loud  
You do the mojo workout, ah work out now  
  
Just one more thing that you gotta learn to do  
You stomp and you romp and you do the goochie-goo  
You wiggle and you turn and away you go  
That's the way you do the mojo  
You do the mojo workout, I mean the mojo workout  
You do the mojo workout till you just can't work no more  
I got my mojo workin', ooh my mojo workin'

"
Eddie Cochran,Money Honey,/e/eddie+cochran/money+honey_20773838.html,"You know the land-lady's ringin' my frontdoor bell  
I let it ring for a long-long spell  
Went to the window, peeked through the blinds, I said  
Honey just exactly what you got on your mind  
She said, money honey (money honey)  
Money honey (money honey), money honey (yeah)  
If you gonna get along with me  
Well I screamed and hollered, I was so hard-pressed  
I called the woman that I love best  
Got my baby 'bout half past three, she says  
Eddie boy, just exactly what you want with me  
I said, money honey (money honey)  
Money honey (money honey), money honey (yeah)  
If you gonna get along with me  
  
Well I learned my lesson and now I know  
The sun may shine and a wind may blow  
Women may come and women may go, but  
Well I said I love you honey, I just want you to know  
I want, money honey (money hone. Y)  
Money honey (money honey), money honey (yeah)  
If you gonna get along with me

"
Eddie Cochran,My Eyes Are Crying For You,/e/eddie+cochran/my+eyes+are+crying+for+you_20773836.html,"Put your little hands in mine  
Say you'll love me all the time  
My heart is sighing, it's almost dying  
My eyes are crying for you  
Hold me close and squeeze me tight  
If you would only treat me right  
My heart is sighing, it's almost dying  
My eyes are crying for you  
I loved you since time began  
And I always will  
I need you here by my side  
This world's to know how I feel  
Let me whisper in your ear  
Little words like ""I love you dear""  
My heart is sighing, it's almost dying  
My eyes are crying for you

"
Eddie Cochran,Quick Like,/e/eddie+cochran/quick+like_20773865.html,"Come here pretty baby, yeah you, quick like, quick like  
Gotta hold you near me, yeah quick like, quick like  
Hop-hop, hurry up gal, yeah quick like, yeah  
From the moment that I saw you, you were spinnin' in my brain  
Now you got me boilin' over, won't you ease my pain  
Come here pretty baby, quick like, quick like  
Gotta hold you near me, quick like, quick like  
Hop-hop, hurry up, quick like, quick like  
  
I can hardly keep together, you surprise me to the end  
Won't you move a little faster, like a real cool frail  
Come here pretty baby, quick like, quick like  
Gotta hold you near me, quick like, quick like  
Hop-hop, hurry up, quick like, quick like  
  
You don't know the way you quake to the most upper tree  
If you dig, you move on quick like, start to dig my dream  
Come here pretty baby, quick like, quick like  
Gotta hold you near me, quick like, quick like  
Hop-hop, hurry up, quick like, quick like

"
Eddie Cochran,Rock 'n' Roll Blues,/e/eddie+cochran/rock+n+roll+blues_20773866.html,"Oh, dancin' all night, so I have my play  
But how can I work when I sleep all day  
I got those rock 'n' roll blues, those rock 'n' roll blues  
I dig way down deep in my ol' blue jeans  
To put my last dime in that record machine  
I got those rock 'n' roll blues, those rock 'n' roll blues  
I have the blues to fight  
And to make things worse I fell in love last night  
The little girl I found  
Said to stop my hoppin' and settle down  
Oh why can't there be two of poor o1' me  
One on the dancefloor and one hangin' 'round the door  
I got those rock 'n' roll blues, those rock 'n' roll blues

"
Eddie Cochran,Rollin',/e/eddie+cochran/rollin_20773867.html,"Rollin', rollin' on down the line  
The sweetest little gal that I ever did know  
I had to leave her behind  
But she said, daddy, don't leave me here to whine  
You're breakin' my heart right half in two  
By rollin' on down the line  
But I kept on rollin', rollin' on down the line  
The sweetest little gal that I ever did know  
I had to leave her behind  
Now she said, baby, won't you please change your mind  
There's nothin' you could say or do  
That would ever make me change my mind  
And I kept on rollin', rollin' on down the line  
The sweetest little gal that I ever did know  
I had to leave her behind  
  
And she said, honey, don't leave me here alone  
'Cause if you do and you get back, you won't find me at home  
And I kept on rollin', rollin' on down the line  
The worst mistake that I ever made  
Was leavin' that gal behind  
And I kept on rollin'... And I kept on rollin'

"
Eddie Cochran,Rough Stuff,/e/eddie+cochran/rough+stuff_20773868.html,"Rough stuff...  
Your cheatin' lips taste sweet when they are pressed to mine  
Rough stuff  
I wish that I could break a leg but you're too fine  
You said you love me, but it's plain to see, you're not mine  
Rough stuff...  
You got me in your spell, I'm just the same to you  
Rough stuff...  
Why can't you settle down and give a love that's true  
I have lost my strut and I cry inside, I'm so blue  
Woo-woo-woo, I tried to tame you but it can't be done  
Woo-woo-woo-woo, I oughta hate you but I love you  
You're the only one, oh rough stuff  
You know I couldn't live if we should ever part  
Rough stuff  
I'm such a fool and you been foolin' from the start  
Still I hope and pray you will give your heart someday

"
Eddie Cochran,Sarah Lee,/e/eddie+cochran/sarah+lee_20773869.html,"Sarah, Sarah, Sarah, Sarah, Sarah Lee  
Won't you come along and go with me  
To a place where the lights are bright  
Where they do nothing but rock all night  
Rock all night, rock all night  
Where they do nothing but rock all night  
  
Sarah, Sarah, Sarah, Sarah, Sarah Lee  
Won't you come along and go with me  
Baby you're such a pretty sight  
All I wanna do is rock all night  
Rock all night, rock all night  
All I wanna do is rock all night  
  
Come-a, come-a, come-a, come along with me  
Sarah, Sarah, Sarah, Sarah, Sarah Lee  
Will you, will you, will you, will you say you'll go  
Honey, honey, honey, honey don't say no  
Oowh, Sarah, Sarah, Sarah, Sarah, Sarah Lee  
Won't you come along and go with me  
To a place where the lights are bright  
Where they do nothing but rock all night  
  
Come-a, come-a, come-a, come along with me  
Sarah, Sarah, Sarah, Sarah, Sarah Lee  
Will you, will you, will you, will you say you'll go  
Honey, honey, honey, honey don't say no  
Oowh, Sarah, Sarah, Sarah, Sarah, Sarah Lee  
Won't you come along and go with me  
To a place where the lights are bright  
Where they do nothing but rock all night  
Rock all night, rock all night  
Where they do nothing but rock all night  
Rock all night, rock all night  
Where they do nothing but rock all night  
Rock all night, rock all night  
Rock all night, rock all night  
[Fade]

"
Eddie Cochran,See Them Laugh,/e/eddie+cochran/see+them+laugh_20773870.html,"See them laugh  
Watch them stare (watch them stare)  
They always do when I'm with you  
See, they say our love will never hold  
That you're too young and I'm too old  
And just the same. I don't feel blue  
'Cause I have you (I-I-I have you)  
See them laugh  
Why won't they (why won't they)  
Give us a chance for our romance  
See, although our age is not the same  
I love you so, I can't explain  
'Cause it don't matter what they say or do  
(I-I-I do) See

"
Eddie Cochran,Seriously In Love,/e/eddie+cochran/seriously+in+love_20773880.html,"Serious, serious, seriously in love  
Serious, serious, seriously in love  
You-mmm-you-you my-my lovely one  
Mmm-mm, my only one, as bright as a star  
With eyes as true as the ocean blue  
That's why I'm serious, well, over you  
  
Oh please, please hold me tight  
Don't let me go, not tonight  
I see the tears, the cryin'  
And I see the lips that try not to say goodbye  
And that's why I'm so serious  
I'm serious over you  
  
You-ooh-you-you my lovely one  
You're my only one, as bright as a star  
With eyes true as the ocean blue  
That's why I'm serious, wohw, over you

"
