artist,song,link,text
R. Kelly,Party Jumpin',/r/r+kelly/party+jumpin_21019672.html,"Everybody here? (Yeah)  
Good, everybody got they drinks? (Yeah)  
Alright, come on clap your hands with me  
DJ you ready? (Yeah)  
I said DJ you ready? (Yeah)  
Party people are you ready?  
Put all your drinks in the air  
Now, if you came to have a good time  
Like I came to have a good time  
  
Let's get this party jumping  
Let's get this party jumping  
(Let's go now)  
  
Let's take some shots, let's celebrate  
Let's ride the beat like a tidal wave  
Let's work it out, let's go hard  
Let's act like this party's in a backyard  
(Shake it up, come on, shake it up)  
And let me see you break it down  
(And shake it up baby)  
Come on and show them how you do it girl  
Let's rock the spoon, everybody get crazy,  
Let's go  
  
Let's get this party jumping  
Let's get this party jumping  
(Let's go now)  
  
Turn the music up, Mister DJ  
Light this party up, let it burn baby  
  
We gonna get it in, till it close down  
We gonna party all the way past six now  
I feel bigger than the world tonight  
And all the shine's on me 'cause I feel alright  
So if you ain't feeling good, from head to feet  
Then you ain't had enough to drink  
  
Let's get this party jumping  
Let's get this party jumping  
(Let's go now)  
  
All you and I don't wanna worry 'bout tomorrow  
Let your trouble away tonight  
Once the music grab your body and soul  
Just feel it don't put up a fight  
  
Let's get this party jumping  
Let's get this party jumping  
Oh come on, and jump around (yeah)  
Oh come on, and jump around (yeah)  
Come on let me see you, jump around  
Oh I like it  
Mama let me see you jump around (yeah)  
Jump around, jump around, jump around  
Around, around, around, around  
Girl you got me falling in love  
Jump around, whoa

"
R. Kelly,Peace,/r/r+kelly/peace_10237396.html,"(Peace) it's what I prayer for  
(Peace) oh my  
(Peace)  
(Peace) all around the world  
(Peace) it's what I prayer for  
(Peace) oh my  
(Peace)  
(Peace) hurry  
  
Come on in this house children  
The war has started  
Light the candles right now  
It's about to be darkness, oh yeah  
There's no telling when the sun will shine again, no  
When it's over there's a question asked  
Who wins? Who wins?  
  
Spirit  
Through the land  
Spirit of peace  
Oh yes  
Spirit move  
Oh move  
Oh yeah  
Heaven send down  
  
(Peace) it's what I prayer for  
(Peace) oh my  
(Peace)  
(Peace) all around the world  
(Peace) it's what I prayer for  
(Peace) oh my  
(Peace)  
(Peace) hurry  
  
Turn your head, close your eyes  
There's people out there dying, oh  
With so much wealth in the land  
Why is this land starving?  
As I look over this place  
There's so much hatred  
If I could I'd pack my bags  
And hitch hike to heaven  
  
Spirit move  
Oh move  
Spirit move  
All through the land  
Won't you move  
Oh move, oh move, oh move  
Oh move, yeah  
This is what I prayer for  
  
(Peace) for peace  
(Peace) all around the world  
(Peace) woah  
(Peace) I prayer for peace  
(Peace) oh peace  
(Peace) oh peace  
(Peace) heaven shine your light  
  
(Shine your light on me)  
(Shine your light on me) let it shine  
(Shine your light on me) oh  
(Shine your light on me) shine your light  
(Shine your light on me) on me  
(Shine your light on me) for the World  
(Shine your light on me) to see (pray for me...)  
(Shine your light on me) let it shine  
(Shine your light on me) real bright  
(Shine your light on me) through the day  
(Shine your light on me) through the night  
And send us your peace  
  
(Peace) that's what I prayer for  
(Peace) oh my  
(Peace) oh  
(Peace) all around the World  
(Peace) it's what I prayer for  
(Peace) peace  
(Peace) peace  
(Peace) all around the World  
  
(Peace) peace for the children  
(Peace) peace for the land  
(Peace) peace for all women  
(Peace) and peace for all men  
(Peace) put peace in our hearts  
(Peace) let us know you care  
(Peace) take the storm away  
(Peace) send your peace everywhere (shine your light on me)  
(Peace) in the valleys (shine your light on me)  
(Peace) on the land (shine your light on me)  
(Peace) in the homes (shine your light on me)  
(Peace) oh yeah (shine your light on me)  
(Peace) in Solamia (shine your light on me)  
(Peace) Liberia (shine your light on me)  
(Peace) Etheopia (shine your light on me)  
(Peace) all of Africa (shine your light on me)  
(Peace) our soldiers (shine your light on me)  
(Peace) prisons (shine your light on me)  
(Peace) the nations (shine your light on me)  
(Peace) religion (shine your light on me)  
(Peace) the churches (shine your light on me)  
(Peace) the community (shine your light on me)  
(Peace) justice (shine your light on me)  
(Peace) peace (shine your light on me)  
(Peace) then ourselves (shine your light on me)  
(Peace) peace for wars (shine your light on me)  
(Peace) peace in relationships (shine your light on me)  
(Peace) peace in the brother hood (shine your light on me)  
(Peace) oh peace (shine your light on me) (for heavens)  
(Peace) oh peace (shine your light on me)  
(Peace) oh peace (shine your light on me)  
(Peace) oh peace (shine your light on me)  
(Peace) oh peace (shine your light on me) (for heavens)  
(Peace) oh peace (shine your light on me)  
(Peace) oh peace (shine your light on me)  
  
(Shine your light on me) oh heaven (send your peace down to me)  
(Shine your light on me) your peace  
(Shine your light on me) for heaven (send your peace down to me)  
(Shine your light on me) your peace  
(Shine your light on me) your peace  
(Shine your light on me) for heaven

"
R. Kelly,Playas Get Lonely,/r/r+kelly/playas+get+lonely_20747731.html,"Sometimes, sometimes, sometimes  
Playas get lonely too... too...  
Sometimes, sometimes, sometimes  
Playas get lonely too... too...  
[Verse 1:]  
From, my iPhone to my sidekick  
Jet planes, schedule hectic  
My love life, I neglect it  
Had a fast car, but I wrecked it  
Plenty chances to fall in love man  
So many weekends, I went to clubs man  
In the fast lane, my life's a picture flick  
Let my drink decide, who is the next chick  
I ain't gone lie,all the blanck it matter to me  
She say she me love me, but it's just chit chatter to me  
But deep inside I was always missing something  
But I'm a thug so I'm always on something  
So many girls always drinking and having fun  
Life's a beauty shop and I keep my hair done  
Seem like I'm on a marry go ride  
Man it makes a thug wanna settle down,  
[Chorus:]  
Sometimes, sometimes, sometimes  
Playas get lonely too...(oh I do) too...(oh I do)  
Sometimes, sometimes, sometimes  
Playas get lonely too...(oh I do) too... (... and you know I do)  
[Verse 2:]  
I wanna settle down with you  
Baby you and me  
A Life that's brand new  
Quit running these streets  
Take away your pain  
Chase away the rain  
Off my love game  
I might even change my name  
[Chorus:]  
Sometimes, sometimes, sometimes  
Playas get lonely too...(oh I do) too..(oh I do)  
Sometimes, sometimes, sometimes  
Playas get lonely too...(oh I do) too (... and you know I do)  
[Verse 3:]  
Uh, uh V.I.P.  
Uh, uh R.O.B  
Always in the spot light  
Living the good life  
All of that something still just ain't right  
Videos and all of these interviews  
When all I really want is to be next to you  
I spend more time with my cars now  
Land of the Hollywood sign, I'm a star now  
My life is more than the cars and awards  
It gets lonely and I can't ignore  
Always in the streets going hardcore  
I spend a couple of G's when I'm bored  
[Chorus:]  
Sometimes, sometimes, sometimes  
Playas get lonely too...(oh I do) too (oh I do)  
Sometimes, sometimes, sometimes  
Playas get lonely too... (oh I do) too (... and you know I do)  
[Verse 4:]  
Party lights mixed with lonely  
Nights mixed with birds grass  
Flights mixed with,  
Nobody to share it with  
Out of all the, after parties  
I still need somebody  
To be there when a playa's going through some shit  
To be there when a playa can't ever see...  
[Chorus:]  
Sometimes, sometimes, sometimes  
Playas get lonely too... too  
Sometimes, sometimes, sometimes  
Playas get lonely too... too  
Holdin in my drop,tilling on top and it don't stop no...  
Sometimes, sometimes, sometimes  
Playas get lonely too... too  
Every now and then I need somebody...  
Sometimes, sometimes, sometimes  
Playas get lonely too... too (oh I do,I do...)  
Playas get lonely,R.O.B,12 play 4th quarter,players get lonely too  

"
R. Kelly,Put My T-Shirt On,/r/r+kelly/put+my+t+shirt+on_20413073.html,"Wanna sex you in my white T  
Do you in my white T  
Freak you in my white T  
Girl put on my white T  
  
Lying here up in the bed checking you out while your in that bathroom girl  
(you look so good stepping out  
The shower) I'm looking at the way you rubbing lotion  
On your body damn you know you sexy girl (whats it I've Gotta bout another
hour)  
So we might as well do what we do an still time to get up an you walk around
here  
The way you do (girl I'ma bout to loose my job over you)  
I swear I never seen a t-shirt look so damn tight  
My triple x on your body girl you make it look so right.  
  
[Chorus]  
T-shirt on girl I love to see you wit my t-shirt on after  
We just got through hitting it in my home (baby This is what I wanna do)  
Wanna sex you in my white t stroke you in my white t honey put this  
T-shirt on girl I love to see you wit my t-shirt on after  
We just got through hitting it in my home (girl this is what I wont)  
Bend it ova in that white-t let me hit it in that white-t  
  
She's standing at the medicine cabinet I'm like what is taking her so long  
(I'm in my wife beater an my Jeans)  
She's brushing her teeth while she pokes it out an tempted to call in sick an
stay home  
(if she don't Stop teasing me)  
Going back back forth an forth in an out of the closet girl  
You know just what you doing an I  
Suggest you stop it (please)  
I swear I've never seen a t-shirt look so damn tight my triple x on your body  
Girl you make it look so right  
  
[Chorus: x2]  
  
The way we bout to have fun we don't need nothing on nothing  
On except our socks an I won't you girl I won't you  
Girl to hell wit the clock so come out the bathroom  
Get on in this bed let me love you girl from your feet  
To head first I was goin to work now I'm not going to work all  
Because that t-shirt hey  
  
[Chorus: x2]  
  
Girl you know you look so good to me I'ma bout to put it down  
Just keep on teasing me why you doing dis to me  
When you know I gotta go to work walk around here in nothing but my T! Shirt  
  
Come over here lets stay tonight, I'm not going to work, an uh I suggest you
to make  
Some calls

"
R. Kelly,Radio Message,/r/r+kelly/radio+message_20969166.html,"This is a radio message to my baby,  
And I'm  
Come back, come back,  
Come back, come back.  
  
I'm sorry that I made you cry,  
I'm sorry for, for the rest of my life,  
And I'm sorry that I hurt you,  
And I'm sorry for lying to you,  
  
And I'm lost without you,  
Cause I'm, about you,  
'Cause you're here to stay, on me  
I'm going crazy 'cause I lost my best friend  
Can you forgive me, can you forgive me  
I don't want no more tickets  
No  
  
[Chorus]  
This is a radio message to my baby,  
And I'm, come back,  
Come back, come back, come back.  
This is a radio message to my baby,  
And I'm back and,  
Come back, come back, come back,  
Come back, come back.  
  
And I'm sorry for treating you that way,  
I'm sorry for all the,  
Sorry I didn't to what I promised,  
I'm sorry, I'm sorry that we ever met.  
  
I'm lost without you,  
Cause I'm all about you,  
To stay, on me,  
I'm going crazy 'cause I lost my best friend,  
Can you forgive me, can you forgive me,  
I don't want no more tickets,  
No  
  
[Chorus:Repeat x2]  
  
Somebody love this record,  
Cause I want you,  
To my baby, come back, 'cause I want you,  
Cause I need, I need right back to me,  
So, I want you,  
Whatever you take the pain  
I'm the next caller on the radio,  
This is a radio message to my baby.  
  
I need you, I need you, I need you to come back home, ohhhh, please

"
R. Kelly,Raindrops,/r/r+kelly/raindrops_20307872.html,"Can you hear the sounds of the love angels calling us  
Sweet violins,and harps playing  
Then suddenly there's this kiss of trust  
Damper than the morning dew,tonight has chosen me and you  
And girl I vow to make everyone of your fantasies come true  
  
I can here the horns sounding,  
Bells ringing a full orchestra  
And the choir singing  
The oceans calm and the rivers flowing  
It feels so good, keep on going.  
  
Rain drops keep fallin' on our heads,as we make love  
We won't stop the rain keeps fallin' down on both of us.  
Rain drops keep fallin' on our heads, as we make love  
We won't stop the rain keeps fallin' down on both of us.  
  
Can you see the flowers blooming,slowly as the seasons change,  
The gift of joy is found in when I softly here you call my name  
Rose pedals, and all these oils, surrounded by a hundred candles,  
The eagle delivers a letter, that says this night will last forever.  
  
Damper than the morning dew,the night has chosen me and you  
And girl I promise to make everyone of your fantasies come tru  
  
I can here the horns sounding, bells ringing a full orchestra  
And the choir singing.the oceans calm and the rivers flowing  
Don't you stop, just keep on going.  
  
Rain drops keep fallin' on our heads,as we make love  
We won't stop the rain keeps fallin' down on both of us.  
Rain drops keep fallin' on our heads, as we make love  
We won't stop the rain keeps fallin' down on both of us.  
  
Through all the trees, the smooth wind blows,then suddenly a rainbow  
An ocean filled with white sail boats and huge waterfalls that overflow  
? and fairy tales  
?  
And imagine far away from here,  
Where the land cry's joyful tears,  
  
[Repeat: x2]  
Rain drops keep fallin' on our heads,as we make love  
We won't stop the rain keeps fallin' down on both of us.  
Rain drops keep fallin' on our heads,as we make love  
We won't stop the rain keeps fallin' down on both of us.

"
Radiohead,15 Step,/r/radiohead/15+step_20559275.html,"How come I end up where I started  
How come I end up where I belong  
Won't take my eyes off the ball again  
You reel me out then you cut the string  
  
How come I end up where I started  
How come I end up where I belong  
Won't take my eyes off the ball again  
You reel me out then you cut the string  
  
You used to be alright  
What happened?  
Did the cat get your tongue  
Did your string come undone  
One by one  
One by one  
It comes to us all  
It's as soft as your pillow  
  
You used to be alright  
What happened?  
Etcetera etcetera  
Facts for whatever  
Fifteen steps  
Then a shear drop

"
Radiohead,2HB (Venus In Furs),/r/radiohead/2hb+venus+in+furs_20150306.html,"Oh, I was moved by your screen dream  
Celluloid pictures living  
Your death could not kill my love for you  
Take two people romantic  
Smoky nightclub situation  
Your cigarette traces a ladder  
Here's looking at you kid  
Celebrate years  
Here's looking at you kid  
Wipe away tears  
Long time since we're together  
Now I hope it's forever  
Ideal love flies away now  
White jacket black tie wings too  
You gave her away to the hero  
Words don't express my meaning  
Notes could not spell out the score  
But finding not keeping's the lesson  
Here's looking at you kid  
Hard to forget  
Here's looking at you kid  
At least not yet  
Your memory stays  
It lingers ever  
Will fade away never

"
Radiohead,4 Minute Warning,/r/radiohead/4+minute+warning_20656707.html,"This is just a nightmare  
Soon I'm gonna wake up  
Someone's gonna bring me 'round  
  
Running from the bombers  
Hiding in the forest  
Running through the fields  
Laying flat on the ground  
  
Just like everybody  
Stepping over hills  
Running from the underground  
  
This is your warning  
4 minute warning  
  
I don't wanna hear it  
I don't wanna know  
I just wanna run and hide  
  
This is just a nightmare  
But soon I'm gonna wake up  
Someone's gonna bring me 'round  
  
This is our warning  
4 minute warning

"
Radiohead,A Punch-Up At The Wedding,/r/radiohead/a+punch+up+at+the+wedding_10237911.html,"I don't know why you bother  
Nothing's ever good enough for you  
I was there  
And it wasn't like that  
You came here  
Just to start a fight  
  
You had to piss on our parade  
You had to shred our big day  
You had to ruin it for all concerned  
In a drunken punch up at a wedding  
  
Hypocrite opportunist  
Don't infect me with your poison  
A bully in a china shop  
  
When I turn around you stay  
Frozen to the spot  
The pointless snide remarks  
Of hammer headed sharks  
The pot will call the kettle black  
  
It's a drunken punchup at a wedding, yeah

"
Radiohead,A Reminder,/r/radiohead/a+reminder_20113211.html,"If I get old  
I will not give in  
And if I do  
Remind me of this  
  
Remind me that  
Once I was free  
Once I was cool  
Once I was me  
  
And if I sit down  
And cross my arms  
Hold me to  
This song  
  
Knock me out  
Smash out my brains  
If I take a chair  
Start to talk shit  
  
If I get old  
Remind me of this  
The way that we kissed  
And I really meant it  
  
Whatever happens  
If we're still speaking  
Pick up the phone  
Play me this song

"
Radiohead,A Wolf At The Door,/r/radiohead/a+wolf+at+the+door_10237914.html,"Drag him out your window  
Dragging out the dead  
Singing I miss you  
Snakes and ladders flip the lid  
Out pops the cracker  
Smacks you in the head  
Knives you in the neck  
Kicks you in the teeth  
Steel toe caps  
Takes all your credit cards  
Get up get the gunge  
Get the eggs  
Get the flan in the face  
The flan in the face  
The flan in the face  
Dance you fucker dance you fucker  
Don't you dare  
Don't you dare  
Don't you flan in the face  
Take it with the love its given  
Take it with a pinch of salt  
Take it to the tax man  
Let me back  
Let me back  
I promise to be good  
Don't look in the mirror at the face you don't recognize  
Help me, call the doctor, put me inside  
Put me inside  
Put me inside  
Put me inside  
Put me inside  
  
I keep the wolf from the door  
But he calls me up  
Calls me on the phone  
Tells me all the ways that he's gonna mess me up  
Steal all my children if I don't pay the ransom  
And I'll never see them again if I squeal to the cops  
  
Walking like giant cranes  
And with my X-ray eyes I strip you naked  
In a tight little world  
And are you on the list?  
Stepford wives who are we to complain?  
Investments and dealers  
Investments and dealers  
Cold wives and mistresses  
Cold wives and Sunday papers city  
Boys in First Class don't know we're born just know  
Someone else is gonna come and clean it up  
Born and raised for the job  
Someone always does  
I wish you'd get up get over  
Get up get over and turn the tape off  
  
I keep the wolf from the door  
But he calls me up  
Calls me on the phone  
Tells me all the ways that he's gonna mess me up  
Steal all my children if I don't pay the ransom  
And I'll never see them again if I squeal to the cops  
  
So I'm just gonna

"
Radiohead,Airbag,/r/radiohead/airbag_20113287.html,"In the next world war  
In a jack knifed juggernaut  
I am born again  
  
In the neon sign  
Scrolling up and down  
I am born again  
  
In an interstellar burst  
I am back to save the universe  
  
In a deep, deep sleep  
Of the innocent  
I am born again  
  
In a fast German car  
I'm amazed that I survived  
An airbag saved my life  
  
In an interstellar burst  
I am back to save the universe  
  
In an interstellar burst  
I am back to save the universe  
  
In an interstellar burst  
I am back to save the universe

"
Radiohead,All I Need,/r/radiohead/all+i+need_20659296.html,"I'm the next act  
Waiting in the wings  
I'm an animal  
Trapped in your parked car  
I am holidays  
That you choose to ignore  
  
You are all I need  
You are all I need  
I'm in the middle of your picture  
Lying in the leaves  
  
I am a moth  
Who just wants to share your light  
I'm just an insect  
Trying to get out of the night  
  
I only stick with you  
Because there are no others  
  
You are all I need  
You are all I need  
I'm in the middle of your picture  
Lying in the leaves  
  
It's all wrong  
It's all right  
It's all wrong

"
Radiohead,Anyone Can Play Guitar,/r/radiohead/anyone+can+play+guitar_20113299.html,"Destiny, destiny protect me from the world  
Destiny, hold my hand, protect me from the world  
Here we are, with our running and confusion  
And I don't see no confusion anywhere  
  
And if the world does turn  
And if London burns  
I'll be standing on the beach with my guitar  
I want to be in a band  
When I get to heaven  
Anyone can play guitar and they won't  
Be a nothing anymore  
  
Grow my hair, grow my hair I am Jim Morrison  
Grow my hair, I want to be want to be want to be Jim Morrison  
  
Here we are, with our running and confusion  
And I don't see no confusion anywhere  
  
As the world does turn  
And if London burns  
I'll be standing on the beach with my guitar  
I want to be in a band  
When I get to heaven  
Anyone can play guitar and they won't  
Be a nothing anymore

"
Radiohead,Backdrifts,/r/radiohead/backdrifts_10237904.html,"We're rotten fruit.  
We're damaged goods.  
What the hell, we've got nothing more to lose.  
One gust and we will probably crumble.  
We're backdrifters.  
  
This far but no further.  
I'm hanging off a branch.  
I'm teetering on the brink.  
Oh honey sweet.  
So full of sleep.  
I'm backsliding.  
  
You fell into our arms.  
You fell into our arms.  
We tried but there was nothing we could do.  
Nothing we could do.  
  
All evidence has been buried.  
All tapes have been erased.  
But your footsteps give you away.  
So you're backtracking.  
  
Ah ah ah.  
You fell into our arms.  
You fell into our arms.  
We tried but there was nothing we could do.  
Nothing we could do.  
You fell into our, ah  
You fell into a  
  
We're rotten fruit.  
We're damaged goods.  
What the hell, we've got nothing more to lose.  
One gust and we will probably crumble.  
We're backdrifters

"
Radiohead,Banana Co.,/r/radiohead/banana+co_20113230.html,"Oh, Banana Co.  
We really love you, and we need you  
And oh, Banana Co.  
We'd really love to believe you  
  
But everything's underground  
We gotta dig it up somehow  
Yeah, yeah  
  
Oh, she said ""No go""  
She said she'd like to, she's seen you  
And oh, Banana Co.  
She knows if you die then we all do  
  
And everything's underground  
We've gotta dig it up somehow  
Yeah, yeah  
  
Everything's burning down  
We gotta put it out somehow  
Yeah, yeah

"
Radiohead,Bangers And Mash,/r/radiohead/bangers+and+mash_20656712.html,"You bit me, bit me, bit me, oh  
You bit me, bit me, and now I want more  
I'm standing in the hall  
I'm kicking out the wall  
It's all been sent to the Conger Hill  
  
The bangers and the mash  
The negatives for cash  
You're either in the club, baby  
Or you're not  
  
Whatever turns you on  
Whatever gets you off  
Chief of police, the vice-chancellor  
Lord and lady blah-blah  
The vicar and the judge  
You're all dancing to my little red book  
  
Because you bit me, bit me, bit me, oh  
I've got the poison, poison  
And now I want more  
  
If you are on the top  
Then it is a long drop  
The pyramid is power  
We're changin' by the hour  
If you are on the top  
Then it is a long drop  
You stare into the dark  
The dark will stare back  
Back into your soul  
  
The ch-ch-cheque came through (x7)  
  
I'm taking you down  
I'm taking you down  
I'm taking you down when I go down  
I'm taking you down  
I'm taking you down  
I'm standing in the hall  
I'm kicking out the wall  
Yeah, because you bit me, bit me, bit me, oh  
Bit me, bit me, bit me, oh  
I've got the poison (x4)

"
Radiohead,Big Boots,/r/radiohead/big+boots_20153233.html,"Drift all you like  
From ocean to ocean  
Search the whole world  
Drunken confessions  
And hijacked affairs  
Just make you more alone  
  
If you come home I'll bake you a cake  
Made of all their eyes  
I wish you could see me  
Just when I kill  
You're my man-o-war  
You're my man-o-war  
  
And the worms will eat you whole  
My love  
  
So unplug your phone  
Stop all the chatter  
Iit all comes flooding back  
From poisoned clouds  
To poison the world  
You're my man-o-war  
You're my man-o-war  
  
And the worms will eat you whole  
And the worms will eat you whole  
My love

"
Radiohead,Bittersweet (Venus In Furs),/r/radiohead/bittersweet+venus+in+furs_20163279.html,"Well, this is such a sad affair  
I've opened up my heart so many times  
But now it's closed  
Oh my dear  
Every salted tear  
It wrings  
Bitter-sweet applause  
But when the show's in full swing  
Every once in awhile  
High stepping chorus lines  
Mean I'm forgetting  
Mein lullaby - liebchen  
How rich in contrast  
Love can be  
Sometimes I'm quite amused  
To see it twist and turn  
To taste both sweet and dry  
These vintage years  
Lovers you consume, my friend  
As others their wine  
Nein - das ist nicht  
Das ende der welt  
Gestrandet an leben und kunst  
Und das spiel geht weiter  
Wie man weiss  
Noch viele schoum.... Weidershen  
And now, as you turn to leave  
You try to force a smile  
As if to compensate  
Then you break down and cry

"
Radiohead,Black Star,/r/radiohead/black+star_20113254.html,"Get home from work and you're still standing in your dressing gown  
Well what am I to do?  
I know all the things around your head and what they do to you.  
What are we coming to?  
What are we gonna do?  
Blame it on the black star  
Blame it on the falling sky  
Blame it on the satellite that beams me home.  
The troubled words of a troubled mind I try to understand  
What is eating you.  
I try to stay awake but its 58hrs since that I last slept with you.  
What are we coming to?  
I just don't know anymore.  
I get on the train and I just stand about now that I don't think of you.  
I keep falling over I keep passing out  
When I see a face like you.  
What am I coming to?  
I'm gonna melt down.

"
Radiohead,Bodysnatchers,/r/radiohead/bodysnatchers_20655802.html,"I do not  
Understand  
What it is  
I've done wrong  
Full of holes  
Check the pulse  
Blink your eyes  
One for yes  
Two for no  
  
I have no idea what I am talking about  
I'm trapped in this body and can't get out  
Oh  
  
Make a sound  
Move back home  
Get an invitation  
With the edges  
Sawn off  
  
I have no idea what you are talking about  
I'm trapped in this body and can't get out  
Oh  
  
Has the light gone out for you?  
Cause the light's gone for me  
It is the 21st century  
It is the 21st century  
You can fight it like a dog  
And they brought me to my knees  
They got scared and they put me in  
They got scared and they put me in  
All the lies run around my face  
All the lies run around my face  
And for anyone else to see  
And for anyone else to see  
  
I'm alive  
  
I've seen it coming

"
Radiohead,Bulletproof,/r/radiohead/bulletproof_20156259.html,"Limb by limb and tooth by tooth  
It's tearing up inside of me  
Everyday, every hour wish that I  
Was bullet proof  
  
Wax me  
Mould me  
Heat the pins and stab them in  
You have turned me into this  
Just wish that it  
Was bullet proof  
Was bullet proof  
  
So pay me money and take a shot  
Lead-fill the hole in me  
I could burst a million bubbles  
All surrogate  
And bullet proof  
And bullet proof  
And bullet proof  
And bullet proof

"
Radiohead,Burn The Witch,/r/radiohead/burn+the+witch_21108454.html,"[Verse 1]  
Stay in the shadows  
Cheer at the gallows  
This is a round up  
  
[Pre-Chorus 1]  
This is a low flying panic attack  
Sing a song on the jukebox that goes  
  
[Chorus]  
Burn the witch  
Burn the witch  
We know where you live  
  
[Verse 2]  
Red crosses on wooden doors  
And if you float you burn  
Loose talk around tables  
Abandon all reason  
Avoid all eye contact  
Do not react  
Shoot the messengers  
  
[Pre-Chorus 2]  
This is a low flying panic attack  
Sing the song of sixpence that goes  
  
[Chorus]  
Burn the witch  
Burn the witch  
We know where you live  
We know where you live

"
Radiohead,Cinnamon Girl (Neil Young Cover),/r/radiohead/cinnamon+girl+neil+young+cover_20824549.html,"I wanna live with a cinnamon girl  
I could be happy the rest of my life  
With a cinnamon girl  
A dreamer of pictures  
  
I run in the night  
You see us together  
Chasing the moonlight  
My cinnamon girl  
  
Ten silver saxes, a bass with a bow  
The drummer relaxes and waits between shows  
For his cinnamon girl  
A dreamer of pictures  
  
I run in the night  
You see us together  
Chasing the moonlight  
My cinnamon girl  
  
Pa sent me money now  
I'm gonna make it somehow  
I need another chance  
You see your baby loves to dance  
Yeah, yeah, yeah

"
Radiohead,Climbing Up The Walls,/r/radiohead/climbing+up+the+walls_20113288.html,"I am the key to the lock in your house  
That keeps your toys in the basement  
And if you get too far inside  
You'll only see my reflection  
  
It's always best when the light is off  
I am the pick in the ice  
Do not cry out or hit the alarm  
You know we're friends till we die  
  
And either way you turn  
I'll be there  
Open up your skull  
I'll be there  
Climbing up the walls  
  
It's always best when the light is off  
It's always better on the outside  
Fifteen blows to the back of your head  
Fifteen blows to your mind  
  
So lock the kids up safe tonight  
Shut the eyes in the cupboard  
I've got the smell of a local man  
Who's got the loneliest feeling  
  
That either way he turns  
I'll be there  
Open up your skull  
I'll be there  
  
Climbing up the walls  
Climbing up the walls  
Climbing up the walls

"
Radiohead,Creep,/r/radiohead/creep_20113302.html,"When you were here before  
Couldn't look you in the eye  
You're just like an angel  
Your skin makes me cry  
  
You float like a feather  
In a beautiful world  
And I wish I was special  
You're so fuckin' special  
  
But I'm a creep, I'm a weirdo.  
What the hell am I doing here?  
I don't belong here.  
  
I don't care if it hurts  
I want to have control  
I want a perfect body  
I want a perfect soul  
  
I want you to notice  
When I'm not around  
You're so fuckin' special  
I wish I was special  
  
But I'm a creep, I'm a weirdo.  
What the hell am I doing here?  
I don't belong here.  
  
She's running out again,  
She's running out  
She's run run run run  
  
Whatever makes you happy  
Whatever you want  
You're so fuckin' special  
I wish I was special  
  
But I'm a creep, I'm a weirdo,  
What the hell am I doing here?  
I don't belong here.  
I don't belong here.

"
Radiohead,Cut A Hole,/r/radiohead/cut+a+hole_21007682.html,"Wishing I could come out of the fog  
  
Superhero pals  
  
Burst out of the sand  
  
And I bought you flowers  
  
You just say the word  
  
I could wish she comes  
  
Long  
  
Wish we could connect  
  
Step into the foot  
  
The diving board  
  
Bend into the light  
  
Down the cable lines  
Roll onto the earth  
Reforming on the wind  
Two places at once  
Taste the air with you  
Undo all the ties  
Wishing I could fling one of those lies  
  
See that stretchy smile go  
  
Right across your face.  
  
I want

"
Radiohead,Cuttooth,/r/radiohead/cuttooth_20178609.html,"I will lead a wallpaper life  
Or run away to the foreign legion  
I will lead a wallpaper life  
Or run away to the foreign legion  
  
And as the tanks roll into town  
As the tanks roll into town  
A little bit of knowledge will destroy you  
A little bit of knowledge will destroy you  
  
As the tanks roll into town  
As the tanks roll into town  
A little bit of knowledge will destroy you  
A little bit of knowledge will destroy you  
  
I don't know why I feel so tongue-tied  
I don't know why I feel so skinned alive  
  
Run until your lungs are sore  
Until you cannot feel it any more  
Run until your lungs are sore  
Until you find an open door  
  
I build you up to pull you down  
Tie you to your feet, and watch you drown  
A little bit of knowledge will destroy you  
A little bit of knowledge will destroy you  
I build you up to pull you down  
Tie you to the stake and watch you burn in hell  
  
I don't know why I feel so tongue-tied  
I don't know why I feel so skinned alive  
  
I'll find another skin to wear  
I'll find another skin to wear

"
Radiohead,Down Is The New Up,/r/radiohead/down+is+the+new+up_20559269.html,"Get yourself together  
Let the light pour in  
Pour yourself a hot bath  
Pour yourself a drink  
Nothing's gonna happen without warning  
  
Down is the new up  
What is up, buttercup?  
  
Down is the new up  
Is the new up  
  
Won't you be my girl?  
Won't you be my girl?  
  
Your services  
Are not required  
Your future's bleak  
You're so last week  
  
Ladies and gentlemen  
Without a safety net  
I shall now perform a 180 flip-flop  
I shall now amputate  
I shall now contort  
  
Because down is the new up  
What if I just flip-flop?  
  
Down is the new up  
Down is the new up  
Down is the new up  
Is the new up  
  
You crawled off and left us  
You crawled off and left us  
You crawled off and left us  
  
All on candid camera  
The chink in your armour  
Topsy turvy town  
Topsy turvy town  
  
Shake your pockets out  
Pass it on  
Pass it down  
Topsy turvy town  
Topsy turvy town

"
Radiohead,El President,/r/radiohead/el+president_20703456.html,"It came from the skies  
It burst throught the gates  
With no mercy or disguise  
With their hearts set out in flames  
I know I've seen the master plan  
  
Well I'm just a man  
I'm not giving in  
All the people understand  
For they all fell down and prayed  
I know I've seen the master plan  
  
They've killed the president  
They've killed the president  
  
It came from the skies  
In all shades of green  
We can always justify  
We can measure up your dreams  
I know I've seen the master plan  
  
They've killed the president  
They've killed the president  
They've killed the president  
They've killed the president  
They've killed the president  
They've killed the president  
  
I'm just a man

"
